# Keck LRIS spectra of late-M, L and T dwarfs
# spty = L1  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6402.51626	     1.53675e-18	
      6404.41471	     1.42066e-18	
      6406.31316	     2.03015e-18	
      6408.21161	     9.60520e-19	
      6410.11006	     1.08254e-18	
      6412.00850	     1.61047e-18	
      6413.90695	     1.38709e-18	
      6415.80540	     1.91928e-18	
      6417.70385	     7.57675e-19	
      6419.60230	     1.44917e-18	
      6421.50075	     2.26755e-18	
      6423.39920	     1.01162e-18	
      6425.29765	     2.14850e-19	
      6427.19610	     1.11385e-18	
      6429.09455	     9.08411e-19	
      6430.99300	     4.76843e-19	
      6432.89145	     6.42511e-19	
      6434.78989	     1.76241e-18	
      6436.68834	     2.31886e-18	
      6438.58679	     1.70344e-18	
      6440.48524	     9.20541e-19	
      6442.38369	     1.13589e-18	
      6444.28214	     1.05093e-18	
      6446.18059	     1.01812e-18	
      6448.07904	     1.48903e-18	
      6449.97749	     1.63283e-18	
      6451.87594	     1.58930e-18	
      6453.77439	     2.01354e-18	
      6455.67284	     1.16503e-18	
      6457.57129	     1.23061e-19	
      6459.46973	     1.33514e-18	
      6461.36818	     1.59504e-18	
      6463.26663	     3.88204e-19	
      6465.16508	     1.18838e-18	
      6467.06353	     4.85963e-19	
      6468.96198	     7.81741e-19	
      6470.86043	     4.30191e-19	
      6472.75888	     3.46827e-19	
      6474.65733	     6.92367e-19	
      6476.55578	     1.06965e-18	
      6478.45423	     1.39614e-18	
      6480.35268	     7.00567e-19	
      6482.25113	     1.11411e-18	
      6484.14957	     1.81374e-18	
      6486.04802	     1.59707e-18	
      6487.94647	     1.28694e-18	
      6489.84492	     1.70635e-18	
      6491.74337	     1.07743e-18	
      6493.64182	     5.20974e-19	
      6495.54027	     7.50560e-19	
      6497.43872	     8.46374e-19	
      6499.33717	     1.67711e-18	
      6501.23562	     1.18996e-18	
      6503.13407	     1.38706e-18	
      6505.03252	     1.45832e-18	
      6506.93097	     1.04439e-18	
      6508.82941	     7.03269e-19	
      6510.72786	     1.18390e-18	
      6512.62631	     1.65389e-18	
      6514.52476	     1.89998e-18	
      6516.42321	     1.76200e-18	
      6518.32166	     1.40571e-18	
      6520.22011	     2.14684e-18	
      6522.11856	     2.05876e-18	
      6524.01701	     1.77370e-18	
      6525.91546	     1.00587e-18	
      6527.81391	     9.90350e-19	
      6529.71236	     1.52605e-18	
      6531.61081	     1.58652e-18	
      6533.50925	     2.02523e-18	
      6535.40770	     2.00968e-18	
      6537.30615	     2.63360e-18	
      6539.20460	     2.39571e-18	
      6541.10305	     2.06861e-18	
      6543.00150	     1.80104e-18	
      6544.89995	     1.75974e-18	
      6546.79840	     2.72020e-18	
      6548.69685	     2.31049e-18	
      6550.59530	     1.41492e-18	
      6552.49375	     1.65455e-18	
      6554.39220	     2.40329e-18	
      6556.29065	     2.57410e-18	
      6558.18909	     2.55708e-18	
      6560.08754	     2.05309e-18	
      6561.98599	     1.91416e-18	
      6563.88444	     1.63307e-18	
      6565.78289	     2.10910e-18	
      6567.68134	     2.38430e-18	
      6569.57979	     2.08621e-18	
      6571.47824	     2.15935e-18	
      6573.37669	     4.44181e-19	
      6575.27514	     1.49617e-18	
      6577.17359	     1.59528e-18	
      6579.07204	     1.40825e-18	
      6580.97049	     1.34528e-18	
      6582.86893	     1.32337e-18	
      6584.76738	     2.40844e-18	
      6586.66583	     2.89358e-18	
      6588.56428	     2.35096e-18	
      6590.46273	     1.52221e-18	
      6592.36118	     1.85366e-18	
      6594.25963	     2.31107e-18	
      6596.15808	     2.34003e-18	
      6598.05653	     2.11888e-18	
      6599.95498	     1.81584e-18	
      6601.85343	     2.33524e-18	
      6603.75188	     2.37287e-18	
      6605.65033	     1.34825e-18	
      6607.54877	     1.68853e-18	
      6609.44722	     2.33631e-18	
      6611.34567	     2.19914e-18	
      6613.24412	     2.08497e-18	
      6615.14257	     1.62879e-18	
      6617.04102	     1.75415e-18	
      6618.93947	     2.33641e-18	
      6620.83792	     2.65466e-18	
      6622.73637	     2.23080e-18	
      6624.63482	     1.06679e-18	
      6626.53327	     1.67832e-18	
      6628.43172	     2.10152e-18	
      6630.33017	     2.17592e-18	
      6632.22861	     2.32010e-18	
      6634.12706	     2.92190e-18	
      6636.02551	     2.47433e-18	
      6637.92396	     1.99729e-18	
      6639.82241	     1.75818e-18	
      6641.72086	     2.35758e-18	
      6643.61931	     3.23840e-18	
      6645.51776	     2.80190e-18	
      6647.41621	     1.68088e-18	
      6649.31466	     1.84478e-18	
      6651.21311	     1.42580e-18	
      6653.11156	     2.11703e-18	
      6655.01001	     2.38243e-18	
      6656.90845	     2.21199e-18	
      6658.80690	     3.06525e-18	
      6660.70535	     2.44511e-18	
      6662.60380	     2.06270e-18	
      6664.50225	     2.31188e-18	
      6666.40070	     2.27548e-18	
      6668.29915	     2.27779e-18	
      6670.19760	     2.04575e-18	
      6672.09605	     1.96556e-18	
      6673.99450	     2.41282e-18	
      6675.89295	     2.75430e-18	
      6677.79140	     2.40658e-18	
      6679.68984	     2.07333e-18	
      6681.58829	     1.80753e-18	
      6683.48674	     2.50211e-18	
      6685.38519	     2.37623e-18	
      6687.28364	     2.24329e-18	
      6689.18209	     2.59173e-18	
      6691.08054	     2.09327e-18	
      6692.97899	     2.30254e-18	
      6694.87744	     1.88734e-18	
      6696.77589	     2.30852e-18	
      6698.67434	     1.76277e-18	
      6700.57279	     1.76942e-18	
      6702.47124	     2.00010e-18	
      6704.36968	     1.44693e-18	
      6706.26813	     1.08081e-18	
      6708.16658	     1.03137e-18	
      6710.06503	     1.91390e-18	
      6711.96348	     1.73225e-18	
      6713.86193	     1.69471e-18	
      6715.76038	     1.92997e-18	
      6717.65883	     1.50733e-18	
      6719.55728	     2.10799e-18	
      6721.45573	     2.63105e-18	
      6723.35418	     2.57737e-18	
      6725.25263	     2.87169e-18	
      6727.15108	     3.36232e-18	
      6729.04952	     2.84588e-18	
      6730.94797	     2.61366e-18	
      6732.84642	     2.29497e-18	
      6734.74487	     3.25992e-18	
      6736.64332	     2.31408e-18	
      6738.54177	     2.18907e-18	
      6740.44022	     2.24818e-18	
      6742.33867	     2.71293e-18	
      6744.23712	     2.65581e-18	
      6746.13557	     2.56543e-18	
      6748.03402	     2.46305e-18	
      6749.93247	     2.37252e-18	
      6751.83092	     2.51126e-18	
      6753.72936	     2.47992e-18	
      6755.62781	     2.28246e-18	
      6757.52626	     2.84032e-18	
      6759.42471	     2.45371e-18	
      6761.32316	     2.51613e-18	
      6763.22161	     2.08314e-18	
      6765.12006	     1.96829e-18	
      6767.01851	     2.72537e-18	
      6768.91696	     2.21353e-18	
      6770.81541	     3.06251e-18	
      6772.71386	     2.98071e-18	
      6774.61231	     3.04471e-18	
      6776.51076	     2.85692e-18	
      6778.40920	     2.63131e-18	
      6780.30765	     3.10227e-18	
      6782.20610	     2.35989e-18	
      6784.10455	     2.30833e-18	
      6786.00300	     2.94706e-18	
      6787.90145	     2.45530e-18	
      6789.79990	     2.62442e-18	
      6791.69835	     2.41309e-18	
      6793.59680	     3.02615e-18	
      6795.49525	     2.37181e-18	
      6797.39370	     2.22392e-18	
      6799.29215	     2.62193e-18	
      6801.19060	     3.09547e-18	
      6803.08904	     2.46843e-18	
      6804.98749	     1.69858e-18	
      6806.88594	     2.41271e-18	
      6808.78439	     3.13321e-18	
      6810.68284	     2.56713e-18	
      6812.58129	     2.63028e-18	
      6814.47974	     2.37289e-18	
      6816.37819	     2.64766e-18	
      6818.27664	     2.83070e-18	
      6820.17509	     3.31290e-18	
      6822.07354	     3.40168e-18	
      6823.97199	     2.51624e-18	
      6825.87044	     2.48141e-18	
      6827.76888	     2.58854e-18	
      6829.66733	     2.47705e-18	
      6831.56578	     2.59562e-18	
      6833.46423	     1.99613e-18	
      6835.36268	     2.64332e-18	
      6837.26113	     2.86727e-18	
      6839.15958	     2.62414e-18	
      6841.05803	     1.90497e-18	
      6842.95648	     2.76055e-18	
      6844.85493	     2.36852e-18	
      6846.75338	     2.65242e-18	
      6848.65183	     2.64139e-18	
      6850.55028	     2.53964e-18	
      6852.44872	     2.32521e-18	
      6854.34717	     2.29052e-18	
      6856.24562	     2.47208e-18	
      6858.14407	     2.23410e-18	
      6860.04252	     2.17220e-18	
      6861.94097	     2.08310e-18	
      6863.83942	     1.98359e-18	
      6865.73787	     2.42418e-18	
      6867.63632	     1.93092e-18	
      6869.53477	     1.57684e-18	
      6871.43322	     1.80067e-18	
      6873.33167	     1.88189e-18	
      6875.23012	     1.43522e-18	
      6877.12856	     2.02477e-18	
      6879.02701	     2.76144e-18	
      6880.92546	     2.31651e-18	
      6882.82391	     1.88807e-18	
      6884.72236	     1.48817e-18	
      6886.62081	     2.46014e-18	
      6888.51926	     2.47827e-18	
      6890.41771	     2.13007e-18	
      6892.31616	     1.74720e-18	
      6894.21461	     1.91243e-18	
      6896.11306	     1.64417e-18	
      6898.01151	     1.85956e-18	
      6899.90995	     1.59930e-18	
      6901.80840	     1.98356e-18	
      6903.70685	     2.47597e-18	
      6905.60530	     1.98893e-18	
      6907.50375	     1.95615e-18	
      6909.40220	     1.71524e-18	
      6911.30065	     2.37101e-18	
      6913.19910	     2.63545e-18	
      6915.09755	     1.94864e-18	
      6916.99600	     1.75519e-18	
      6918.89445	     1.55677e-18	
      6920.79290	     1.56988e-18	
      6922.69135	     2.23027e-18	
      6924.58979	     1.40059e-18	
      6926.48824	     2.07825e-18	
      6928.38669	     2.49103e-18	
      6930.28514	     2.86040e-18	
      6932.18359	     3.28252e-18	
      6934.08204	     3.24773e-18	
      6935.98049	     2.62664e-18	
      6937.87894	     2.43464e-18	
      6939.77739	     2.36624e-18	
      6941.67584	     3.10662e-18	
      6943.57429	     2.68346e-18	
      6945.47274	     2.44601e-18	
      6947.37119	     2.78397e-18	
      6949.26963	     3.20338e-18	
      6951.16808	     3.48865e-18	
      6953.06653	     2.47269e-18	
      6954.96498	     2.64104e-18	
      6956.86343	     2.98709e-18	
      6958.76188	     2.94192e-18	
      6960.66033	     3.04528e-18	
      6962.55878	     2.32252e-18	
      6964.45723	     3.11220e-18	
      6966.35568	     3.01541e-18	
      6968.25413	     2.52951e-18	
      6970.15258	     2.31976e-18	
      6972.05103	     2.62572e-18	
      6973.94947	     2.42227e-18	
      6975.84792	     2.95459e-18	
      6977.74637	     3.17689e-18	
      6979.64482	     2.70639e-18	
      6981.54327	     2.58105e-18	
      6983.44172	     2.10197e-18	
      6985.34017	     2.83716e-18	
      6987.23862	     3.12946e-18	
      6989.13707	     2.61443e-18	
      6991.03552	     2.98515e-18	
      6992.93397	     2.93807e-18	
      6994.83242	     2.86804e-18	
      6996.73087	     2.59941e-18	
      6998.62931	     2.75577e-18	
      7000.52776	     2.75968e-18	
      7002.42621	     2.74885e-18	
      7004.32466	     2.48075e-18	
      7006.22311	     3.12586e-18	
      7008.12156	     3.69300e-18	
      7010.02001	     3.27839e-18	
      7011.91846	     2.72874e-18	
      7013.81691	     2.20743e-18	
      7015.71536	     2.63746e-18	
      7017.61381	     3.24688e-18	
      7019.51226	     3.27984e-18	
      7021.41071	     3.36451e-18	
      7023.30915	     3.33139e-18	
      7025.20760	     3.28599e-18	
      7027.10605	     3.44788e-18	
      7029.00450	     3.04684e-18	
      7030.90295	     3.18109e-18	
      7032.80140	     3.93593e-18	
      7034.69985	     3.96271e-18	
      7036.59830	     3.87008e-18	
      7038.49675	     3.36580e-18	
      7040.39520	     3.46550e-18	
      7042.29365	     3.57355e-18	
      7044.19210	     4.27693e-18	
      7046.09055	     4.27905e-18	
      7047.98899	     4.05230e-18	
      7049.88744	     3.77537e-18	
      7051.78589	     4.01125e-18	
      7053.68434	     4.16874e-18	
      7055.58279	     3.85825e-18	
      7057.48124	     3.84247e-18	
      7059.37969	     3.61908e-18	
      7061.27814	     3.32445e-18	
      7063.17659	     3.95771e-18	
      7065.07504	     3.86840e-18	
      7066.97349	     3.63848e-18	
      7068.87194	     3.37819e-18	
      7070.77039	     3.13380e-18	
      7072.66883	     3.08800e-18	
      7074.56728	     3.13138e-18	
      7076.46573	     3.17151e-18	
      7078.36418	     3.71696e-18	
      7080.26263	     3.82843e-18	
      7082.16108	     3.85209e-18	
      7084.05953	     3.37662e-18	
      7085.95798	     3.74635e-18	
      7087.85643	     3.50285e-18	
      7089.75488	     3.49243e-18	
      7091.65333	     3.07151e-18	
      7093.55178	     2.90250e-18	
      7095.45023	     3.38872e-18	
      7097.34867	     3.17786e-18	
      7099.24712	     3.17118e-18	
      7101.14557	     3.87493e-18	
      7103.04402	     4.09682e-18	
      7104.94247	     3.23763e-18	
      7106.84092	     3.12440e-18	
      7108.73937	     3.40565e-18	
      7110.63782	     4.00255e-18	
      7112.53627	     3.68713e-18	
      7114.43472	     4.18224e-18	
      7116.33317	     3.40377e-18	
      7118.23162	     3.79623e-18	
      7120.13007	     3.39070e-18	
      7122.02851	     3.80099e-18	
      7123.92696	     3.72709e-18	
      7125.82541	     2.96808e-18	
      7127.72386	     2.99613e-18	
      7129.62231	     3.38153e-18	
      7131.52076	     3.64111e-18	
      7133.41921	     3.90363e-18	
      7135.31766	     3.42523e-18	
      7137.21611	     3.47043e-18	
      7139.11456	     3.52770e-18	
      7141.01301	     3.62082e-18	
      7142.91146	     3.32250e-18	
      7144.80990	     3.82157e-18	
      7146.70835	     3.85216e-18	
      7148.60680	     4.25848e-18	
      7150.50525	     4.17434e-18	
      7152.40370	     3.87597e-18	
      7154.30215	     3.73096e-18	
      7156.20060	     3.66635e-18	
      7158.09905	     3.73579e-18	
      7159.99750	     3.97637e-18	
      7161.89595	     3.72597e-18	
      7163.79440	     4.11055e-18	
      7165.69285	     4.06272e-18	
      7167.59130	     4.33972e-18	
      7169.48974	     3.94469e-18	
      7171.38819	     4.06545e-18	
      7173.28664	     4.28574e-18	
      7175.18509	     3.85587e-18	
      7177.08354	     3.45473e-18	
      7178.98199	     3.92892e-18	
      7180.88044	     4.46229e-18	
      7182.77889	     4.88725e-18	
      7184.67734	     4.18582e-18	
      7186.57579	     4.74069e-18	
      7188.47424	     4.44681e-18	
      7190.37269	     4.22073e-18	
      7192.27114	     3.71357e-18	
      7194.16958	     4.15490e-18	
      7196.06803	     4.25663e-18	
      7197.96648	     4.26421e-18	
      7199.86493	     4.40422e-18	
      7201.76338	     4.43333e-18	
      7203.66183	     4.70234e-18	
      7205.56028	     4.28800e-18	
      7207.45873	     4.23486e-18	
      7209.35718	     4.46723e-18	
      7211.25563	     4.89784e-18	
      7213.15408	     4.64374e-18	
      7215.05253	     4.45760e-18	
      7216.95098	     4.30394e-18	
      7218.84942	     4.49331e-18	
      7220.74787	     5.10671e-18	
      7222.64632	     4.42679e-18	
      7224.54477	     4.60918e-18	
      7226.44322	     4.24470e-18	
      7228.34167	     4.29357e-18	
      7230.24012	     5.12234e-18	
      7232.13857	     5.03752e-18	
      7234.03702	     5.20923e-18	
      7235.93547	     5.58446e-18	
      7237.83392	     4.71274e-18	
      7239.73237	     4.24461e-18	
      7241.63082	     4.37616e-18	
      7243.52926	     4.66668e-18	
      7245.42771	     5.06936e-18	
      7247.32616	     5.49475e-18	
      7249.22461	     5.35837e-18	
      7251.12306	     4.30603e-18	
      7253.02151	     4.74942e-18	
      7254.91996	     4.89971e-18	
      7256.81841	     4.92962e-18	
      7258.71686	     5.46389e-18	
      7260.61531	     5.62126e-18	
      7262.51376	     5.14887e-18	
      7264.41221	     5.40948e-18	
      7266.31066	     5.32083e-18	
      7268.20910	     5.31416e-18	
      7270.10755	     4.87562e-18	
      7272.00600	     5.63308e-18	
      7273.90445	     5.67434e-18	
      7275.80290	     5.55397e-18	
      7277.70135	     4.93280e-18	
      7279.59980	     5.22524e-18	
      7281.49825	     4.22875e-18	
      7283.39670	     4.83867e-18	
      7285.29515	     5.21999e-18	
      7287.19360	     5.17006e-18	
      7289.09205	     5.40468e-18	
      7290.99050	     5.20253e-18	
      7292.88894	     5.54314e-18	
      7294.78739	     6.18983e-18	
      7296.68584	     5.97219e-18	
      7298.58429	     5.90089e-18	
      7300.48274	     6.25207e-18	
      7302.38119	     6.19035e-18	
      7304.27964	     6.55532e-18	
      7306.17809	     6.69454e-18	
      7308.07654	     5.96709e-18	
      7309.97499	     5.56325e-18	
      7311.87344	     6.24708e-18	
      7313.77189	     6.63622e-18	
      7315.67034	     6.54133e-18	
      7317.56878	     6.94047e-18	
      7319.46723	     6.00780e-18	
      7321.36568	     6.37654e-18	
      7323.26413	     6.26257e-18	
      7325.16258	     6.10956e-18	
      7327.06103	     6.22983e-18	
      7328.95948	     6.83269e-18	
      7330.85793	     6.61917e-18	
      7332.75638	     5.88519e-18	
      7334.65483	     6.17750e-18	
      7336.55328	     6.57786e-18	
      7338.45173	     6.43521e-18	
      7340.35018	     7.32057e-18	
      7342.24862	     6.09548e-18	
      7344.14707	     5.00688e-18	
      7346.04552	     5.18410e-18	
      7347.94397	     6.30050e-18	
      7349.84242	     5.85949e-18	
      7351.74087	     5.96344e-18	
      7353.63932	     5.62906e-18	
      7355.53777	     6.32805e-18	
      7357.43622	     6.46561e-18	
      7359.33467	     5.74297e-18	
      7361.23312	     6.62125e-18	
      7363.13157	     6.45902e-18	
      7365.03002	     6.23421e-18	
      7366.92846	     6.19569e-18	
      7368.82691	     6.47205e-18	
      7370.72536	     6.10913e-18	
      7372.62381	     6.11627e-18	
      7374.52226	     6.00358e-18	
      7376.42071	     5.44765e-18	
      7378.31916	     6.08801e-18	
      7380.21761	     6.24355e-18	
      7382.11606	     6.30844e-18	
      7384.01451	     5.91448e-18	
      7385.91296	     5.92902e-18	
      7387.81141	     6.13657e-18	
      7389.70985	     6.02722e-18	
      7391.60830	     5.75153e-18	
      7393.50675	     5.87378e-18	
      7395.40520	     6.01881e-18	
      7397.30365	     6.38120e-18	
      7399.20210	     5.60359e-18	
      7401.10055	     5.99093e-18	
      7402.99900	     6.62718e-18	
      7404.89745	     5.92994e-18	
      7406.79590	     5.46539e-18	
      7408.69435	     6.42873e-18	
      7410.59280	     6.51500e-18	
      7412.49125	     6.00415e-18	
      7414.38969	     5.88640e-18	
      7416.28814	     5.58340e-18	
      7418.18659	     5.40095e-18	
      7420.08504	     4.68398e-18	
      7421.98349	     5.34477e-18	
      7423.88194	     5.81380e-18	
      7425.78039	     5.65487e-18	
      7427.67884	     5.49001e-18	
      7429.57729	     5.61054e-18	
      7431.47574	     4.87863e-18	
      7433.37419	     5.29309e-18	
      7435.27264	     6.12502e-18	
      7437.17109	     6.19115e-18	
      7439.06953	     5.01838e-18	
      7440.96798	     5.48433e-18	
      7442.86643	     5.92887e-18	
      7444.76488	     5.39429e-18	
      7446.66333	     5.35895e-18	
      7448.56178	     5.49099e-18	
      7450.46023	     5.91842e-18	
      7452.35868	     5.65495e-18	
      7454.25713	     4.60780e-18	
      7456.15558	     5.12481e-18	
      7458.05403	     5.63190e-18	
      7459.95248	     5.94672e-18	
      7461.85093	     5.54493e-18	
      7463.74937	     5.42788e-18	
      7465.64782	     5.61147e-18	
      7467.54627	     5.41489e-18	
      7469.44472	     5.10111e-18	
      7471.34317	     6.30225e-18	
      7473.24162	     5.69086e-18	
      7475.14007	     5.56034e-18	
      7477.03852	     5.26604e-18	
      7478.93697	     5.26719e-18	
      7480.83542	     5.70501e-18	
      7482.73387	     5.88431e-18	
      7484.63232	     6.62029e-18	
      7486.53077	     5.54420e-18	
      7488.42921	     5.79719e-18	
      7490.32766	     5.88360e-18	
      7492.22611	     6.12353e-18	
      7494.12456	     5.81501e-18	
      7496.02301	     5.44478e-18	
      7497.92146	     5.45700e-18	
      7499.81991	     6.08077e-18	
      7501.71836	     6.19410e-18	
      7503.61681	     5.69032e-18	
      7505.51526	     5.99280e-18	
      7507.41371	     6.00903e-18	
      7509.31216	     5.97774e-18	
      7511.21061	     5.86290e-18	
      7513.10905	     5.84418e-18	
      7515.00750	     5.61957e-18	
      7516.90595	     5.60769e-18	
      7518.80440	     5.57331e-18	
      7520.70285	     6.13944e-18	
      7522.60130	     6.54225e-18	
      7524.49975	     6.51759e-18	
      7526.39820	     5.84233e-18	
      7528.29665	     5.60237e-18	
      7530.19510	     6.22760e-18	
      7532.09355	     6.17693e-18	
      7533.99200	     5.61358e-18	
      7535.89045	     5.61860e-18	
      7537.78889	     6.03016e-18	
      7539.68734	     6.61211e-18	
      7541.58579	     6.54339e-18	
      7543.48424	     6.41423e-18	
      7545.38269	     6.07544e-18	
      7547.28114	     6.26594e-18	
      7549.17959	     6.76263e-18	
      7551.07804	     5.77645e-18	
      7552.97649	     5.37020e-18	
      7554.87494	     6.12306e-18	
      7556.77339	     6.23644e-18	
      7558.67184	     5.57905e-18	
      7560.57029	     6.48766e-18	
      7562.46873	     6.41153e-18	
      7564.36718	     5.93802e-18	
      7566.26563	     5.52045e-18	
      7568.16408	     6.42113e-18	
      7570.06253	     6.84851e-18	
      7571.96098	     6.30876e-18	
      7573.85943	     6.33192e-18	
      7575.75788	     6.26191e-18	
      7577.65633	     6.87661e-18	
      7579.55478	     5.51430e-18	
      7581.45323	     6.12029e-18	
      7583.35168	     6.02634e-18	
      7585.25013	     5.51360e-18	
      7587.14857	     5.26362e-18	
      7589.04702	     4.92599e-18	
      7590.94547	     4.87612e-18	
      7592.84392	     3.96279e-18	
      7594.74237	     3.32704e-18	
      7596.64082	     2.57725e-18	
      7598.53927	     1.84222e-18	
      7600.43772	     1.77653e-18	
      7602.33617	     1.49272e-18	
      7604.23462	     1.80630e-18	
      7606.13307	     2.11620e-18	
      7608.03152	     1.81076e-18	
      7609.92996	     2.00158e-18	
      7611.82841	     2.12699e-18	
      7613.72686	     2.80120e-18	
      7615.62531	     4.20450e-18	
      7617.52376	     3.86215e-18	
      7619.42221	     3.36724e-18	
      7621.32066	     2.41766e-18	
      7623.21911	     1.89416e-18	
      7625.11756	     1.72656e-18	
      7627.01601	     1.90790e-18	
      7628.91446	     2.28384e-18	
      7630.81291	     2.17164e-18	
      7632.71136	     2.36150e-18	
      7634.60980	     2.22859e-18	
      7636.50825	     2.12778e-18	
      7638.40670	     2.11537e-18	
      7640.30515	     2.11381e-18	
      7642.20360	     1.81867e-18	
      7644.10205	     2.04314e-18	
      7646.00050	     1.87232e-18	
      7647.89895	     1.79411e-18	
      7649.79740	     1.62105e-18	
      7651.69585	     1.02331e-18	
      7653.59430	     1.01525e-18	
      7655.49275	     1.32514e-18	
      7657.39120	     1.17419e-18	
      7659.28964	     4.63971e-19	
      7661.18809	     5.82722e-19	
      7663.08654	     5.18513e-19	
      7664.98499	     8.16149e-19	
      7666.88344	     8.42948e-19	
      7668.78189	     1.02317e-18	
      7670.68034	     1.25803e-18	
      7672.57879	     1.74859e-18	
      7674.47724	     1.50912e-18	
      7676.37569	     1.84814e-18	
      7678.27414	     2.26129e-18	
      7680.17259	     1.76309e-18	
      7682.07104	     2.08605e-18	
      7683.96948	     2.09962e-18	
      7685.86793	     2.15049e-18	
      7687.76638	     1.41380e-18	
      7689.66483	     1.35098e-18	
      7691.56328	     1.16043e-18	
      7693.46173	     6.13435e-19	
      7695.36018	     8.97067e-19	
      7697.25863	     5.31013e-19	
      7699.15708	     3.75579e-19	
      7701.05553	     1.37561e-18	
      7702.95398	     1.71206e-18	
      7704.85243	     2.03588e-18	
      7706.75088	     2.97653e-18	
      7708.64932	     2.85378e-18	
      7710.54777	     2.64584e-18	
      7712.44622	     3.72097e-18	
      7714.34467	     3.72122e-18	
      7716.24312	     4.03503e-18	
      7718.14157	     5.02019e-18	
      7720.04002	     4.51379e-18	
      7721.93847	     4.26342e-18	
      7723.83692	     4.14799e-18	
      7725.73537	     4.66685e-18	
      7727.63382	     4.68794e-18	
      7729.53227	     4.77176e-18	
      7731.43072	     4.93429e-18	
      7733.32916	     4.05433e-18	
      7735.22761	     4.54621e-18	
      7737.12606	     4.61950e-18	
      7739.02451	     4.48928e-18	
      7740.92296	     5.13368e-18	
      7742.82141	     5.61496e-18	
      7744.71986	     5.07612e-18	
      7746.61831	     5.20902e-18	
      7748.51676	     5.37796e-18	
      7750.41521	     4.51584e-18	
      7752.31366	     6.04514e-18	
      7754.21211	     5.54481e-18	
      7756.11056	     5.90536e-18	
      7758.00900	     6.22669e-18	
      7759.90745	     5.47201e-18	
      7761.80590	     6.17173e-18	
      7763.70435	     5.88166e-18	
      7765.60280	     5.75510e-18	
      7767.50125	     5.36869e-18	
      7769.39970	     5.35449e-18	
      7771.29815	     5.19212e-18	
      7773.19660	     5.37086e-18	
      7775.09505	     6.02809e-18	
      7776.99350	     5.85844e-18	
      7778.89195	     6.15941e-18	
      7780.79040	     5.98878e-18	
      7782.68884	     5.43506e-18	
      7784.58729	     6.61792e-18	
      7786.48574	     7.15821e-18	
      7788.38419	     5.99018e-18	
      7790.28264	     6.18066e-18	
      7792.18109	     5.83410e-18	
      7794.07954	     4.90368e-18	
      7795.97799	     4.47242e-18	
      7797.87644	     3.97327e-18	
      7799.77489	     5.04573e-18	
      7801.67334	     5.78758e-18	
      7803.57179	     5.70301e-18	
      7805.47024	     5.34027e-18	
      7807.36868	     5.94138e-18	
      7809.26713	     6.73110e-18	
      7811.16558	     7.01356e-18	
      7813.06403	     6.74018e-18	
      7814.96248	     6.23954e-18	
      7816.86093	     5.93551e-18	
      7818.75938	     6.19067e-18	
      7820.65783	     7.01003e-18	
      7822.55628	     6.55129e-18	
      7824.45473	     7.05118e-18	
      7826.35318	     6.85938e-18	
      7828.25163	     6.49336e-18	
      7830.15008	     6.61263e-18	
      7832.04852	     6.87445e-18	
      7833.94697	     7.37053e-18	
      7835.84542	     6.95651e-18	
      7837.74387	     6.78490e-18	
      7839.64232	     7.48769e-18	
