# Keck LRIS spectra of late-M, L and T dwarfs
# spty = L2  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6467.06353	     1.64243e-18	
      6468.96198	     2.70761e-18	
      6470.86043	     4.39559e-18	
      6472.75888	     6.18604e-18	
      6474.65733	     4.87434e-18	
      6476.55578	     4.43094e-18	
      6478.45423	     3.24107e-18	
      6480.35268	     2.86390e-18	
      6482.25113	     3.02376e-18	
      6484.14957	     3.30708e-18	
      6486.04802	     2.43331e-18	
      6487.94647	     2.33395e-18	
      6489.84492	     5.20088e-18	
      6491.74337	     3.85549e-18	
      6493.64182	     5.63585e-18	
      6495.54027	     5.26661e-18	
      6497.43872	     3.79156e-18	
      6499.33717	     3.19027e-18	
      6501.23562	     5.68523e-18	
      6503.13407	     6.93915e-18	
      6505.03252	     3.73158e-18	
      6506.93097	     3.45787e-18	
      6508.82941	     5.40995e-18	
      6510.72786	     3.33780e-18	
      6512.62631	     3.14480e-18	
      6514.52476	     5.19671e-18	
      6516.42321	     6.95585e-18	
      6518.32166	     5.64395e-18	
      6520.22011	     7.15690e-18	
      6522.11856	     5.19883e-18	
      6524.01701	     4.29302e-18	
      6525.91546	     5.37784e-18	
      6527.81391	     6.52800e-18	
      6529.71236	     7.16130e-18	
      6531.61081	     7.22501e-18	
      6533.50925	     7.46716e-18	
      6535.40770	     7.50836e-18	
      6537.30615	     7.86707e-18	
      6539.20460	     6.34237e-18	
      6541.10305	     5.74437e-18	
      6543.00150	     5.45300e-18	
      6544.89995	     4.75356e-18	
      6546.79840	     5.07037e-18	
      6548.69685	     4.67502e-18	
      6550.59530	     5.40300e-18	
      6552.49375	     6.45851e-18	
      6554.39220	     6.74840e-18	
      6556.29065	     6.78843e-18	
      6558.18909	     6.24643e-18	
      6560.08754	     7.69643e-18	
      6561.98599	     8.24806e-18	
      6563.88444	     8.59073e-18	
      6565.78289	     8.86285e-18	
      6567.68134	     9.00887e-18	
      6569.57979	     5.75921e-18	
      6571.47824	     4.96377e-18	
      6573.37669	     6.70442e-18	
      6575.27514	     5.25475e-18	
      6577.17359	     6.16185e-18	
      6579.07204	     6.54586e-18	
      6580.97049	     5.09835e-18	
      6582.86893	     6.67310e-18	
      6584.76738	     7.26534e-18	
      6586.66583	     5.93580e-18	
      6588.56428	     6.28233e-18	
      6590.46273	     7.82243e-18	
      6592.36118	     7.22558e-18	
      6594.25963	     6.07827e-18	
      6596.15808	     6.71395e-18	
      6598.05653	     5.45235e-18	
      6599.95498	     7.57823e-18	
      6601.85343	     7.31483e-18	
      6603.75188	     4.86519e-18	
      6605.65033	     6.44353e-18	
      6607.54877	     6.47403e-18	
      6609.44722	     5.90154e-18	
      6611.34567	     4.47095e-18	
      6613.24412	     6.98983e-18	
      6615.14257	     7.06980e-18	
      6617.04102	     8.14672e-18	
      6618.93947	     6.77679e-18	
      6620.83792	     6.81346e-18	
      6622.73637	     6.51435e-18	
      6624.63482	     6.16217e-18	
      6626.53327	     5.69168e-18	
      6628.43172	     7.32328e-18	
      6630.33017	     5.62020e-18	
      6632.22861	     6.48531e-18	
      6634.12706	     6.32511e-18	
      6636.02551	     5.98027e-18	
      6637.92396	     6.73545e-18	
      6639.82241	     6.70481e-18	
      6641.72086	     6.15093e-18	
      6643.61931	     7.23261e-18	
      6645.51776	     7.29022e-18	
      6647.41621	     6.99849e-18	
      6649.31466	     7.90677e-18	
      6651.21311	     7.86652e-18	
      6653.11156	     8.06348e-18	
      6655.01001	     7.42098e-18	
      6656.90845	     6.76372e-18	
      6658.80690	     7.28660e-18	
      6660.70535	     6.19438e-18	
      6662.60380	     7.46741e-18	
      6664.50225	     6.96664e-18	
      6666.40070	     7.53053e-18	
      6668.29915	     8.71787e-18	
      6670.19760	     8.45201e-18	
      6672.09605	     8.71673e-18	
      6673.99450	     7.67506e-18	
      6675.89295	     7.55943e-18	
      6677.79140	     7.65621e-18	
      6679.68984	     8.13854e-18	
      6681.58829	     7.05590e-18	
      6683.48674	     6.43210e-18	
      6685.38519	     8.68667e-18	
      6687.28364	     7.80815e-18	
      6689.18209	     7.48561e-18	
      6691.08054	     8.91653e-18	
      6692.97899	     7.35277e-18	
      6694.87744	     7.29869e-18	
      6696.77589	     7.44960e-18	
      6698.67434	     7.41023e-18	
      6700.57279	     8.33664e-18	
      6702.47124	     7.11223e-18	
      6704.36968	     6.55094e-18	
      6706.26813	     8.51426e-18	
      6708.16658	     7.43645e-18	
      6710.06503	     6.68079e-18	
      6711.96348	     8.09581e-18	
      6713.86193	     6.52091e-18	
      6715.76038	     5.79771e-18	
      6717.65883	     8.18483e-18	
      6719.55728	     8.64596e-18	
      6721.45573	     6.75865e-18	
      6723.35418	     6.60829e-18	
      6725.25263	     6.72414e-18	
      6727.15108	     7.39083e-18	
      6729.04952	     7.70103e-18	
      6730.94797	     1.00498e-17	
      6732.84642	     9.10584e-18	
      6734.74487	     7.73506e-18	
      6736.64332	     9.12723e-18	
      6738.54177	     8.10317e-18	
      6740.44022	     9.18232e-18	
      6742.33867	     8.76320e-18	
      6744.23712	     7.89895e-18	
      6746.13557	     7.30158e-18	
      6748.03402	     7.55389e-18	
      6749.93247	     9.37161e-18	
      6751.83092	     8.47476e-18	
      6753.72936	     7.44593e-18	
      6755.62781	     8.96355e-18	
      6757.52626	     9.25599e-18	
      6759.42471	     8.02587e-18	
      6761.32316	     8.84248e-18	
      6763.22161	     8.68976e-18	
      6765.12006	     9.41984e-18	
      6767.01851	     1.05722e-17	
      6768.91696	     9.93442e-18	
      6770.81541	     8.19192e-18	
      6772.71386	     8.34448e-18	
      6774.61231	     1.01824e-17	
      6776.51076	     1.04840e-17	
      6778.40920	     8.32326e-18	
      6780.30765	     8.41876e-18	
      6782.20610	     8.65309e-18	
      6784.10455	     7.48365e-18	
      6786.00300	     7.69064e-18	
      6787.90145	     8.36010e-18	
      6789.79990	     8.55293e-18	
      6791.69835	     9.31666e-18	
      6793.59680	     8.90232e-18	
      6795.49525	     9.18218e-18	
      6797.39370	     8.98131e-18	
      6799.29215	     8.86643e-18	
      6801.19060	     8.04062e-18	
      6803.08904	     8.09801e-18	
      6804.98749	     9.04232e-18	
      6806.88594	     8.28086e-18	
      6808.78439	     8.59409e-18	
      6810.68284	     8.66888e-18	
      6812.58129	     8.66176e-18	
      6814.47974	     7.49282e-18	
      6816.37819	     7.02824e-18	
      6818.27664	     8.21407e-18	
      6820.17509	     7.91446e-18	
      6822.07354	     7.71815e-18	
      6823.97199	     7.96701e-18	
      6825.87044	     8.35305e-18	
      6827.76888	     9.56727e-18	
      6829.66733	     7.38414e-18	
      6831.56578	     7.45888e-18	
      6833.46423	     7.38529e-18	
      6835.36268	     7.29632e-18	
      6837.26113	     7.44656e-18	
      6839.15958	     6.32763e-18	
      6841.05803	     6.36259e-18	
      6842.95648	     8.59077e-18	
      6844.85493	     9.33297e-18	
      6846.75338	     8.29212e-18	
      6848.65183	     7.39048e-18	
      6850.55028	     6.74636e-18	
      6852.44872	     6.88845e-18	
      6854.34717	     7.23017e-18	
      6856.24562	     7.72061e-18	
      6858.14407	     7.69509e-18	
      6860.04252	     5.95539e-18	
      6861.94097	     6.27408e-18	
      6863.83942	     6.56057e-18	
      6865.73787	     7.17711e-18	
      6867.63632	     6.81981e-18	
      6869.53477	     6.94001e-18	
      6871.43322	     5.93769e-18	
      6873.33167	     5.57140e-18	
      6875.23012	     5.76169e-18	
      6877.12856	     5.88588e-18	
      6879.02701	     7.03871e-18	
      6880.92546	     8.48842e-18	
      6882.82391	     8.83126e-18	
      6884.72236	     6.06480e-18	
      6886.62081	     5.09212e-18	
      6888.51926	     7.05391e-18	
      6890.41771	     8.49257e-18	
      6892.31616	     8.96448e-18	
      6894.21461	     7.24982e-18	
      6896.11306	     6.26745e-18	
      6898.01151	     6.48985e-18	
      6899.90995	     4.98153e-18	
      6901.80840	     4.92480e-18	
      6903.70685	     6.49149e-18	
      6905.60530	     7.06709e-18	
      6907.50375	     7.28664e-18	
      6909.40220	     7.29273e-18	
      6911.30065	     5.47137e-18	
      6913.19910	     8.18302e-18	
      6915.09755	     8.03657e-18	
      6916.99600	     6.40830e-18	
      6918.89445	     6.31793e-18	
      6920.79290	     5.93161e-18	
      6922.69135	     8.47890e-18	
      6924.58979	     7.22457e-18	
      6926.48824	     5.87242e-18	
      6928.38669	     6.38938e-18	
      6930.28514	     7.24923e-18	
      6932.18359	     7.19713e-18	
      6934.08204	     9.03821e-18	
      6935.98049	     8.55441e-18	
      6937.87894	     8.64369e-18	
      6939.77739	     8.72255e-18	
      6941.67584	     8.56980e-18	
      6943.57429	     7.05024e-18	
      6945.47274	     8.30021e-18	
      6947.37119	     8.89863e-18	
      6949.26963	     9.64551e-18	
      6951.16808	     8.74469e-18	
      6953.06653	     9.21348e-18	
      6954.96498	     8.64206e-18	
      6956.86343	     7.04531e-18	
      6958.76188	     6.39859e-18	
      6960.66033	     8.00147e-18	
      6962.55878	     9.77383e-18	
      6964.45723	     9.76437e-18	
      6966.35568	     1.01571e-17	
      6968.25413	     8.50272e-18	
      6970.15258	     9.35222e-18	
      6972.05103	     9.32514e-18	
      6973.94947	     7.95465e-18	
      6975.84792	     7.69120e-18	
      6977.74637	     7.62292e-18	
      6979.64482	     7.54885e-18	
      6981.54327	     9.57949e-18	
      6983.44172	     9.88611e-18	
      6985.34017	     8.86149e-18	
      6987.23862	     7.67648e-18	
      6989.13707	     9.80215e-18	
      6991.03552	     6.99472e-18	
      6992.93397	     7.41083e-18	
      6994.83242	     8.35494e-18	
      6996.73087	     8.96609e-18	
      6998.62931	     9.19434e-18	
      7000.52776	     8.73102e-18	
      7002.42621	     9.76085e-18	
      7004.32466	     1.08857e-17	
      7006.22311	     1.05976e-17	
      7008.12156	     1.10749e-17	
      7010.02001	     9.77507e-18	
      7011.91846	     9.58792e-18	
      7013.81691	     1.06308e-17	
      7015.71536	     1.01582e-17	
      7017.61381	     9.38929e-18	
      7019.51226	     1.00798e-17	
      7021.41071	     8.98163e-18	
      7023.30915	     9.71408e-18	
      7025.20760	     1.18323e-17	
      7027.10605	     1.22529e-17	
      7029.00450	     1.08509e-17	
      7030.90295	     1.18562e-17	
      7032.80140	     1.06574e-17	
      7034.69985	     1.03309e-17	
      7036.59830	     1.14797e-17	
      7038.49675	     1.09179e-17	
      7040.39520	     1.28831e-17	
      7042.29365	     1.25052e-17	
      7044.19210	     1.18934e-17	
      7046.09055	     1.29575e-17	
      7047.98899	     1.18926e-17	
      7049.88744	     1.21549e-17	
      7051.78589	     1.21597e-17	
      7053.68434	     1.26124e-17	
      7055.58279	     1.20358e-17	
      7057.48124	     1.06278e-17	
      7059.37969	     1.18566e-17	
      7061.27814	     1.26563e-17	
      7063.17659	     1.13077e-17	
      7065.07504	     1.23796e-17	
      7066.97349	     1.17522e-17	
      7068.87194	     1.25209e-17	
      7070.77039	     1.29334e-17	
      7072.66883	     1.02569e-17	
      7074.56728	     1.12339e-17	
      7076.46573	     1.13113e-17	
      7078.36418	     1.18305e-17	
      7080.26263	     1.19664e-17	
      7082.16108	     1.26191e-17	
      7084.05953	     1.29154e-17	
      7085.95798	     1.17327e-17	
      7087.85643	     1.16150e-17	
      7089.75488	     1.22987e-17	
      7091.65333	     1.19371e-17	
      7093.55178	     1.15186e-17	
      7095.45023	     1.16113e-17	
      7097.34867	     1.15737e-17	
      7099.24712	     1.17307e-17	
      7101.14557	     1.26380e-17	
      7103.04402	     1.32335e-17	
      7104.94247	     1.25026e-17	
      7106.84092	     1.24161e-17	
      7108.73937	     1.19014e-17	
      7110.63782	     1.29921e-17	
      7112.53627	     1.28380e-17	
      7114.43472	     1.28794e-17	
      7116.33317	     1.14732e-17	
      7118.23162	     1.14591e-17	
      7120.13007	     1.17143e-17	
      7122.02851	     1.14134e-17	
      7123.92696	     1.24808e-17	
      7125.82541	     1.30891e-17	
      7127.72386	     1.21325e-17	
      7129.62231	     1.18715e-17	
      7131.52076	     1.22811e-17	
      7133.41921	     1.28406e-17	
      7135.31766	     1.20980e-17	
      7137.21611	     1.11938e-17	
      7139.11456	     1.29738e-17	
      7141.01301	     1.25891e-17	
      7142.91146	     1.20784e-17	
      7144.80990	     1.23703e-17	
      7146.70835	     1.14789e-17	
      7148.60680	     1.39574e-17	
      7150.50525	     1.54545e-17	
      7152.40370	     1.43708e-17	
      7154.30215	     1.27031e-17	
      7156.20060	     1.31242e-17	
      7158.09905	     1.38297e-17	
      7159.99750	     1.33811e-17	
      7161.89595	     1.24846e-17	
      7163.79440	     1.26996e-17	
      7165.69285	     1.35950e-17	
      7167.59130	     1.34694e-17	
      7169.48974	     1.32694e-17	
      7171.38819	     1.39738e-17	
      7173.28664	     1.31435e-17	
      7175.18509	     1.38135e-17	
      7177.08354	     1.32517e-17	
      7178.98199	     1.31722e-17	
      7180.88044	     1.30256e-17	
      7182.77889	     1.34386e-17	
      7184.67734	     1.40020e-17	
      7186.57579	     1.38522e-17	
      7188.47424	     1.39741e-17	
      7190.37269	     1.50918e-17	
      7192.27114	     1.40426e-17	
      7194.16958	     1.44620e-17	
      7196.06803	     1.46572e-17	
      7197.96648	     1.55856e-17	
      7199.86493	     1.50824e-17	
      7201.76338	     1.50870e-17	
      7203.66183	     1.58288e-17	
      7205.56028	     1.48391e-17	
      7207.45873	     1.45062e-17	
      7209.35718	     1.61952e-17	
      7211.25563	     1.60087e-17	
      7213.15408	     1.61540e-17	
      7215.05253	     1.46939e-17	
      7216.95098	     1.42668e-17	
      7218.84942	     1.57229e-17	
      7220.74787	     1.55699e-17	
      7222.64632	     1.44976e-17	
      7224.54477	     1.56127e-17	
      7226.44322	     1.54774e-17	
      7228.34167	     1.59031e-17	
      7230.24012	     1.46978e-17	
      7232.13857	     1.42813e-17	
      7234.03702	     1.63269e-17	
      7235.93547	     1.53844e-17	
      7237.83392	     1.64537e-17	
      7239.73237	     1.51641e-17	
      7241.63082	     1.59731e-17	
      7243.52926	     1.79415e-17	
      7245.42771	     1.57683e-17	
      7247.32616	     1.66951e-17	
      7249.22461	     1.51900e-17	
      7251.12306	     1.64465e-17	
      7253.02151	     1.78245e-17	
      7254.91996	     1.68573e-17	
      7256.81841	     1.61423e-17	
      7258.71686	     1.78535e-17	
      7260.61531	     1.69757e-17	
      7262.51376	     1.58937e-17	
      7264.41221	     1.64579e-17	
      7266.31066	     1.78054e-17	
      7268.20910	     1.78643e-17	
      7270.10755	     1.79215e-17	
      7272.00600	     1.79508e-17	
      7273.90445	     1.87122e-17	
      7275.80290	     1.71357e-17	
      7277.70135	     1.93652e-17	
      7279.59980	     2.05291e-17	
      7281.49825	     1.73265e-17	
      7283.39670	     1.71387e-17	
      7285.29515	     1.94308e-17	
      7287.19360	     1.84387e-17	
      7289.09205	     1.71696e-17	
      7290.99050	     1.78193e-17	
      7292.88894	     1.85400e-17	
      7294.78739	     1.83863e-17	
      7296.68584	     1.88161e-17	
      7298.58429	     1.92473e-17	
      7300.48274	     1.82003e-17	
      7302.38119	     1.76765e-17	
      7304.27964	     1.87815e-17	
      7306.17809	     1.99573e-17	
      7308.07654	     2.03972e-17	
      7309.97499	     1.91378e-17	
      7311.87344	     1.85495e-17	
      7313.77189	     1.97909e-17	
      7315.67034	     1.84287e-17	
      7317.56878	     2.01314e-17	
      7319.46723	     1.97507e-17	
      7321.36568	     1.94006e-17	
      7323.26413	     1.85624e-17	
      7325.16258	     2.16020e-17	
      7327.06103	     2.11038e-17	
      7328.95948	     1.71617e-17	
      7330.85793	     1.85216e-17	
      7332.75638	     1.90791e-17	
      7334.65483	     2.11729e-17	
      7336.55328	     2.06925e-17	
      7338.45173	     2.20824e-17	
      7340.35018	     2.13890e-17	
      7342.24862	     2.07820e-17	
      7344.14707	     1.82520e-17	
      7346.04552	     2.21396e-17	
      7347.94397	     1.99177e-17	
      7349.84242	     1.83226e-17	
      7351.74087	     2.05191e-17	
      7353.63932	     1.96989e-17	
      7355.53777	     1.96674e-17	
      7357.43622	     1.94052e-17	
      7359.33467	     1.96729e-17	
      7361.23312	     2.14685e-17	
      7363.13157	     2.04059e-17	
      7365.03002	     1.98704e-17	
      7366.92846	     2.11009e-17	
      7368.82691	     2.14204e-17	
      7370.72536	     2.09314e-17	
      7372.62381	     1.91034e-17	
      7374.52226	     1.97181e-17	
      7376.42071	     1.97296e-17	
      7378.31916	     1.96316e-17	
      7380.21761	     1.95919e-17	
      7382.11606	     1.89950e-17	
      7384.01451	     1.92776e-17	
      7385.91296	     2.01185e-17	
      7387.81141	     2.11241e-17	
      7389.70985	     1.89446e-17	
      7391.60830	     1.82397e-17	
      7393.50675	     1.97323e-17	
      7395.40520	     2.06211e-17	
      7397.30365	     1.96305e-17	
      7399.20210	     2.01969e-17	
      7401.10055	     2.07809e-17	
      7402.99900	     2.04307e-17	
      7404.89745	     1.62182e-17	
      7406.79590	     1.92670e-17	
      7408.69435	     2.03553e-17	
      7410.59280	     2.25123e-17	
      7412.49125	     2.05731e-17	
      7414.38969	     1.95263e-17	
      7416.28814	     1.93523e-17	
      7418.18659	     1.92299e-17	
      7420.08504	     1.87800e-17	
      7421.98349	     1.90400e-17	
      7423.88194	     1.84995e-17	
      7425.78039	     1.74985e-17	
      7427.67884	     1.74993e-17	
      7429.57729	     1.88566e-17	
      7431.47574	     1.70750e-17	
      7433.37419	     1.75835e-17	
      7435.27264	     1.94473e-17	
      7437.17109	     1.82960e-17	
      7439.06953	     1.84388e-17	
      7440.96798	     1.92400e-17	
      7442.86643	     1.89151e-17	
      7444.76488	     1.85428e-17	
      7446.66333	     1.76309e-17	
      7448.56178	     1.81981e-17	
      7450.46023	     1.90996e-17	
      7452.35868	     1.82917e-17	
      7454.25713	     1.87670e-17	
      7456.15558	     1.86795e-17	
      7458.05403	     1.94151e-17	
      7459.95248	     1.94928e-17	
      7461.85093	     1.92673e-17	
      7463.74937	     1.85348e-17	
      7465.64782	     1.73211e-17	
      7467.54627	     1.79708e-17	
      7469.44472	     1.85602e-17	
      7471.34317	     1.86866e-17	
      7473.24162	     1.80691e-17	
      7475.14007	     1.64031e-17	
      7477.03852	     1.77922e-17	
      7478.93697	     1.83220e-17	
      7480.83542	     1.75428e-17	
      7482.73387	     1.99429e-17	
      7484.63232	     1.94312e-17	
      7486.53077	     1.97307e-17	
      7488.42921	     1.96454e-17	
      7490.32766	     1.88840e-17	
      7492.22611	     1.75330e-17	
      7494.12456	     1.77902e-17	
      7496.02301	     1.77473e-17	
      7497.92146	     1.74987e-17	
      7499.81991	     1.82193e-17	
      7501.71836	     1.90728e-17	
      7503.61681	     1.99541e-17	
      7505.51526	     1.96977e-17	
      7507.41371	     1.80211e-17	
      7509.31216	     1.89377e-17	
      7511.21061	     1.90633e-17	
      7513.10905	     1.71531e-17	
      7515.00750	     1.80691e-17	
      7516.90595	     1.91528e-17	
      7518.80440	     1.74717e-17	
      7520.70285	     1.74881e-17	
      7522.60130	     1.84735e-17	
      7524.49975	     1.78479e-17	
      7526.39820	     1.96195e-17	
      7528.29665	     1.92943e-17	
      7530.19510	     1.90870e-17	
      7532.09355	     1.94319e-17	
      7533.99200	     2.08973e-17	
      7535.89045	     2.08092e-17	
      7537.78889	     2.11852e-17	
      7539.68734	     2.08742e-17	
      7541.58579	     1.99410e-17	
      7543.48424	     1.97574e-17	
      7545.38269	     2.09187e-17	
      7547.28114	     2.07462e-17	
      7549.17959	     1.97965e-17	
      7551.07804	     1.85849e-17	
      7552.97649	     1.87203e-17	
      7554.87494	     1.83604e-17	
      7556.77339	     1.99311e-17	
      7558.67184	     2.04003e-17	
      7560.57029	     1.98377e-17	
      7562.46873	     1.83240e-17	
      7564.36718	     1.81292e-17	
      7566.26563	     1.87034e-17	
      7568.16408	     1.65543e-17	
      7570.06253	     1.73150e-17	
      7571.96098	     1.85147e-17	
      7573.85943	     1.68573e-17	
      7575.75788	     1.73557e-17	
      7577.65633	     1.81824e-17	
      7579.55478	     1.72246e-17	
      7581.45323	     1.92849e-17	
      7583.35168	     1.90019e-17	
      7585.25013	     1.68782e-17	
      7587.14857	     1.70162e-17	
      7589.04702	     1.52399e-17	
      7590.94547	     1.54431e-17	
      7592.84392	     1.34232e-17	
      7594.74237	     1.19342e-17	
      7596.64082	     9.26623e-18	
      7598.53927	     7.63729e-18	
      7600.43772	     8.42730e-18	
      7602.33617	     4.33666e-18	
      7604.23462	     5.00887e-18	
      7606.13307	     5.47282e-18	
      7608.03152	     5.71142e-18	
      7609.92996	     6.58457e-18	
      7611.82841	     8.17748e-18	
      7613.72686	     9.10186e-18	
      7615.62531	     1.06807e-17	
      7617.52376	     1.14855e-17	
      7619.42221	     1.16031e-17	
      7621.32066	     1.06701e-17	
      7623.21911	     8.05313e-18	
      7625.11756	     6.85860e-18	
      7627.01601	     5.92278e-18	
      7628.91446	     6.72627e-18	
      7630.81291	     6.79408e-18	
      7632.71136	     5.23457e-18	
      7634.60980	     5.42062e-18	
      7636.50825	     6.56959e-18	
      7638.40670	     6.29558e-18	
      7640.30515	     6.80705e-18	
      7642.20360	     6.08878e-18	
      7644.10205	     4.24895e-18	
      7646.00050	     5.48829e-18	
      7647.89895	     4.82608e-18	
      7649.79740	     5.13132e-18	
      7651.69585	     5.03634e-18	
      7653.59430	     2.59054e-18	
      7655.49275	     3.01877e-18	
      7657.39120	     2.32277e-18	
      7659.28964	     2.47730e-18	
      7661.18809	     1.13382e-18	
      7663.08654	     1.18768e-18	
      7664.98499	     4.28929e-19	
      7666.88344	     2.53503e-18	
      7668.78189	     2.12245e-18	
      7670.68034	     1.21863e-18	
      7672.57879	     1.35019e-18	
      7674.47724	     2.86417e-18	
      7676.37569	     3.77980e-18	
      7678.27414	     3.94556e-18	
      7680.17259	     4.09571e-18	
      7682.07104	     5.47809e-18	
      7683.96948	     6.71255e-18	
      7685.86793	     5.58499e-18	
      7687.76638	     5.42718e-18	
      7689.66483	     6.10298e-18	
      7691.56328	     6.08640e-18	
      7693.46173	     2.57424e-18	
      7695.36018	     2.93805e-18	
      7697.25863	     3.06158e-18	
      7699.15708	     1.38820e-18	
      7701.05553	     1.78165e-19	
      7702.95398	     1.02177e-18	
      7704.85243	     2.06250e-18	
      7706.75088	     3.96962e-18	
      7708.64932	     5.01448e-18	
      7710.54777	     6.78479e-18	
      7712.44622	     5.96804e-18	
      7714.34467	     3.39950e-18	
      7716.24312	     8.38288e-18	
      7718.14157	     9.94703e-18	
      7720.04002	     8.76005e-18	
      7721.93847	     1.20674e-17	
      7723.83692	     1.28731e-17	
      7725.73537	     1.26474e-17	
      7727.63382	     1.41818e-17	
      7729.53227	     1.27330e-17	
      7731.43072	     1.34865e-17	
      7733.32916	     1.44815e-17	
      7735.22761	     1.53845e-17	
      7737.12606	     1.54276e-17	
      7739.02451	     1.58228e-17	
      7740.92296	     1.60141e-17	
      7742.82141	     1.57589e-17	
      7744.71986	     1.67029e-17	
      7746.61831	     1.40628e-17	
      7748.51676	     1.33934e-17	
      7750.41521	     1.47457e-17	
      7752.31366	     1.23664e-17	
      7754.21211	     1.40846e-17	
      7756.11056	     1.49914e-17	
      7758.00900	     1.39160e-17	
      7759.90745	     1.55054e-17	
      7761.80590	     1.94609e-17	
      7763.70435	     1.73727e-17	
      7765.60280	     1.62328e-17	
      7767.50125	     1.79106e-17	
      7769.39970	     1.65082e-17	
      7771.29815	     1.76057e-17	
      7773.19660	     1.76530e-17	
      7775.09505	     1.79142e-17	
      7776.99350	     1.87487e-17	
      7778.89195	     1.70730e-17	
      7780.79040	     1.82118e-17	
      7782.68884	     1.78666e-17	
      7784.58729	     1.92144e-17	
      7786.48574	     1.89371e-17	
      7788.38419	     1.88804e-17	
      7790.28264	     1.81856e-17	
      7792.18109	     1.88373e-17	
      7794.07954	     1.87089e-17	
      7795.97799	     1.44948e-17	
      7797.87644	     1.31823e-17	
      7799.77489	     1.34558e-17	
      7801.67334	     1.41708e-17	
      7803.57179	     1.72996e-17	
      7805.47024	     1.89843e-17	
      7807.36868	     2.10019e-17	
      7809.26713	     2.02944e-17	
      7811.16558	     1.79706e-17	
      7813.06403	     1.93533e-17	
      7814.96248	     2.13416e-17	
      7816.86093	     2.11306e-17	
      7818.75938	     1.91729e-17	
      7820.65783	     2.07704e-17	
      7822.55628	     2.03032e-17	
      7824.45473	     1.91377e-17	
      7826.35318	     1.94778e-17	
      7828.25163	     2.05993e-17	
      7830.15008	     2.00052e-17	
      7832.04852	     2.08414e-17	
      7833.94697	     2.22154e-17	
      7835.84542	     2.10510e-17	
      7837.74387	     2.07363e-17	
      7839.64232	     2.10628e-17	
