# Keck LRIS spectra of late-M, L and T dwarfs
# spty = L1.5  (Spectral type)
#
#    WAVELENGTH	#            FLUX	
#    (ANGSTROM)	#   (ERG/CM2/S/A)	
###############	#################	
     6526.70000	      7.63722e-18	
     6528.60000	      5.78353e-18	
     6530.50000	      6.35944e-18	
     6532.40000	      7.08134e-18	
     6534.30000	      6.39494e-18	
     6536.20000	      9.25235e-18	
     6538.10000	      7.29835e-18	
     6540.00000	      8.20125e-18	
     6541.90000	      3.12399e-18	
     6543.80000	      7.15488e-18	
     6545.70000	      6.58869e-18	
     6547.60000	      1.33286e-18	
     6549.50000	      4.52282e-18	
     6551.40000	      6.38644e-18	
     6553.30000	      7.48721e-18	
     6555.20000	      5.83773e-18	
     6557.10000	      1.40157e-18	
     6559.00000	      3.99089e-18	
     6560.90000	      7.16084e-18	
     6562.80000	      1.13094e-17	
     6564.70000	      1.26666e-17	
     6566.60000	      7.11710e-18	
     6568.50000	      2.27419e-18	
     6570.40000	      4.73886e-18	
     6572.30000	      8.17575e-18	
     6574.20000	      7.74825e-18	
     6576.10000	      5.35830e-18	
     6578.00000	      5.06193e-18	
     6579.90000	      3.87926e-18	
     6581.80000	      6.68858e-18	
     6583.70000	      4.12740e-18	
     6585.60000	      8.26376e-18	
     6587.50000	      3.76720e-18	
     6589.40000	      1.45613e-18	
     6591.30000	      7.79748e-18	
     6593.20000	      7.30885e-18	
     6595.10000	      5.36487e-18	
     6597.00000	      3.89469e-18	
     6598.90000	      8.00432e-18	
     6600.80000	      5.73358e-18	
     6602.70000	      8.65599e-18	
     6604.60000	      1.20957e-17	
     6606.50000	      6.15418e-18	
     6608.40000	      7.38415e-18	
     6610.30000	      9.15832e-18	
     6612.20000	      1.02432e-17	
     6614.10000	      7.64174e-18	
     6616.00000	      9.16163e-18	
     6617.90000	      7.08859e-18	
     6619.80000	      1.58775e-17	
     6621.70000	      1.97100e-17	
     6623.60000	      1.01660e-17	
     6625.50000	      1.02706e-17	
     6627.40000	      7.78792e-18	
     6629.30000	      8.55837e-18	
     6631.20000	      7.09142e-18	
     6633.10000	      7.53079e-18	
     6635.00000	      1.34682e-17	
     6636.90000	      1.52626e-17	
     6638.80000	      9.24561e-18	
     6640.70000	      8.41995e-18	
     6642.60000	      9.42965e-18	
     6644.50000	      8.92974e-18	
     6646.40000	      9.04156e-18	
     6648.30000	      3.34257e-18	
     6650.20000	      8.12399e-18	
     6652.10000	      1.17857e-17	
     6654.00000	      6.76854e-18	
     6655.90000	      2.39724e-18	
     6657.80000	      6.08533e-18	
     6659.70000	      8.26366e-18	
     6661.60000	      6.33690e-18	
     6663.50000	      5.44119e-18	
     6665.40000	      5.78758e-18	
     6667.30000	      8.74757e-18	
     6669.20000	      1.14616e-17	
     6671.10000	      1.08469e-17	
     6673.00000	      8.80813e-18	
     6674.90000	      4.93329e-18	
     6676.80000	      9.52338e-18	
     6678.70000	      9.61507e-18	
     6680.60000	      7.06642e-18	
     6682.50000	      1.06077e-17	
     6684.40000	      1.35238e-17	
     6686.30000	      8.91176e-18	
     6688.20000	      6.15177e-18	
     6690.10000	      1.16569e-17	
     6692.00000	      8.86724e-18	
     6693.90000	      8.10616e-18	
     6695.80000	      1.01934e-17	
     6697.70000	      8.41543e-18	
     6699.60000	      8.57067e-18	
     6701.50000	      6.60752e-18	
     6703.40000	      4.13980e-18	
     6705.30000	      8.25826e-18	
     6707.20000	      1.03614e-17	
     6709.10000	      1.28688e-17	
     6711.00000	      8.94159e-18	
     6712.90000	      8.53587e-18	
     6714.80000	      8.51228e-18	
     6716.70000	      1.31931e-17	
     6718.60000	      1.06098e-17	
     6720.50000	      9.70554e-18	
     6722.40000	      1.30217e-17	
     6724.30000	      9.97913e-18	
     6726.20000	      1.41775e-17	
     6728.10000	      9.67916e-18	
     6730.00000	      8.40447e-18	
     6731.90000	      1.11517e-17	
     6733.80000	      1.06843e-17	
     6735.70000	      1.00715e-17	
     6737.60000	      1.56014e-17	
     6739.50000	      1.38470e-17	
     6741.40000	      1.16159e-17	
     6743.30000	      6.45951e-18	
     6745.20000	      1.25881e-17	
     6747.10000	      6.85755e-18	
     6749.00000	      4.35714e-18	
     6750.90000	      1.04823e-17	
     6752.80000	      9.46799e-18	
     6754.70000	      1.06922e-17	
     6756.60000	      1.01343e-17	
     6758.50000	      9.86099e-18	
     6760.40000	      1.08502e-17	
     6762.30000	      1.09320e-17	
     6764.20000	      1.22320e-17	
     6766.10000	      8.76347e-18	
     6768.00000	      1.00831e-17	
     6769.90000	      9.43156e-18	
     6771.80000	      1.70863e-17	
     6773.70000	      1.26613e-17	
     6775.60000	      9.86347e-18	
     6777.50000	      8.50469e-18	
     6779.40000	      1.55318e-17	
     6781.30000	      1.42916e-17	
     6783.20000	      1.15312e-17	
     6785.10000	      1.23199e-17	
     6787.00000	      8.00025e-18	
     6788.90000	      1.36971e-17	
     6790.80000	      1.32615e-17	
     6792.70000	      1.03052e-17	
     6794.60000	      1.24158e-17	
     6796.50000	      1.35511e-17	
     6798.40000	      9.91744e-18	
     6800.30000	      1.17193e-17	
     6802.20000	      1.64477e-17	
     6804.10000	      1.02748e-17	
     6806.00000	      1.43037e-17	
     6807.90000	      8.63359e-18	
     6809.80000	      1.02990e-17	
     6811.70000	      1.30387e-17	
     6813.60000	      6.96674e-18	
     6815.50000	      1.01132e-17	
     6817.40000	      1.78731e-17	
     6819.30000	      2.50242e-17	
     6821.20000	      1.95186e-17	
     6823.10000	      9.72998e-18	
     6825.00000	      8.93499e-18	
     6826.90000	      1.12239e-17	
     6828.80000	      1.47965e-17	
     6830.70000	      1.30656e-17	
     6832.60000	      8.40244e-18	
     6834.50000	      6.31637e-18	
     6836.40000	      5.22135e-18	
     6838.30000	      6.28036e-18	
     6840.20000	      1.11298e-17	
     6842.10000	      1.30751e-17	
     6844.00000	      9.58672e-18	
     6845.90000	      1.27877e-17	
     6847.80000	      6.43076e-18	
     6849.70000	      6.45573e-18	
     6851.60000	      1.36850e-17	
     6853.50000	      1.09947e-17	
     6855.40000	      1.00879e-17	
     6857.30000	      7.29537e-18	
     6859.20000	      3.62725e-18	
     6861.10000	      2.86310e-18	
     6863.00000	      4.80073e-18	
     6864.90000	      9.41139e-18	
     6866.80000	      8.56582e-18	
     6868.70000	      3.83719e-18	
     6870.60000	      7.37853e-18	
     6872.50000	      5.66004e-18	
     6874.40000	      6.46441e-18	
     6876.30000	      4.25423e-18	
     6878.20000	      5.12893e-18	
     6880.10000	      7.50917e-18	
     6882.00000	      1.22768e-17	
     6883.90000	      6.02737e-18	
     6885.80000	      9.06121e-18	
     6887.70000	      1.20082e-17	
     6889.60000	      6.56366e-18	
     6891.50000	      4.35713e-18	
     6893.40000	      8.46768e-18	
     6895.30000	      1.02999e-17	
     6897.20000	      1.08220e-17	
     6899.10000	      4.63073e-18	
     6901.00000	      6.91295e-18	
     6902.90000	      8.42884e-18	
     6904.80000	      4.39411e-18	
     6906.70000	      1.00632e-17	
     6908.60000	      5.49947e-18	
     6910.50000	      6.73587e-18	
     6912.40000	      6.92000e-18	
     6914.30000	      6.66130e-18	
     6916.20000	      6.41479e-19	
     6918.10000	      1.12637e-17	
     6920.00000	      9.56094e-18	
     6921.90000	      3.10714e-18	
     6923.80000	      4.45609e-18	
     6925.70000	      1.31248e-17	
     6927.60000	      1.42303e-17	
     6929.50000	      1.86604e-17	
     6931.40000	      1.29666e-17	
     6933.30000	      1.37379e-17	
     6935.20000	      1.75098e-17	
     6937.10000	      1.29983e-17	
     6939.00000	      7.22484e-18	
     6940.90000	      8.25134e-18	
     6942.80000	      7.10481e-18	
     6944.70000	      1.03946e-17	
     6946.60000	      1.41060e-17	
     6948.50000	      1.03254e-17	
     6950.40000	      1.09230e-17	
     6952.30000	      1.20352e-17	
     6954.20000	      1.00794e-17	
     6956.10000	      1.05370e-17	
     6958.00000	      1.42556e-17	
     6959.90000	      5.78052e-18	
     6961.80000	      1.03248e-17	
     6963.70000	      1.05400e-17	
     6965.60000	      1.12718e-17	
     6967.50000	      9.33269e-18	
     6969.40000	      1.31767e-17	
     6971.30000	      1.84840e-17	
     6973.20000	      1.26807e-17	
     6975.10000	      1.23416e-17	
     6977.00000	      1.44486e-17	
     6978.90000	      1.30672e-17	
     6980.80000	      1.45094e-17	
     6982.70000	      9.54104e-18	
     6984.60000	      1.12281e-17	
     6986.50000	      1.26831e-17	
     6988.40000	      1.23338e-17	
     6990.30000	      1.26126e-17	
     6992.20000	      1.39451e-17	
     6994.10000	      1.38337e-17	
     6996.00000	      1.51620e-17	
     6997.90000	      1.50755e-17	
     6999.80000	      1.37630e-17	
     7001.70000	      1.49754e-17	
     7003.60000	      1.35036e-17	
     7005.50000	      1.41537e-17	
     7007.40000	      1.38688e-17	
     7009.30000	      1.13918e-17	
     7011.20000	      1.26827e-17	
     7013.10000	      1.00294e-17	
     7015.00000	      1.32860e-17	
     7016.90000	      1.47982e-17	
     7018.80000	      1.92273e-17	
     7020.70000	      1.97997e-17	
     7022.60000	      1.39949e-17	
     7024.50000	      1.88695e-17	
     7026.40000	      1.22991e-17	
     7028.30000	      1.85731e-17	
     7030.20000	      1.63742e-17	
     7032.10000	      2.02173e-17	
     7034.00000	      1.64592e-17	
     7035.90000	      1.19102e-17	
     7037.80000	      2.23287e-17	
     7039.70000	      1.99751e-17	
     7041.60000	      2.00508e-17	
     7043.50000	      1.38604e-17	
     7045.40000	      3.17665e-18	
     7047.30000	      1.39169e-17	
     7049.20000	      1.55147e-17	
     7051.10000	      2.44104e-17	
     7053.00000	      2.29883e-17	
     7054.90000	      2.23759e-17	
     7056.80000	      1.71195e-17	
     7058.70000	      1.92771e-17	
     7060.60000	      1.87363e-17	
     7062.50000	      1.79800e-17	
     7064.40000	      1.86120e-17	
     7066.30000	      1.71679e-17	
     7068.20000	      1.61674e-17	
     7070.10000	      1.15033e-17	
     7072.00000	      1.48017e-17	
     7073.90000	      1.46215e-17	
     7075.80000	      3.38516e-17	
     7077.70000	      3.30143e-17	
     7079.60000	      2.16663e-17	
     7081.50000	      5.19677e-17	
     7083.40000	      3.36283e-17	
     7085.30000	      1.80049e-17	
     7087.20000	      1.70254e-17	
     7089.10000	      1.79389e-17	
     7091.00000	      1.75376e-17	
     7092.90000	      1.21017e-17	
     7094.80000	      1.28872e-17	
     7096.70000	      1.84747e-17	
     7098.60000	      2.17053e-17	
     7100.50000	      1.78830e-17	
     7102.40000	      1.78963e-17	
     7104.30000	      1.89426e-17	
     7106.20000	      1.88976e-17	
     7108.10000	      1.69238e-17	
     7110.00000	      2.07166e-17	
     7111.90000	      2.50903e-17	
     7113.80000	      3.40079e-17	
     7115.70000	      2.24588e-17	
     7117.60000	      1.39606e-17	
     7119.50000	     -4.51551e-18	
     7121.40000	      1.11740e-18	
     7123.30000	      2.38999e-17	
     7125.20000	      2.05074e-17	
     7127.10000	      1.83359e-17	
     7129.00000	      1.60671e-17	
     7130.90000	      1.40931e-17	
     7132.80000	      1.56693e-17	
     7134.70000	      2.04870e-17	
     7136.60000	      1.98912e-17	
     7138.50000	      2.33889e-17	
     7140.40000	      2.58428e-17	
     7142.30000	      2.15379e-17	
     7144.20000	      1.78479e-17	
     7146.10000	      2.26335e-17	
     7148.00000	      2.18747e-17	
     7149.90000	      2.02025e-17	
     7151.80000	      1.82324e-17	
     7153.70000	      1.86137e-17	
     7155.60000	      1.38762e-17	
     7157.50000	      1.83218e-17	
     7159.40000	      2.30820e-17	
     7161.30000	      2.51415e-17	
     7163.20000	      1.72090e-17	
     7165.10000	      1.86454e-17	
     7167.00000	      1.77086e-17	
     7168.90000	      2.30573e-17	
     7170.80000	      2.33529e-17	
     7172.70000	      1.92304e-17	
     7174.60000	      2.31318e-17	
     7176.50000	      1.72080e-17	
     7178.40000	      1.31820e-17	
     7180.30000	      1.78270e-17	
     7182.20000	      2.51675e-17	
     7184.10000	      1.83309e-17	
     7186.00000	      2.12557e-17	
     7187.90000	      2.53697e-17	
     7189.80000	      2.51708e-17	
     7191.70000	      2.43863e-17	
     7193.60000	      2.31709e-17	
     7195.50000	      1.96045e-17	
     7197.40000	      2.14181e-17	
     7199.30000	      1.66926e-17	
     7201.20000	      1.93394e-17	
     7203.10000	      2.24676e-17	
     7205.00000	      1.86345e-17	
     7206.90000	      2.31515e-17	
     7208.80000	      2.32998e-17	
     7210.70000	      2.38179e-17	
     7212.60000	      2.70236e-17	
     7214.50000	      2.65533e-17	
     7216.40000	      2.79820e-17	
     7218.30000	      2.42174e-17	
     7220.20000	      2.13574e-17	
     7222.10000	      2.58617e-17	
     7224.00000	      1.95697e-17	
     7225.90000	      2.23554e-17	
     7227.80000	      2.53724e-17	
     7229.70000	      2.98770e-17	
     7231.60000	      1.95674e-17	
     7233.50000	      2.28393e-17	
     7235.40000	      2.56383e-17	
     7237.30000	      2.09894e-17	
     7239.20000	      1.64823e-17	
     7241.10000	      2.81387e-17	
     7243.00000	      2.33027e-17	
     7244.90000	      2.11659e-17	
     7246.80000	      4.14924e-17	
     7248.70000	      2.52006e-17	
     7250.60000	      2.66931e-17	
     7252.50000	      2.92609e-17	
     7254.40000	      2.78685e-17	
     7256.30000	      3.14107e-17	
     7258.20000	      3.05495e-17	
     7260.10000	      2.53408e-17	
     7262.00000	      2.43634e-17	
     7263.90000	      2.80195e-17	
     7265.80000	      2.85063e-17	
     7267.70000	      3.17500e-17	
     7269.60000	      2.89393e-17	
     7271.50000	      2.79191e-17	
     7273.40000	      3.43789e-17	
     7275.30000	      2.97255e-17	
     7277.20000	      2.70028e-17	
     7279.10000	      3.18476e-17	
     7281.00000	      3.23948e-17	
     7282.90000	      2.17933e-17	
     7284.80000	      2.07059e-17	
     7286.70000	      3.07263e-17	
     7288.60000	      3.09695e-17	
     7290.50000	      3.20247e-17	
     7292.40000	      3.11378e-17	
     7294.30000	      3.47865e-17	
     7296.20000	      3.53997e-17	
     7298.10000	      3.02818e-17	
     7300.00000	      2.98416e-17	
     7301.90000	      2.64604e-17	
     7303.80000	      3.26133e-17	
     7305.70000	      3.56402e-17	
     7307.60000	      3.51502e-17	
     7309.50000	      3.66826e-17	
     7311.40000	      3.35603e-17	
     7313.30000	      2.65613e-17	
     7315.20000	      3.42186e-17	
     7317.10000	      3.39863e-17	
     7319.00000	      3.43747e-17	
     7320.90000	      3.76033e-17	
     7322.80000	      3.80442e-17	
     7324.70000	      3.16667e-17	
     7326.60000	      3.55574e-17	
     7328.50000	      3.79181e-17	
     7330.40000	      3.39978e-17	
     7332.30000	      3.30730e-17	
     7334.20000	      3.61463e-17	
     7336.10000	      3.67837e-17	
     7338.00000	      3.75125e-17	
     7339.90000	      3.70027e-17	
     7341.80000	      3.34899e-17	
     7343.70000	      2.64513e-17	
     7345.60000	      3.50504e-17	
     7347.50000	      3.83050e-17	
     7349.40000	      3.48351e-17	
     7351.30000	      3.99493e-17	
     7353.20000	      3.77875e-17	
     7355.10000	      3.64578e-17	
     7357.00000	      3.08320e-17	
     7358.90000	      2.64655e-17	
     7360.80000	      3.66825e-17	
     7362.70000	      3.96613e-17	
     7364.60000	      3.62219e-17	
     7366.50000	      3.08986e-17	
     7368.40000	      2.83886e-17	
     7370.30000	      3.61108e-17	
     7372.20000	      4.41620e-17	
     7374.10000	      3.30266e-17	
     7376.00000	      3.17181e-17	
     7377.90000	      3.45276e-17	
     7379.80000	      3.52915e-17	
     7381.70000	      3.59973e-17	
     7383.60000	      3.39078e-17	
     7385.50000	      3.72951e-17	
     7387.40000	      3.51570e-17	
     7389.30000	      3.40838e-17	
     7391.20000	      3.30622e-17	
     7393.10000	      3.15502e-17	
     7395.00000	      2.86841e-17	
     7396.90000	      2.85195e-17	
     7398.80000	      3.66997e-17	
     7400.70000	      4.16292e-17	
     7402.60000	      3.27638e-17	
     7404.50000	      3.16492e-17	
     7406.40000	      3.38317e-17	
     7408.30000	      3.04163e-17	
     7410.20000	      3.30725e-17	
     7412.10000	      3.77663e-17	
     7414.00000	      3.67532e-17	
     7415.90000	      2.93667e-17	
     7417.80000	      3.16226e-17	
     7419.70000	      2.82963e-17	
     7421.60000	      2.89822e-17	
     7423.50000	      3.16617e-17	
     7425.40000	      3.63212e-17	
     7427.30000	      3.85955e-17	
     7429.20000	      3.62605e-17	
     7431.10000	      3.24736e-17	
     7433.00000	      3.40359e-17	
     7434.90000	      3.27146e-17	
     7436.80000	      3.05197e-17	
     7438.70000	      2.59444e-17	
     7440.60000	      3.36111e-17	
     7442.50000	      3.44916e-17	
     7444.40000	      2.83594e-17	
     7446.30000	      3.09008e-17	
     7448.20000	      2.96575e-17	
     7450.10000	      3.19316e-17	
     7452.00000	      3.59342e-17	
     7453.90000	      2.73876e-17	
     7455.80000	      2.69011e-17	
     7457.70000	      3.46528e-17	
     7459.60000	      3.62408e-17	
     7461.50000	      3.28525e-17	
     7463.40000	      3.01507e-17	
     7465.30000	      3.27903e-17	
     7467.20000	      3.19356e-17	
     7469.10000	      3.12227e-17	
     7471.00000	      2.79001e-17	
     7472.90000	      3.33816e-17	
     7474.80000	      3.22499e-17	
     7476.70000	      2.66876e-17	
     7478.60000	      2.78010e-17	
     7480.50000	      2.95985e-17	
     7482.40000	      2.62492e-17	
     7484.30000	      2.63197e-17	
     7486.20000	      3.08452e-17	
     7488.10000	      3.41858e-17	
     7490.00000	      2.90766e-17	
     7491.90000	      3.27457e-17	
     7493.80000	      2.96030e-17	
     7495.70000	      3.33180e-17	
     7497.60000	      3.46495e-17	
     7499.50000	      3.42580e-17	
     7501.40000	      3.56274e-17	
     7503.30000	      3.19864e-17	
     7505.20000	      2.86351e-17	
     7507.10000	      2.99697e-17	
     7509.00000	      3.27700e-17	
     7510.90000	      3.12970e-17	
     7512.80000	      3.22466e-17	
     7514.70000	      3.40069e-17	
     7516.60000	      3.52444e-17	
     7518.50000	      3.46040e-17	
     7520.40000	      2.70918e-17	
     7522.30000	      2.66622e-17	
     7524.20000	      3.54546e-17	
     7526.10000	      3.27740e-17	
     7528.00000	      3.33307e-17	
     7529.90000	      3.12435e-17	
     7531.80000	      3.10700e-17	
     7533.70000	      3.54267e-17	
     7535.60000	      3.28342e-17	
     7537.50000	      2.76796e-17	
     7539.40000	      3.55390e-17	
     7541.30000	      3.80642e-17	
     7543.20000	      4.04169e-17	
     7545.10000	      3.77285e-17	
     7547.00000	      3.35832e-17	
     7548.90000	      3.16207e-17	
     7550.80000	      3.53660e-17	
     7552.70000	      3.21446e-17	
     7554.60000	      3.71937e-17	
     7556.50000	      3.63016e-17	
     7558.40000	      2.94038e-17	
     7560.30000	      3.20654e-17	
     7562.20000	      3.11622e-17	
     7564.10000	      2.84912e-17	
     7566.00000	      3.83289e-17	
     7567.90000	      3.79339e-17	
     7569.80000	      3.04852e-17	
     7571.70000	      2.72909e-17	
     7573.60000	      2.75640e-17	
     7575.50000	      3.19107e-17	
     7577.40000	      3.56388e-17	
     7579.30000	      2.95393e-17	
     7581.20000	      2.95203e-17	
     7583.10000	      2.91179e-17	
     7585.00000	      2.81993e-17	
     7586.90000	      3.02370e-17	
     7588.80000	      2.85970e-17	
     7590.70000	      2.38806e-17	
     7592.60000	      2.09215e-17	
     7594.50000	      1.37738e-17	
     7596.40000	      9.94388e-18	
     7598.30000	      1.50487e-17	
     7600.20000	      2.22278e-17	
     7602.10000	      2.30438e-17	
     7604.00000	      1.29266e-17	
     7605.90000	      1.16685e-17	
     7607.80000	      1.11575e-17	
     7609.70000	      1.34434e-17	
     7611.60000	      3.22996e-17	
     7613.50000	      2.26520e-17	
     7615.40000	      1.50530e-17	
     7617.30000	      2.14421e-17	
     7619.20000	      1.89983e-17	
     7621.10000	      1.66344e-17	
     7623.00000	      1.36415e-17	
     7624.90000	      9.98627e-18	
     7626.80000	      7.78191e-18	
     7628.70000	      7.71254e-18	
     7630.60000	      1.14556e-17	
     7632.50000	      1.06962e-17	
     7634.40000	      9.75912e-18	
     7636.30000	      8.71948e-18	
     7638.20000	      9.60431e-18	
     7640.10000	      8.83864e-18	
     7642.00000	      8.21563e-18	
     7643.90000	      6.99193e-18	
     7645.80000	      5.58901e-18	
     7647.70000	      7.96261e-18	
     7649.60000	      6.10114e-18	
     7651.50000	      1.17482e-17	
     7653.40000	      6.49932e-18	
     7655.30000	      2.97574e-18	
     7657.20000	      4.72918e-18	
     7659.10000	      3.06614e-18	
     7661.00000	      5.11736e-18	
     7662.90000	      3.40517e-18	
     7664.80000	      2.71437e-18	
     7666.70000	      2.20736e-18	
     7668.60000	      6.42327e-19	
     7670.50000	      3.36211e-18	
     7672.40000	      7.47248e-19	
     7674.30000	      3.83746e-18	
     7676.20000	      5.41789e-18	
     7678.10000	      4.94765e-18	
     7680.00000	      8.29385e-18	
     7681.90000	      6.73192e-18	
     7683.80000	      6.81301e-18	
     7685.70000	      7.28755e-18	
     7687.60000	      3.29204e-18	
     7689.50000	      3.01601e-18	
     7691.40000	      7.06339e-18	
     7693.30000	      1.05191e-17	
     7695.20000	      8.07821e-18	
     7697.10000	      4.41196e-18	
