# L and T dwarf data archive
# spty = T0  (Spectral type)
# spty_err = 0.5  (Spectral type uncertainty)
# objname = SDSS J120747.17+024424.8  (Object name)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      9566.78000	     1.14431e-16	
      9579.21000	     1.20305e-16	
      9591.63000	     1.25418e-16	
      9604.06000	     1.25588e-16	
      9616.49000	     1.18706e-16	
      9628.91000	     1.18306e-16	
      9641.34000	     1.07253e-16	
      9653.77000	     1.08520e-16	
      9666.20000	     1.24940e-16	
      9678.63000	     1.30607e-16	
      9691.06000	     1.22983e-16	
      9703.49000	     1.20899e-16	
      9715.92000	     1.29907e-16	
      9728.35000	     1.28411e-16	
      9740.78000	     1.23706e-16	
      9753.21000	     1.36521e-16	
      9765.64000	     1.51633e-16	
      9778.07000	     1.51825e-16	
      9790.50000	     1.40152e-16	
      9802.93000	     1.34756e-16	
      9815.36000	     1.27656e-16	
      9827.79000	     1.22860e-16	
      9840.23000	     1.30614e-16	
      9852.66000	     1.37469e-16	
      9865.09000	     1.41143e-16	
      9877.52000	     1.35794e-16	
      9889.96000	     1.28681e-16	
      9902.39000	     1.22626e-16	
      9914.83000	     1.08758e-16	
      9927.26000	     1.06995e-16	
      9939.69000	     1.19170e-16	
      9952.13000	     1.23438e-16	
      9964.56000	     1.19118e-16	
      9977.00000	     1.20373e-16	
      9989.43000	     1.13007e-16	
     10001.90000	     1.20471e-16	
     10014.30000	     1.35201e-16	
     10026.70000	     1.42471e-16	
     10039.20000	     1.45307e-16	
     10051.60000	     1.43703e-16	
     10064.10000	     1.34194e-16	
     10076.50000	     1.32775e-16	
     10088.90000	     1.38119e-16	
     10101.40000	     1.48531e-16	
     10113.80000	     1.42002e-16	
     10126.20000	     1.39244e-16	
     10138.70000	     1.36399e-16	
     10151.10000	     1.32732e-16	
     10163.60000	     1.41399e-16	
     10176.00000	     1.45579e-16	
     10188.40000	     1.50063e-16	
     10200.90000	     1.48158e-16	
     10213.30000	     1.59704e-16	
     10225.80000	     1.63434e-16	
     10238.20000	     1.56373e-16	
     10250.60000	     1.54879e-16	
     10263.10000	     1.46000e-16	
     10275.50000	     1.38951e-16	
     10288.00000	     1.41650e-16	
     10300.40000	     1.55827e-16	
     10312.90000	     1.58986e-16	
     10325.30000	     1.48336e-16	
     10337.70000	     1.42630e-16	
     10350.20000	     1.44953e-16	
     10362.60000	     1.45566e-16	
     10375.10000	     1.48195e-16	
     10387.50000	     1.57024e-16	
     10400.00000	     1.70917e-16	
     10412.40000	     1.73636e-16	
     10424.80000	     1.63662e-16	
     10437.30000	     1.60343e-16	
     10449.70000	     1.79992e-16	
     10462.20000	     1.77445e-16	
     10474.60000	     1.64265e-16	
     10487.10000	     1.73511e-16	
     10499.50000	     1.89329e-16	
     10512.00000	     1.83993e-16	
     10524.40000	     1.71183e-16	
     10536.90000	     1.76550e-16	
     10549.30000	     1.77814e-16	
     10561.80000	     1.72979e-16	
     10574.20000	     1.66226e-16	
     10586.70000	     1.75082e-16	
     10599.10000	     1.80788e-16	
     10611.50000	     1.85253e-16	
     10624.00000	     1.92496e-16	
     10636.40000	     1.89573e-16	
     10648.90000	     1.95145e-16	
     10661.80000	     2.01875e-16	
     10674.20000	     1.91262e-16	
     10686.70000	     1.76633e-16	
     10699.10000	     1.74686e-16	
     10711.60000	     1.87131e-16	
     10724.10000	     1.94462e-16	
     10736.50000	     1.89145e-16	
     10749.00000	     2.11288e-16	
     10761.40000	     2.28647e-16	
     10773.90000	     2.04418e-16	
     10786.30000	     1.87810e-16	
     10798.80000	     1.74163e-16	
     10811.30000	     1.65273e-16	
     10823.70000	     1.71014e-16	
     10836.20000	     1.63073e-16	
     10848.60000	     1.50856e-16	
     10861.10000	     1.77958e-16	
     10873.60000	     1.97922e-16	
     10886.00000	     1.74510e-16	
     10898.50000	     1.71723e-16	
     10910.90000	     1.83571e-16	
     10923.40000	     1.79757e-16	
     10935.80000	     1.64353e-16	
     10948.30000	     1.62513e-16	
     10960.80000	     1.70308e-16	
     10973.20000	     1.83175e-16	
     10985.70000	     1.76003e-16	
     10998.10000	     1.64160e-16	
     11010.60000	     1.63052e-16	
     11023.00000	     1.73155e-16	
     11035.50000	     1.57636e-16	
     11048.00000	     1.57878e-16	
     11060.40000	     1.62338e-16	
     11072.90000	     1.64279e-16	
     11085.30000	     1.62096e-16	
     11097.80000	     1.52309e-16	
     11110.20000	     1.36948e-16	
     11122.70000	     1.28000e-16	
     11135.10000	     1.38242e-16	
     11147.60000	     1.42403e-16	
     11160.10000	     1.41954e-16	
     11172.50000	     1.39555e-16	
     11185.00000	     1.28816e-16	
     11197.40000	     1.31541e-16	
     11209.90000	     1.22761e-16	
     11222.30000	     1.04226e-16	
     11234.80000	     1.25108e-16	
     11247.20000	     1.38532e-16	
     11259.70000	     1.39152e-16	
     11272.20000	     1.35521e-16	
     11284.60000	     1.52256e-16	
     11297.10000	     1.61705e-16	
     11309.50000	     1.63754e-16	
     11322.00000	     1.46359e-16	
     11334.40000	     1.24968e-16	
     11346.90000	     1.36791e-16	
     11359.30000	     1.56360e-16	
     11371.80000	     1.63720e-16	
     11384.20000	     1.59237e-16	
     11396.70000	     1.53130e-16	
     11409.10000	     1.41984e-16	
     11421.60000	     1.49873e-16	
     11434.00000	     1.65760e-16	
     11446.50000	     1.68825e-16	
     11459.00000	     1.48346e-16	
     11471.40000	     1.25480e-16	
     11483.90000	     1.25600e-16	
     11496.30000	     1.44504e-16	
     11508.80000	     1.57857e-16	
     11521.20000	     1.48481e-16	
     11533.70000	     1.35654e-16	
     11546.10000	     1.45121e-16	
     11558.60000	     1.71292e-16	
     11571.00000	     1.91705e-16	
     11583.50000	     1.79862e-16	
     11595.90000	     1.64701e-16	
     11608.40000	     1.53197e-16	
     11620.80000	     1.57801e-16	
     11633.30000	     1.64604e-16	
     11645.70000	     1.67410e-16	
     11658.20000	     1.68528e-16	
     11670.60000	     1.57625e-16	
     11683.10000	     1.36517e-16	
     11695.50000	     1.28088e-16	
     11708.00000	     1.39418e-16	
     11720.40000	     1.59644e-16	
     11732.90000	     1.70018e-16	
     11745.30000	     1.80227e-16	
     11757.80000	     1.67993e-16	
     11770.20000	     1.31682e-16	
     11782.70000	     1.29115e-16	
     11795.10000	     1.58173e-16	
     11807.60000	     1.60598e-16	
     11820.00000	     1.57751e-16	
     11832.50000	     1.75308e-16	
     11844.90000	     1.85233e-16	
     11857.40000	     1.77139e-16	
     11869.80000	     1.87115e-16	
     11882.30000	     1.92908e-16	
     11894.70000	     1.92592e-16	
     11907.20000	     1.92683e-16	
     11919.60000	     1.96770e-16	
     11932.10000	     2.00253e-16	
     11944.50000	     2.02647e-16	
     11957.00000	     1.92102e-16	
     11969.40000	     1.77749e-16	
     11981.90000	     1.73579e-16	
     11994.30000	     1.78583e-16	
     12006.80000	     1.76760e-16	
     12019.20000	     1.86932e-16	
     12031.70000	     1.93381e-16	
     12044.10000	     2.05200e-16	
     12056.50000	     2.09928e-16	
     12069.00000	     1.98890e-16	
     12081.40000	     2.01165e-16	
     12093.90000	     1.98622e-16	
     12106.30000	     1.95748e-16	
     12118.80000	     2.08669e-16	
     12131.20000	     2.17730e-16	
     12143.70000	     2.12857e-16	
     12156.10000	     2.20851e-16	
     12168.60000	     2.18357e-16	
     12181.00000	     2.13898e-16	
     12193.50000	     2.14121e-16	
     12205.90000	     2.15748e-16	
     12218.30000	     2.16102e-16	
     12230.80000	     2.33281e-16	
     12243.20000	     2.15188e-16	
     12255.70000	     1.98245e-16	
     12268.10000	     2.09053e-16	
     12280.60000	     2.06861e-16	
     12293.00000	     2.13203e-16	
     12305.50000	     2.31579e-16	
     12317.90000	     2.51864e-16	
     12330.40000	     2.45510e-16	
     12342.80000	     2.18937e-16	
     12355.20000	     2.14552e-16	
     12367.70000	     2.00215e-16	
     12380.10000	     2.05699e-16	
     12392.60000	     2.20636e-16	
     12405.00000	     2.20459e-16	
     12417.50000	     2.20310e-16	
     12429.90000	     2.04930e-16	
     12442.30000	     2.12504e-16	
     12454.80000	     2.43022e-16	
     12467.20000	     2.41488e-16	
     12479.70000	     2.50463e-16	
     12492.10000	     2.45284e-16	
     12504.60000	     2.20854e-16	
     12517.00000	     2.02882e-16	
     12529.50000	     1.80803e-16	
     12541.90000	     2.11924e-16	
     12554.30000	     2.60593e-16	
     12566.80000	     2.67944e-16	
     12579.20000	     2.53224e-16	
     12591.70000	     2.29231e-16	
     12604.10000	     2.23884e-16	
     12616.50000	     2.34202e-16	
     12629.00000	     2.34192e-16	
     12641.40000	     2.25493e-16	
     12653.90000	     2.18216e-16	
     12666.30000	     2.28407e-16	
     12678.80000	     2.63021e-16	
     12691.20000	     2.68536e-16	
     12703.60000	     2.86488e-16	
     12716.10000	     2.84314e-16	
     12728.50000	     2.83394e-16	
     12741.00000	     2.66841e-16	
     12753.40000	     2.33686e-16	
     12765.80000	     2.36633e-16	
     12778.30000	     2.57109e-16	
     12790.70000	     2.48252e-16	
     12803.20000	     2.31578e-16	
     12815.60000	     2.35171e-16	
     12828.00000	     2.36763e-16	
     12840.50000	     2.43418e-16	
     12852.90000	     2.61655e-16	
     12865.40000	     2.68133e-16	
     12877.80000	     2.62145e-16	
     12890.20000	     2.42766e-16	
     12902.70000	     2.34502e-16	
     12915.10000	     2.55490e-16	
     12927.60000	     2.65558e-16	
     12940.00000	     2.62979e-16	
     12952.40000	     2.50063e-16	
     12964.90000	     2.30456e-16	
     12977.30000	     2.26219e-16	
     12989.80000	     2.27374e-16	
     13002.20000	     2.21058e-16	
     13014.60000	     2.17261e-16	
     13027.10000	     2.24986e-16	
     13039.50000	     2.34835e-16	
     13051.90000	     2.37068e-16	
     13064.40000	     2.38044e-16	
     13076.80000	     2.43325e-16	
     13089.30000	     2.46569e-16	
     13101.70000	     2.43311e-16	
     13114.10000	     2.38803e-16	
     13126.60000	     2.50227e-16	
     13139.00000	     2.40304e-16	
     13151.40000	     2.25901e-16	
     13163.90000	     2.27385e-16	
     13176.30000	     2.22315e-16	
     13188.80000	     2.17387e-16	
     13201.20000	     2.30831e-16	
     13213.60000	     2.32395e-16	
     13226.10000	     2.23327e-16	
     13238.50000	     2.14054e-16	
     13250.90000	     2.06398e-16	
     13263.40000	     2.03929e-16	
     13275.80000	     1.99201e-16	
     13288.20000	     1.96117e-16	
     13300.70000	     1.76007e-16	
     13313.10000	     1.51986e-16	
     13325.50000	     1.39842e-16	
     13338.00000	     1.27786e-16	
     13350.40000	     1.10714e-16	
     13362.90000	     9.17538e-17	
     13375.30000	     8.82925e-17	
     13387.70000	     8.24353e-17	
     13400.20000	     6.81739e-17	
     14285.20000	     7.61187e-17	
     14310.00000	     7.79053e-17	
     14334.70000	     6.42822e-17	
     14359.50000	     6.81873e-17	
     14384.30000	     7.78375e-17	
     14409.00000	     7.65152e-17	
     14433.80000	     7.17060e-17	
     14458.60000	     7.40880e-17	
     14483.30000	     8.15382e-17	
     14508.10000	     9.39822e-17	
     14532.90000	     9.28279e-17	
     14557.60000	     8.77203e-17	
     14582.40000	     9.34540e-17	
     14607.20000	     9.51499e-17	
     14631.90000	     9.38209e-17	
     14656.70000	     9.76893e-17	
     14681.50000	     9.77800e-17	
     14706.30000	     9.48541e-17	
     14731.10000	     9.66303e-17	
     14755.80000	     9.98259e-17	
     14780.60000	     1.02551e-16	
     14805.40000	     1.05511e-16	
     14830.20000	     1.06514e-16	
     14855.00000	     1.06641e-16	
     14879.80000	     1.09969e-16	
     14904.60000	     1.11955e-16	
     14929.30000	     1.14661e-16	
     14954.10000	     1.16701e-16	
     14978.90000	     1.19309e-16	
     15003.70000	     1.21587e-16	
     15028.50000	     1.21711e-16	
     15053.30000	     1.24378e-16	
     15078.10000	     1.29042e-16	
     15102.90000	     1.31210e-16	
     15127.70000	     1.33447e-16	
     15152.50000	     1.37693e-16	
     15177.30000	     1.41181e-16	
     15202.10000	     1.47628e-16	
     15226.90000	     1.51917e-16	
     15251.70000	     1.53504e-16	
     15276.50000	     1.57075e-16	
     15301.40000	     1.61360e-16	
     15326.20000	     1.62963e-16	
     15351.00000	     1.65087e-16	
     15375.80000	     1.67474e-16	
     15400.60000	     1.68209e-16	
     15425.40000	     1.70610e-16	
     15450.20000	     1.75817e-16	
     15475.10000	     1.81671e-16	
     15499.90000	     1.84960e-16	
     15524.70000	     1.86409e-16	
     15549.50000	     1.87207e-16	
     15574.40000	     1.87293e-16	
     15599.20000	     1.86969e-16	
     15624.00000	     1.86904e-16	
     15648.80000	     1.90580e-16	
     15673.70000	     1.95316e-16	
     15698.50000	     1.97161e-16	
     15723.30000	     2.02432e-16	
     15748.20000	     2.09216e-16	
     15773.00000	     2.11537e-16	
     15797.80000	     2.10124e-16	
     15822.70000	     2.07852e-16	
     15847.50000	     2.06141e-16	
     15872.40000	     2.06753e-16	
     15897.20000	     2.07892e-16	
     15922.00000	     2.10192e-16	
     15946.90000	     2.09787e-16	
     15971.70000	     2.11362e-16	
     15996.60000	     2.10112e-16	
     16021.40000	     2.05153e-16	
     16046.30000	     2.03060e-16	
     16071.10000	     2.01070e-16	
     16096.00000	     2.00829e-16	
     16120.80000	     2.01720e-16	
     16145.70000	     1.99497e-16	
     16170.60000	     1.95788e-16	
     16195.40000	     1.94674e-16	
     16220.30000	     1.93745e-16	
     16245.10000	     1.92113e-16	
     16270.00000	     1.91113e-16	
     16294.90000	     1.91725e-16	
     16319.70000	     1.93170e-16	
     16344.60000	     1.94430e-16	
     16369.50000	     1.94500e-16	
     16394.30000	     1.93024e-16	
     16419.20000	     1.93866e-16	
     16444.10000	     1.97272e-16	
     16468.90000	     1.97784e-16	
     16493.80000	     1.96862e-16	
     16518.70000	     1.96590e-16	
     16543.60000	     1.97301e-16	
     16568.40000	     1.96844e-16	
     16593.30000	     1.95634e-16	
     16618.20000	     1.93802e-16	
     16643.10000	     1.91055e-16	
     16668.00000	     1.86889e-16	
     16692.80000	     1.82624e-16	
     16717.70000	     1.80629e-16	
     16742.60000	     1.82287e-16	
     16767.50000	     1.86059e-16	
     16792.40000	     1.88560e-16	
     16817.30000	     1.90928e-16	
     16842.20000	     1.91665e-16	
     16867.10000	     1.90298e-16	
     16892.00000	     1.87046e-16	
     16916.90000	     1.85242e-16	
     16941.80000	     1.84058e-16	
     16966.70000	     1.80932e-16	
     16991.60000	     1.77811e-16	
     17016.50000	     1.77842e-16	
     17041.40000	     1.77995e-16	
     17066.30000	     1.76653e-16	
     17091.20000	     1.76931e-16	
     17116.10000	     1.72971e-16	
     17141.00000	     1.66976e-16	
     17165.90000	     1.65191e-16	
     17190.80000	     1.64155e-16	
     17215.70000	     1.61762e-16	
     17240.60000	     1.57275e-16	
     17265.60000	     1.54395e-16	
     17290.50000	     1.52437e-16	
     17315.40000	     1.47304e-16	
     17340.30000	     1.45942e-16	
     17365.20000	     1.44280e-16	
     17390.20000	     1.41054e-16	
     17415.10000	     1.38070e-16	
     17440.00000	     1.38504e-16	
     17464.90000	     1.38681e-16	
     17489.90000	     1.35117e-16	
     17514.80000	     1.29207e-16	
     17539.70000	     1.21670e-16	
     17564.60000	     1.18967e-16	
     17589.60000	     1.21221e-16	
     17614.50000	     1.19264e-16	
     17639.40000	     1.10417e-16	
     17664.40000	     1.04544e-16	
     17689.30000	     1.02958e-16	
     17714.30000	     1.00949e-16	
     17739.20000	     9.90143e-17	
     17764.10000	     9.82384e-17	
     17789.10000	     9.95437e-17	
     17814.00000	     9.69076e-17	
     17839.00000	     9.16672e-17	
     17863.90000	     8.93254e-17	
     17888.90000	     9.01208e-17	
     17913.80000	     8.78678e-17	
     17938.80000	     8.32535e-17	
     17963.70000	     8.34806e-17	
     17988.70000	     8.41074e-17	
     18013.60000	     8.12064e-17	
     18038.60000	     8.01597e-17	
     18063.50000	     7.95288e-17	
     18088.50000	     7.77079e-17	
     18113.50000	     8.50660e-17	
     18138.40000	     9.29127e-17	
     18163.40000	     8.99181e-17	
     18188.40000	     8.87006e-17	
     18213.30000	     9.89102e-17	
     18238.30000	     9.18222e-17	
     18263.30000	     8.68227e-17	
     18288.20000	     8.22428e-17	
     18313.20000	     8.57154e-17	
     18338.20000	     9.54449e-17	
     18363.10000	     1.04639e-16	
     18388.10000	     7.49599e-17	
     18413.10000	     6.38398e-17	
     18438.10000	     6.30346e-17	
     18463.00000	     7.12714e-17	
     18488.00000	     9.50508e-17	
     18513.00000	     1.02969e-16	
     18538.00000	     9.59810e-17	
     18563.00000	     8.16637e-17	
     18588.00000	     7.72786e-17	
     18612.90000	     7.60353e-17	
     18637.90000	     7.19312e-17	
     18662.90000	     6.99720e-17	
     18687.90000	     8.77686e-17	
     18712.90000	     8.87170e-17	
     18737.90000	     9.17051e-17	
     18762.90000	     8.43375e-17	
     18787.90000	     7.59931e-17	
     18812.90000	     7.86777e-17	
     18837.90000	     8.28630e-17	
     18862.90000	     7.39581e-17	
     18887.90000	     6.91595e-17	
     18912.90000	     7.62752e-17	
     18937.90000	     8.76818e-17	
     18962.90000	     9.04139e-17	
     18987.90000	     1.01351e-16	
     19012.90000	     1.16554e-16	
     19037.90000	     1.11949e-16	
     19062.90000	     9.54300e-17	
     19087.90000	     8.16832e-17	
     19113.00000	     8.37314e-17	
     19138.00000	     1.03814e-16	
     19163.00000	     1.01994e-16	
     19188.00000	     9.91064e-17	
     19213.00000	     1.00188e-16	
     19238.00000	     9.10826e-17	
     19263.10000	     8.63448e-17	
     19288.10000	     8.96866e-17	
     19313.10000	     8.57500e-17	
     19338.10000	     7.83766e-17	
     19363.20000	     7.37055e-17	
     19388.20000	     7.01684e-17	
     19413.20000	     7.05002e-17	
     19438.30000	     7.27664e-17	
     19463.30000	     7.69059e-17	
     19488.30000	     7.86220e-17	
     19513.40000	     7.42516e-17	
     19538.40000	     7.25524e-17	
     19563.40000	     7.15273e-17	
     19588.50000	     7.12210e-17	
     19613.50000	     7.04576e-17	
     19638.50000	     7.60684e-17	
     19663.60000	     7.78942e-17	
     19688.60000	     7.59780e-17	
     19713.70000	     7.49810e-17	
     19738.70000	     7.29330e-17	
     19763.80000	     7.29047e-17	
     19788.80000	     7.60783e-17	
     19813.90000	     7.68207e-17	
     19838.90000	     7.73985e-17	
     19864.00000	     7.86903e-17	
     19889.00000	     7.60286e-17	
     19914.10000	     7.38675e-17	
     19945.50000	     7.63172e-17	
     19970.40000	     7.52281e-17	
     19995.40000	     7.56242e-17	
     20020.30000	     8.09819e-17	
     20045.30000	     8.40905e-17	
     20070.20000	     7.95389e-17	
     20095.20000	     7.48682e-17	
     20120.10000	     8.01399e-17	
     20145.10000	     8.60213e-17	
     20170.00000	     8.56189e-17	
     20195.00000	     8.71558e-17	
     20219.90000	     9.20685e-17	
     20244.90000	     9.19678e-17	
     20269.80000	     8.87738e-17	
     20294.80000	     8.90416e-17	
     20319.70000	     9.20489e-17	
     20344.70000	     9.52825e-17	
     20369.60000	     9.67643e-17	
     20394.60000	     9.70657e-17	
     20419.50000	     9.75425e-17	
     20444.50000	     9.64013e-17	
     20469.40000	     9.71035e-17	
     20494.40000	     9.69172e-17	
     20519.30000	     9.75815e-17	
     20544.30000	     1.02810e-16	
     20569.20000	     1.08363e-16	
     20594.20000	     1.08393e-16	
     20619.10000	     1.05370e-16	
     20644.10000	     1.05610e-16	
     20669.00000	     1.08001e-16	
     20694.00000	     1.08777e-16	
     20718.90000	     1.09304e-16	
     20743.90000	     1.10121e-16	
     20768.80000	     1.08781e-16	
     20793.80000	     1.06501e-16	
     20818.70000	     1.06993e-16	
     20843.70000	     1.10210e-16	
     20868.60000	     1.11319e-16	
     20893.60000	     1.10962e-16	
     20918.50000	     1.10679e-16	
     20943.50000	     1.10277e-16	
     20968.40000	     1.09125e-16	
     20993.40000	     1.09973e-16	
     21018.30000	     1.12180e-16	
     21043.30000	     1.13636e-16	
     21068.20000	     1.14339e-16	
     21093.20000	     1.13479e-16	
     21118.10000	     1.12895e-16	
     21143.10000	     1.13118e-16	
     21168.00000	     1.12196e-16	
     21193.00000	     1.12647e-16	
     21217.90000	     1.13708e-16	
     21242.90000	     1.14374e-16	
     21267.80000	     1.14304e-16	
     21292.80000	     1.12265e-16	
     21317.70000	     1.11379e-16	
     21342.70000	     1.12275e-16	
     21367.60000	     1.12733e-16	
     21392.60000	     1.12421e-16	
     21417.50000	     1.12451e-16	
     21442.50000	     1.12621e-16	
     21467.40000	     1.12205e-16	
     21492.40000	     1.11653e-16	
     21517.30000	     1.10967e-16	
     21542.30000	     1.09966e-16	
     21567.20000	     1.09692e-16	
     21592.20000	     1.10350e-16	
     21617.10000	     1.09850e-16	
     21642.10000	     1.07858e-16	
     21667.00000	     1.06327e-16	
     21692.00000	     1.06262e-16	
     21716.90000	     1.07914e-16	
     21741.90000	     1.09267e-16	
     21766.80000	     1.08994e-16	
     21791.80000	     1.08019e-16	
     21816.70000	     1.07317e-16	
     21841.70000	     1.06352e-16	
     21866.60000	     1.04391e-16	
     21891.60000	     1.03281e-16	
     21916.50000	     1.02504e-16	
     21941.50000	     1.01044e-16	
     21966.40000	     9.90714e-17	
     21991.40000	     9.62264e-17	
     22016.30000	     9.34557e-17	
     22041.30000	     9.34686e-17	
     22066.20000	     9.44455e-17	
     22091.20000	     9.54556e-17	
     22116.10000	     9.70906e-17	
     22141.10000	     9.68954e-17	
     22166.00000	     9.50403e-17	
     22191.00000	     9.17187e-17	
     22215.90000	     9.00312e-17	
     22240.90000	     9.05501e-17	
     22265.80000	     9.17556e-17	
     22290.80000	     9.35588e-17	
     22315.70000	     9.39272e-17	
     22340.70000	     9.23223e-17	
     22365.60000	     9.07127e-17	
     22390.60000	     8.93939e-17	
     22415.50000	     8.76824e-17	
     22440.50000	     8.83166e-17	
     22465.40000	     8.97714e-17	
     22490.40000	     8.82592e-17	
     22515.30000	     8.64899e-17	
     22540.30000	     8.61125e-17	
     22565.20000	     8.52942e-17	
     22590.20000	     8.61415e-17	
     22615.10000	     8.75382e-17	
     22640.10000	     8.82586e-17	
     22665.00000	     8.56073e-17	
     22690.00000	     8.32059e-17	
     22714.90000	     8.22850e-17	
     22739.90000	     8.32338e-17	
     22764.80000	     8.44704e-17	
     22789.80000	     8.40697e-17	
     22814.70000	     8.41306e-17	
     22839.70000	     8.38031e-17	
     22864.60000	     8.35288e-17	
     22889.60000	     8.15805e-17	
     22914.50000	     7.72747e-17	
     22939.50000	     7.24067e-17	
     22964.40000	     6.91615e-17	
     22989.40000	     6.83522e-17	
     23014.30000	     7.03219e-17	
     23039.30000	     7.29182e-17	
     23064.20000	     7.34791e-17	
     23089.20000	     7.07380e-17	
     23114.10000	     6.70614e-17	
     23139.10000	     6.55826e-17	
     23164.00000	     6.44132e-17	
     23189.00000	     6.44311e-17	
     23213.90000	     6.46373e-17	
     23238.90000	     6.23709e-17	
     23263.80000	     6.16166e-17	
     23288.80000	     6.27640e-17	
     23313.70000	     6.36294e-17	
     23338.70000	     6.47363e-17	
     23363.60000	     6.61731e-17	
     23388.60000	     6.67613e-17	
     23413.50000	     6.76066e-17	
     23438.50000	     6.75514e-17	
     23463.40000	     6.66163e-17	
     23488.40000	     6.51899e-17	
     23513.30000	     6.46883e-17	
     23538.30000	     6.50800e-17	
     23563.20000	     6.71210e-17	
     23588.20000	     6.88020e-17	
     23613.10000	     6.68029e-17	
     23638.10000	     6.49533e-17	
     23663.00000	     6.17237e-17	
     23688.00000	     5.88975e-17	
     23712.90000	     5.83004e-17	
     23737.90000	     5.81732e-17	
     23762.90000	     5.90726e-17	
     23787.80000	     5.95974e-17	
     23812.80000	     6.00640e-17	
     23837.70000	     6.16647e-17	
     23862.70000	     6.12047e-17	
     23887.60000	     6.24184e-17	
     23912.60000	     6.64340e-17	
     23937.50000	     6.62635e-17	
     23962.50000	     6.33114e-17	
     23987.40000	     6.17916e-17	
     24012.40000	     6.44718e-17	
     24037.30000	     6.92482e-17	
     24062.30000	     6.70376e-17	
     24087.20000	     6.10846e-17	
     24112.20000	     6.01396e-17	
     24137.10000	     6.18964e-17	
     24162.10000	     6.40427e-17	
     24187.00000	     6.28544e-17	
     24212.00000	     5.91029e-17	
     24236.90000	     6.06680e-17	
     24261.90000	     6.26104e-17	
     24286.80000	     6.10006e-17	
     24311.80000	     6.13033e-17	
     24336.70000	     6.20673e-17	
     24361.70000	     5.95872e-17	
     24386.60000	     5.77543e-17	
