# Keck LRIS spectra of late-M, L and T dwarfs
# spty = M9.5  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6813.25663	     4.60002e-17	
      6815.15758	     4.67772e-17	
      6817.05853	     4.59223e-17	
      6818.95948	     4.41243e-17	
      6820.86043	     4.57588e-17	
      6822.76138	     4.64059e-17	
      6824.66233	     4.66538e-17	
      6826.56328	     4.59186e-17	
      6828.46423	     4.71638e-17	
      6830.36518	     4.83966e-17	
      6832.26613	     5.08470e-17	
      6834.16708	     5.15363e-17	
      6836.06803	     4.70264e-17	
      6837.96898	     4.62274e-17	
      6839.86993	     4.91461e-17	
      6841.77089	     4.89233e-17	
      6843.67184	     4.81136e-17	
      6845.57279	     4.75714e-17	
      6847.47374	     4.91626e-17	
      6849.37469	     4.71794e-17	
      6851.27564	     4.64833e-17	
      6853.17659	     4.54738e-17	
      6855.07754	     4.56977e-17	
      6856.97849	     4.63113e-17	
      6858.87944	     4.75445e-17	
      6860.78039	     4.59669e-17	
      6862.68134	     4.87179e-17	
      6864.58229	     4.53277e-17	
      6866.48324	     4.03012e-17	
      6868.38419	     3.63052e-17	
      6870.28514	     3.89639e-17	
      6872.18609	     3.87930e-17	
      6874.08704	     4.09599e-17	
      6875.98799	     4.32430e-17	
      6877.88894	     4.65267e-17	
      6879.78989	     4.81419e-17	
      6881.69085	     5.24708e-17	
      6883.59180	     4.87778e-17	
      6885.49275	     4.61770e-17	
      6887.39370	     4.59857e-17	
      6889.29465	     4.68338e-17	
      6891.19560	     4.72639e-17	
      6893.09655	     4.66880e-17	
      6894.99750	     4.84179e-17	
      6896.89845	     4.81275e-17	
      6898.79940	     4.83121e-17	
      6900.70035	     4.76586e-17	
      6902.60130	     4.74826e-17	
      6904.50225	     4.94275e-17	
      6906.40320	     5.37264e-17	
      6908.30415	     5.35100e-17	
      6910.20510	     5.41115e-17	
      6912.10605	     5.32277e-17	
      6914.00700	     5.33439e-17	
      6915.90795	     5.44791e-17	
      6917.80890	     5.17652e-17	
      6919.70985	     5.16237e-17	
      6921.61081	     5.25118e-17	
      6923.51176	     5.70097e-17	
      6925.41271	     5.68948e-17	
      6927.31366	     5.82264e-17	
      6929.21461	     6.15613e-17	
      6931.11556	     6.17595e-17	
      6933.01651	     6.33124e-17	
      6934.91746	     6.44549e-17	
      6936.81841	     6.46374e-17	
      6938.71936	     6.28572e-17	
      6940.62031	     6.56139e-17	
      6942.52126	     6.86404e-17	
      6944.42221	     6.95249e-17	
      6946.32316	     7.29054e-17	
      6948.22411	     7.38540e-17	
      6950.12506	     7.28761e-17	
      6952.02601	     7.12803e-17	
      6953.92696	     6.88516e-17	
      6955.82791	     6.76917e-17	
      6957.72886	     7.03532e-17	
      6959.62981	     7.22057e-17	
      6961.53077	     7.24121e-17	
      6963.43172	     7.49610e-17	
      6965.33267	     7.83865e-17	
      6967.23362	     7.77206e-17	
      6969.13457	     7.51479e-17	
      6971.03552	     7.53391e-17	
      6972.93647	     7.61524e-17	
      6974.83742	     7.75520e-17	
      6976.73837	     7.96442e-17	
      6978.63932	     8.03296e-17	
      6980.54027	     8.07971e-17	
      6982.44122	     7.95895e-17	
      6984.34217	     8.12862e-17	
      6986.24312	     8.16131e-17	
      6988.14407	     7.87115e-17	
      6990.04502	     8.01410e-17	
      6991.94597	     8.03761e-17	
      6993.84692	     7.91136e-17	
      6995.74787	     8.11267e-17	
      6997.64882	     7.83549e-17	
      6999.54977	     7.81349e-17	
      7001.45073	     7.87860e-17	
      7003.35168	     7.78202e-17	
      7005.25263	     8.09491e-17	
      7007.15358	     8.49838e-17	
      7009.05453	     8.78311e-17	
      7010.95548	     8.85013e-17	
      7012.85643	     8.86395e-17	
      7014.75738	     8.82927e-17	
      7016.65833	     8.77081e-17	
      7018.55928	     8.81723e-17	
      7020.46023	     8.63561e-17	
      7022.36118	     8.65746e-17	
      7024.26213	     8.72333e-17	
      7026.16308	     9.16359e-17	
      7028.06403	     9.58176e-17	
      7029.96498	     9.48513e-17	
      7031.86593	     9.83826e-17	
      7033.76688	     1.00047e-16	
      7035.66783	     9.79637e-17	
      7037.56878	     1.00976e-16	
      7039.46973	     1.02095e-16	
      7041.37069	     1.02508e-16	
      7043.27164	     1.01220e-16	
      7045.17259	     1.01543e-16	
      7047.07354	     1.02788e-16	
      7048.97449	     1.04042e-16	
      7050.87544	     9.98746e-17	
      7052.77639	     8.91577e-17	
      7054.67734	     7.47709e-17	
      7056.57829	     6.27948e-17	
      7058.47924	     5.88487e-17	
      7060.38019	     5.47014e-17	
      7062.28114	     5.55371e-17	
      7064.18209	     5.76491e-17	
      7066.08304	     5.72812e-17	
      7067.98399	     5.74393e-17	
      7069.88494	     6.03371e-17	
      7071.78589	     6.34087e-17	
      7073.68684	     6.30015e-17	
      7075.58779	     6.26731e-17	
      7077.48874	     6.21670e-17	
      7079.38969	     6.36351e-17	
      7081.29065	     6.42877e-17	
      7083.19160	     6.43161e-17	
      7085.09255	     6.32328e-17	
      7086.99350	     5.93162e-17	
      7088.89445	     5.34391e-17	
      7090.79540	     5.12729e-17	
      7092.69635	     5.09270e-17	
      7094.59730	     5.20959e-17	
      7096.49825	     5.20923e-17	
      7098.39920	     5.49531e-17	
      7100.30015	     5.63341e-17	
      7102.20110	     5.72351e-17	
      7104.10205	     5.60168e-17	
      7106.00300	     5.70444e-17	
      7107.90395	     5.93094e-17	
      7109.80490	     6.14385e-17	
      7111.70585	     6.28456e-17	
      7113.60680	     6.15923e-17	
      7115.50775	     6.08074e-17	
      7117.40870	     6.30480e-17	
      7119.30965	     6.65734e-17	
      7121.21061	     6.43098e-17	
      7123.11156	     6.12019e-17	
      7125.01251	     5.95502e-17	
      7126.91346	     5.46944e-17	
      7128.81441	     5.10062e-17	
      7130.71536	     5.17278e-17	
      7132.61631	     5.20453e-17	
      7134.51726	     5.09359e-17	
      7136.41821	     5.06818e-17	
      7138.31916	     5.19279e-17	
      7140.22011	     5.30427e-17	
      7142.12106	     5.17789e-17	
      7144.02201	     5.51517e-17	
      7145.92296	     5.70962e-17	
      7147.82391	     5.71537e-17	
      7149.72486	     5.87483e-17	
      7151.62581	     5.65297e-17	
      7153.52676	     5.77767e-17	
      7155.42771	     6.05795e-17	
      7157.32866	     5.75781e-17	
      7159.22961	     5.70308e-17	
      7161.13057	     5.98684e-17	
      7163.03152	     5.78543e-17	
      7164.93247	     5.81673e-17	
      7166.83342	     5.72516e-17	
      7168.73437	     5.77932e-17	
      7170.63532	     5.94694e-17	
      7172.53627	     5.90581e-17	
      7174.43722	     5.92251e-17	
      7176.33817	     6.00230e-17	
      7178.23912	     6.26315e-17	
      7180.14007	     6.35712e-17	
      7182.04102	     6.47776e-17	
      7183.94197	     6.76400e-17	
      7185.84292	     6.74886e-17	
      7187.74387	     6.78413e-17	
      7189.64482	     6.87745e-17	
      7191.54577	     6.84795e-17	
      7193.44672	     6.98227e-17	
      7195.34767	     6.64033e-17	
      7197.24862	     6.45262e-17	
      7199.14957	     6.45673e-17	
      7201.05053	     6.43426e-17	
      7202.95148	     6.50195e-17	
      7204.85243	     6.44863e-17	
      7206.75338	     6.41557e-17	
      7208.65433	     6.86312e-17	
      7210.55528	     7.20751e-17	
      7212.45623	     7.15873e-17	
      7214.35718	     7.09162e-17	
      7216.25813	     7.08647e-17	
      7218.15908	     6.99049e-17	
      7220.06003	     7.47169e-17	
      7221.96098	     7.43162e-17	
      7223.86193	     7.50485e-17	
      7225.76288	     7.89068e-17	
      7227.66383	     7.85299e-17	
      7229.56478	     7.77735e-17	
      7231.46573	     7.65097e-17	
      7233.36668	     7.80586e-17	
      7235.26763	     8.17810e-17	
      7237.16858	     8.26299e-17	
      7239.06953	     8.14995e-17	
      7240.97049	     8.14530e-17	
      7242.87144	     8.79601e-17	
      7244.77239	     8.99026e-17	
      7246.67334	     8.91965e-17	
      7248.57429	     9.33414e-17	
      7250.47524	     9.22595e-17	
      7252.37619	     9.02631e-17	
      7254.27714	     9.48054e-17	
      7256.17809	     9.66335e-17	
      7258.07904	     9.77721e-17	
      7259.97999	     9.94913e-17	
      7261.88094	     1.02985e-16	
      7263.78189	     1.03324e-16	
      7265.68284	     1.01589e-16	
      7267.58379	     1.01639e-16	
      7269.48474	     9.97764e-17	
      7271.38569	     9.94362e-17	
      7273.28664	     1.02416e-16	
      7275.18759	     9.98842e-17	
      7277.08854	     1.03616e-16	
      7278.98949	     1.07084e-16	
      7280.89045	     1.05257e-16	
      7282.79140	     1.07231e-16	
      7284.69235	     1.10440e-16	
      7286.59330	     1.11400e-16	
      7288.49425	     1.10779e-16	
      7290.39520	     1.15488e-16	
      7292.29615	     1.15919e-16	
      7294.19710	     1.20183e-16	
      7296.09805	     1.23467e-16	
      7297.99900	     1.24034e-16	
      7299.89995	     1.30645e-16	
      7301.80090	     1.33286e-16	
      7303.70185	     1.36534e-16	
      7305.60280	     1.39103e-16	
      7307.50375	     1.38129e-16	
      7309.40470	     1.41877e-16	
      7311.30565	     1.45789e-16	
      7313.20660	     1.48894e-16	
      7315.10755	     1.52411e-16	
      7317.00850	     1.51946e-16	
      7318.90945	     1.52321e-16	
      7320.81041	     1.54639e-16	
      7322.71136	     1.55975e-16	
      7324.61231	     1.58378e-16	
      7326.51326	     1.60257e-16	
      7328.41421	     1.59399e-16	
      7330.31516	     1.56485e-16	
      7332.21611	     1.58793e-16	
      7334.11706	     1.65688e-16	
      7336.01801	     1.69043e-16	
      7337.91896	     1.73594e-16	
      7339.81991	     1.75728e-16	
      7341.72086	     1.69997e-16	
      7343.62181	     1.64794e-16	
      7345.52276	     1.57299e-16	
      7347.42371	     1.59693e-16	
      7349.32466	     1.60858e-16	
      7351.22561	     1.65572e-16	
      7353.12656	     1.63714e-16	
      7355.02751	     1.60093e-16	
      7356.92846	     1.62733e-16	
      7358.82941	     1.66881e-16	
      7360.73037	     1.68460e-16	
      7362.63132	     1.75711e-16	
      7364.53227	     1.83718e-16	
      7366.43322	     1.87625e-16	
      7368.33417	     1.88749e-16	
      7370.23512	     1.87862e-16	
      7372.13607	     1.82236e-16	
      7374.03702	     1.75218e-16	
      7375.93797	     1.75343e-16	
      7377.83892	     1.76434e-16	
      7379.73987	     1.77208e-16	
      7381.64082	     1.78660e-16	
      7383.54177	     1.77674e-16	
      7385.44272	     1.80900e-16	
      7387.34367	     1.88772e-16	
      7389.24462	     1.89230e-16	
      7391.14557	     1.78572e-16	
      7393.04652	     1.72847e-16	
      7394.94747	     1.70375e-16	
      7396.84842	     1.69832e-16	
      7398.74937	     1.75949e-16	
      7400.65033	     1.79062e-16	
      7402.55128	     1.75904e-16	
      7404.45223	     1.67268e-16	
      7406.35318	     1.67262e-16	
      7408.25413	     1.72397e-16	
      7410.15508	     1.75426e-16	
      7412.05603	     1.81439e-16	
      7413.95698	     1.78051e-16	
      7415.85793	     1.71234e-16	
      7417.75888	     1.65214e-16	
      7419.65983	     1.60398e-16	
      7421.56078	     1.62778e-16	
      7423.46173	     1.69709e-16	
      7425.36268	     1.74365e-16	
      7427.26363	     1.73147e-16	
      7429.16458	     1.75308e-16	
      7431.06553	     1.72793e-16	
      7432.96648	     1.67356e-16	
      7434.86743	     1.66748e-16	
      7436.76838	     1.64875e-16	
      7438.66933	     1.64206e-16	
      7440.57029	     1.65036e-16	
      7442.47124	     1.62391e-16	
      7444.37219	     1.63200e-16	
      7446.27314	     1.57435e-16	
      7448.17409	     1.63112e-16	
      7450.07504	     1.70333e-16	
      7451.97599	     1.67765e-16	
      7453.87694	     1.63626e-16	
      7455.77789	     1.63083e-16	
      7457.67884	     1.60212e-16	
      7459.57979	     1.60982e-16	
      7461.48074	     1.64016e-16	
      7463.38169	     1.67880e-16	
      7465.28264	     1.66918e-16	
      7467.18359	     1.73452e-16	
      7469.08454	     1.73260e-16	
      7470.98549	     1.68783e-16	
      7472.88644	     1.69850e-16	
      7474.78739	     1.72664e-16	
      7476.68834	     1.71297e-16	
      7478.58929	     1.72853e-16	
      7480.49025	     1.79880e-16	
      7482.39120	     1.80046e-16	
      7484.29215	     1.84948e-16	
      7486.19310	     1.89145e-16	
      7488.09405	     1.88558e-16	
      7489.99500	     1.84858e-16	
      7491.89595	     1.79494e-16	
      7493.79690	     1.79590e-16	
      7495.69785	     1.79883e-16	
      7497.59880	     1.84207e-16	
      7499.49975	     1.87914e-16	
      7501.40070	     1.89066e-16	
      7503.30165	     1.85180e-16	
      7505.20260	     1.84218e-16	
      7507.10355	     1.94533e-16	
      7509.00450	     1.96941e-16	
      7510.90545	     1.93003e-16	
      7512.80640	     1.92884e-16	
      7514.70735	     1.91917e-16	
      7516.60830	     1.90744e-16	
      7518.50925	     1.92896e-16	
      7520.41021	     1.91903e-16	
      7522.31116	     1.93519e-16	
      7524.21211	     1.96778e-16	
      7526.11306	     1.95214e-16	
      7528.01401	     1.94788e-16	
      7529.91496	     1.98528e-16	
      7531.81591	     1.97688e-16	
      7533.71686	     1.97797e-16	
      7535.61781	     2.08847e-16	
      7537.51876	     2.12673e-16	
      7539.41971	     2.11793e-16	
      7541.32066	     2.18833e-16	
      7543.22161	     2.18764e-16	
      7545.12256	     2.16189e-16	
      7547.02351	     2.14123e-16	
      7548.92446	     2.15138e-16	
      7550.82541	     2.17464e-16	
      7552.72636	     2.20386e-16	
      7554.62731	     2.21831e-16	
      7556.52826	     2.22446e-16	
      7558.42921	     2.29069e-16	
      7560.33017	     2.26448e-16	
      7562.23112	     2.22458e-16	
      7564.13207	     2.23678e-16	
      7566.03302	     2.18403e-16	
      7567.93397	     2.18845e-16	
      7569.83492	     2.22383e-16	
      7571.73587	     2.26882e-16	
      7573.63682	     2.28971e-16	
      7575.53777	     2.25811e-16	
      7577.43872	     2.30059e-16	
      7579.33967	     2.31121e-16	
      7581.24062	     2.35711e-16	
      7583.14157	     2.27819e-16	
      7585.04252	     2.08535e-16	
      7586.94347	     1.80092e-16	
      7588.84442	     1.51701e-16	
      7590.74537	     1.25322e-16	
      7592.64632	     1.01814e-16	
      7594.54727	     8.79863e-17	
      7596.44822	     7.88484e-17	
      7598.34917	     6.70520e-17	
      7600.25013	     5.73725e-17	
      7602.15108	     5.26752e-17	
      7604.05203	     5.02198e-17	
      7605.95298	     5.21828e-17	
      7607.85393	     6.09913e-17	
      7609.75488	     7.03346e-17	
      7611.65583	     8.40175e-17	
      7613.55678	     1.05868e-16	
      7615.45773	     1.28879e-16	
      7617.35868	     1.38226e-16	
      7619.25963	     1.37628e-16	
      7621.16058	     1.23382e-16	
      7623.06153	     1.05754e-16	
      7624.96248	     8.95082e-17	
      7626.86343	     7.69906e-17	
      7628.76438	     6.92480e-17	
      7630.66533	     6.76784e-17	
      7632.56628	     6.82084e-17	
      7634.46723	     7.12009e-17	
      7636.36818	     7.38267e-17	
      7638.26913	     7.78128e-17	
      7640.17009	     8.05437e-17	
      7642.07104	     7.97073e-17	
      7643.97199	     8.42119e-17	
      7645.87294	     8.52745e-17	
      7647.77389	     8.36245e-17	
      7649.67484	     8.50797e-17	
      7651.57579	     8.39392e-17	
      7653.47674	     8.17135e-17	
      7655.37769	     7.83501e-17	
      7657.27864	     7.21506e-17	
      7659.17959	     6.63141e-17	
      7661.08054	     5.58371e-17	
      7662.98149	     4.67429e-17	
      7664.88244	     4.79047e-17	
      7666.78339	     5.46616e-17	
      7668.68434	     5.99271e-17	
      7670.58529	     6.70011e-17	
      7672.48624	     7.27826e-17	
      7674.38719	     7.80675e-17	
      7676.28814	     8.33036e-17	
      7678.18909	     8.79844e-17	
      7680.09005	     8.96972e-17	
      7681.99100	     9.11055e-17	
      7683.89195	     9.14796e-17	
      7685.79290	     9.27410e-17	
      7687.69385	     9.45079e-17	
      7689.59480	     9.23371e-17	
      7691.49575	     8.93045e-17	
      7693.39670	     7.92421e-17	
      7695.29765	     6.49353e-17	
      7697.19860	     6.00262e-17	
      7699.09955	     5.90362e-17	
      7701.00050	     6.64718e-17	
      7702.90145	     7.50096e-17	
      7704.80240	     8.72750e-17	
      7706.70335	     9.32731e-17	
      7708.60430	     9.59627e-17	
      7710.50525	     9.95778e-17	
      7712.40620	     1.02284e-16	
      7714.30715	     1.03466e-16	
      7716.20810	     1.09180e-16	
      7718.10905	     1.11966e-16	
      7720.01001	     1.09494e-16	
      7721.91096	     1.16890e-16	
      7723.81191	     1.21719e-16	
      7725.71286	     1.27296e-16	
      7727.61381	     1.30416e-16	
      7729.51476	     1.32810e-16	
      7731.41571	     1.35003e-16	
      7733.31666	     1.40044e-16	
      7735.21761	     1.46258e-16	
      7737.11856	     1.48260e-16	
      7739.01951	     1.46866e-16	
      7740.92046	     1.42776e-16	
      7742.82141	     1.35764e-16	
      7744.72236	     1.26933e-16	
      7746.62331	     1.21532e-16	
      7748.52426	     1.14413e-16	
      7750.42521	     1.16522e-16	
      7752.32616	     1.24415e-16	
      7754.22711	     1.31486e-16	
      7756.12806	     1.31135e-16	
      7758.02901	     1.31761e-16	
      7759.92996	     1.31626e-16	
      7761.83092	     1.29684e-16	
      7763.73187	     1.32799e-16	
      7765.63282	     1.34243e-16	
      7767.53377	     1.34841e-16	
      7769.43472	     1.38080e-16	
      7771.33567	     1.39979e-16	
      7773.23662	     1.39126e-16	
      7775.13757	     1.39005e-16	
      7777.03852	     1.42888e-16	
      7778.93947	     1.38955e-16	
      7780.84042	     1.35136e-16	
      7782.74137	     1.30114e-16	
      7784.64232	     1.36085e-16	
      7786.54327	     1.36284e-16	
      7788.44422	     1.39329e-16	
      7790.34517	     1.41674e-16	
      7792.24612	     1.47298e-16	
      7794.14707	     1.45215e-16	
      7796.04802	     1.33782e-16	
      7797.94897	     1.31346e-16	
      7799.84992	     1.34544e-16	
      7801.75088	     1.47701e-16	
      7803.65183	     1.58707e-16	
      7805.55278	     1.60986e-16	
      7807.45373	     1.60635e-16	
      7809.35468	     1.65806e-16	
      7811.25563	     1.66631e-16	
      7813.15658	     1.74812e-16	
      7815.05753	     1.76941e-16	
      7816.95848	     1.70309e-16	
      7818.85943	     1.66660e-16	
      7820.76038	     1.60821e-16	
      7822.66133	     1.58790e-16	
      7824.56228	     1.58483e-16	
      7826.46323	     1.53847e-16	
      7828.36418	     1.53077e-16	
      7830.26513	     1.54545e-16	
      7832.16608	     1.54198e-16	
      7834.06703	     1.56000e-16	
      7835.96798	     1.62178e-16	
      7837.86893	     1.61491e-16	
      7839.76988	     1.61222e-16	
      7841.67084	     1.68264e-16	
