# Keck LRIS spectra of late-M, L and T dwarfs
# spty = L0.5  (Spectral type)
#
#    WAVELENGTH	#           FLUX	
#    (ANGSTROM)	#  (ERG/CM2/S/A)	
###############	################	
     6374.70000	     4.27509e-18	
     6376.60000	     5.39024e-18	
     6378.50000	     4.54981e-18	
     6380.40000	     3.69121e-18	
     6382.30000	     5.34101e-18	
     6384.20000	     4.84093e-18	
     6386.10000	     5.21486e-18	
     6388.00000	     4.43479e-18	
     6389.90000	     4.13015e-18	
     6391.80000	     4.24157e-18	
     6393.70000	     4.66835e-18	
     6395.60000	     4.70504e-18	
     6397.50000	     4.57799e-18	
     6399.40000	     5.88046e-18	
     6401.30000	     6.05042e-18	
     6403.20000	     4.76929e-18	
     6405.10000	     3.83253e-18	
     6407.00000	     5.27729e-18	
     6408.90000	     4.97997e-18	
     6410.80000	     4.95454e-18	
     6412.70000	     4.30065e-18	
     6414.60000	     4.87686e-18	
     6416.50000	     4.94844e-18	
     6418.40000	     4.43134e-18	
     6420.30000	     4.65537e-18	
     6422.20000	     4.21012e-18	
     6424.10000	     5.55094e-18	
     6426.00000	     6.39219e-18	
     6427.90000	     4.36625e-18	
     6429.80000	     3.68439e-18	
     6431.70000	     4.59483e-18	
     6433.60000	     4.51295e-18	
     6435.50000	     4.84051e-18	
     6437.40000	     5.23779e-18	
     6439.30000	     5.29345e-18	
     6441.20000	     4.63315e-18	
     6443.10000	     4.67161e-18	
     6445.00000	     5.30036e-18	
     6446.90000	     5.72086e-18	
     6448.80000	     6.39418e-18	
     6450.70000	     5.24167e-18	
     6452.60000	     5.65389e-18	
     6454.50000	     5.30207e-18	
     6456.40000	     4.36205e-18	
     6458.30000	     5.12356e-18	
     6460.20000	     5.64480e-18	
     6462.10000	     4.60429e-18	
     6464.00000	     5.07411e-18	
     6465.90000	     3.97329e-18	
     6467.80000	     4.29047e-18	
     6469.70000	     5.44320e-18	
     6471.60000	     4.83827e-18	
     6473.50000	     1.39428e-17	
     6475.40000	     2.21997e-17	
     6477.30000	     1.08614e-17	
     6479.20000	     5.89802e-18	
     6481.10000	     6.01933e-18	
     6483.00000	     6.07348e-18	
     6484.90000	     5.35306e-18	
     6486.80000	     4.57683e-18	
     6488.70000	     5.01638e-18	
     6490.60000	     5.50371e-18	
     6492.50000	     4.16724e-18	
     6494.40000	     4.53737e-18	
     6496.30000	     7.38036e-18	
     6498.20000	     7.62956e-18	
     6500.10000	     6.24765e-18	
     6502.00000	     5.37392e-18	
     6503.90000	     6.20528e-18	
     6505.80000	     5.52070e-18	
     6507.70000	     6.51913e-18	
     6509.60000	     6.91068e-18	
     6511.50000	     6.18864e-18	
     6513.40000	     6.36614e-18	
     6515.30000	     7.76406e-18	
     6517.20000	     8.63417e-18	
     6519.10000	     7.31959e-18	
     6521.00000	     7.76968e-18	
     6522.90000	     7.94676e-18	
     6524.80000	     8.51830e-18	
     6526.70000	     8.30985e-18	
     6528.60000	     7.51602e-18	
     6530.50000	     7.52033e-18	
     6532.40000	     9.18774e-18	
     6534.30000	     8.93500e-18	
     6536.20000	     8.85409e-18	
     6538.10000	     9.13816e-18	
     6540.00000	     8.93716e-18	
     6541.90000	     9.58510e-18	
     6543.80000	     9.04774e-18	
     6545.70000	     8.28878e-18	
     6547.60000	     8.22660e-18	
     6549.50000	     7.78914e-18	
     6551.40000	     9.39557e-18	
     6553.30000	     1.07756e-17	
     6555.20000	     9.24888e-18	
     6557.10000	     8.43340e-18	
     6559.00000	     1.08896e-17	
     6560.90000	     9.27174e-18	
     6562.80000	     8.52040e-18	
     6564.70000	     8.81823e-18	
     6566.60000	     9.71044e-18	
     6568.50000	     9.87410e-18	
     6570.40000	     8.87788e-18	
     6572.30000	     8.33800e-18	
     6574.20000	     8.14066e-18	
     6576.10000	     7.97991e-18	
     6578.00000	     8.38272e-18	
     6579.90000	     8.06817e-18	
     6581.80000	     7.79997e-18	
     6583.70000	     8.58072e-18	
     6585.60000	     7.53374e-18	
     6587.50000	     7.03024e-18	
     6589.40000	     8.09463e-18	
     6591.30000	     9.21837e-18	
     6593.20000	     8.81963e-18	
     6595.10000	     9.35562e-18	
     6597.00000	     7.89667e-18	
     6598.90000	     8.75675e-18	
     6600.80000	     9.86428e-18	
     6602.70000	     8.53085e-18	
     6604.60000	     8.64940e-18	
     6606.50000	     7.60394e-18	
     6608.40000	     9.10302e-18	
     6610.30000	     8.16279e-18	
     6612.20000	     9.55075e-18	
     6614.10000	     1.05419e-17	
     6616.00000	     9.62053e-18	
     6617.90000	     9.54117e-18	
     6619.80000	     9.30196e-18	
     6621.70000	     9.63837e-18	
     6623.60000	     9.68225e-18	
     6625.50000	     1.01042e-17	
     6627.40000	     9.76360e-18	
     6629.30000	     1.02235e-17	
     6631.20000	     8.66561e-18	
     6633.10000	     9.29666e-18	
     6635.00000	     9.85182e-18	
     6636.90000	     9.16953e-18	
     6638.80000	     8.07875e-18	
     6640.70000	     8.08855e-18	
     6642.60000	     9.61533e-18	
     6644.50000	     9.48959e-18	
     6646.40000	     1.02149e-17	
     6648.30000	     9.94607e-18	
     6650.20000	     1.09309e-17	
     6652.10000	     9.67154e-18	
     6654.00000	     9.91586e-18	
     6655.90000	     1.00053e-17	
     6657.80000	     1.05289e-17	
     6659.70000	     9.78065e-18	
     6661.60000	     9.89585e-18	
     6663.50000	     1.00528e-17	
     6665.40000	     9.94465e-18	
     6667.30000	     1.03087e-17	
     6669.20000	     1.02658e-17	
     6671.10000	     1.05423e-17	
     6673.00000	     9.66955e-18	
     6674.90000	     9.69960e-18	
     6676.80000	     8.81572e-18	
     6678.70000	     9.24780e-18	
     6680.60000	     1.01867e-17	
     6682.50000	     1.04738e-17	
     6684.40000	     1.00189e-17	
     6686.30000	     1.02452e-17	
     6688.20000	     1.00892e-17	
     6690.10000	     1.01043e-17	
     6692.00000	     1.11207e-17	
     6693.90000	     1.04486e-17	
     6695.80000	     9.39805e-18	
     6697.70000	     9.67232e-18	
     6699.60000	     8.67339e-18	
     6701.50000	     9.05857e-18	
     6703.40000	     9.38284e-18	
     6705.30000	     8.99341e-18	
     6707.20000	     9.06522e-18	
     6709.10000	     9.55363e-18	
     6711.00000	     9.35678e-18	
     6712.90000	     1.00614e-17	
     6714.80000	     9.73119e-18	
     6716.70000	     9.60788e-18	
     6718.60000	     9.24607e-18	
     6720.50000	     1.04520e-17	
     6722.40000	     1.09668e-17	
     6724.30000	     9.59110e-18	
     6726.20000	     9.22882e-18	
     6728.10000	     9.73036e-18	
     6730.00000	     1.10948e-17	
     6731.90000	     1.19702e-17	
     6733.80000	     1.19603e-17	
     6735.70000	     1.19677e-17	
     6737.60000	     1.17712e-17	
     6739.50000	     1.14130e-17	
     6741.40000	     1.13827e-17	
     6743.30000	     1.09571e-17	
     6745.20000	     1.09697e-17	
     6747.10000	     1.14490e-17	
     6749.00000	     1.15567e-17	
     6750.90000	     1.09094e-17	
     6752.80000	     1.19615e-17	
     6754.70000	     1.27299e-17	
     6756.60000	     1.07738e-17	
     6758.50000	     1.20573e-17	
     6760.40000	     1.18815e-17	
     6762.30000	     1.23269e-17	
     6764.20000	     1.14511e-17	
     6766.10000	     1.12155e-17	
     6768.00000	     1.26438e-17	
     6769.90000	     1.14246e-17	
     6771.80000	     1.19986e-17	
     6773.70000	     1.20252e-17	
     6775.60000	     1.07822e-17	
     6777.50000	     1.19627e-17	
     6779.40000	     1.23620e-17	
     6781.30000	     1.06868e-17	
     6783.20000	     1.11015e-17	
     6785.10000	     1.11799e-17	
     6787.00000	     1.16305e-17	
     6788.90000	     1.19489e-17	
     6790.80000	     1.20779e-17	
     6792.70000	     1.10471e-17	
     6794.60000	     1.16779e-17	
     6796.50000	     1.11629e-17	
     6798.40000	     1.16554e-17	
     6800.30000	     1.06270e-17	
     6802.20000	     1.18800e-17	
     6804.10000	     1.14839e-17	
     6806.00000	     1.50825e-17	
     6807.90000	     1.69907e-17	
     6809.80000	     1.11015e-17	
     6811.70000	     1.14123e-17	
     6813.60000	     1.10507e-17	
     6815.50000	     1.23455e-17	
     6817.40000	     1.12370e-17	
     6819.30000	     1.13178e-17	
     6821.20000	     1.06232e-17	
     6823.10000	     1.11278e-17	
     6825.00000	     1.15423e-17	
     6826.90000	     1.13566e-17	
     6828.80000	     1.17677e-17	
     6830.70000	     1.10542e-17	
     6832.60000	     1.03520e-17	
     6834.50000	     1.12188e-17	
     6836.40000	     1.18217e-17	
     6838.30000	     1.04341e-17	
     6840.20000	     1.03066e-17	
     6842.10000	     1.06573e-17	
     6844.00000	     1.00936e-17	
     6845.90000	     1.06288e-17	
     6847.80000	     1.02730e-17	
     6849.70000	     1.09701e-17	
     6851.60000	     1.13752e-17	
     6853.50000	     1.06948e-17	
     6855.40000	     1.01833e-17	
     6857.30000	     1.01542e-17	
     6859.20000	     1.06831e-17	
     6861.10000	     1.15109e-17	
     6863.00000	     1.19246e-17	
     6864.90000	     1.00718e-17	
     6866.80000	     8.93503e-18	
     6868.70000	     9.81216e-18	
     6870.60000	     9.07740e-18	
     6872.50000	     8.28409e-18	
     6874.40000	     9.74459e-18	
     6876.30000	     1.11137e-17	
     6878.20000	     1.09409e-17	
     6880.10000	     1.01645e-17	
     6882.00000	     1.02871e-17	
     6883.90000	     1.03697e-17	
     6885.80000	     9.40531e-18	
     6887.70000	     9.38002e-18	
     6889.60000	     9.57329e-18	
     6891.50000	     8.71625e-18	
     6893.40000	     7.32800e-18	
     6895.30000	     1.03942e-17	
     6897.20000	     1.09318e-17	
     6899.10000	     8.95460e-18	
     6901.00000	     1.05779e-17	
     6902.90000	     9.54289e-18	
     6904.80000	     1.01115e-17	
     6906.70000	     1.10280e-17	
     6908.60000	     1.04459e-17	
     6910.50000	     1.13781e-17	
     6912.40000	     1.16774e-17	
     6914.30000	     1.09823e-17	
     6916.20000	     1.06062e-17	
     6918.10000	     9.87734e-18	
     6920.00000	     1.01854e-17	
     6921.90000	     1.14036e-17	
     6923.80000	     1.06369e-17	
     6925.70000	     1.18232e-17	
     6927.60000	     1.14580e-17	
     6929.50000	     1.18738e-17	
     6931.40000	     1.25157e-17	
     6933.30000	     1.24659e-17	
     6935.20000	     1.24778e-17	
     6937.10000	     1.21741e-17	
     6939.00000	     1.31149e-17	
     6940.90000	     1.31537e-17	
     6942.80000	     1.43443e-17	
     6944.70000	     1.43168e-17	
     6946.60000	     1.43731e-17	
     6948.50000	     1.41861e-17	
     6950.40000	     1.47790e-17	
     6952.30000	     1.46527e-17	
     6954.20000	     1.50225e-17	
     6956.10000	     1.38972e-17	
     6958.00000	     1.43963e-17	
     6959.90000	     1.49332e-17	
     6961.80000	     1.51280e-17	
     6963.70000	     1.46324e-17	
     6965.60000	     1.46237e-17	
     6967.50000	     1.46220e-17	
     6969.40000	     1.31832e-17	
     6971.30000	     1.47466e-17	
     6973.20000	     1.42297e-17	
     6975.10000	     1.47344e-17	
     6977.00000	     1.55772e-17	
     6978.90000	     1.34079e-17	
     6980.80000	     1.41138e-17	
     6982.70000	     1.50910e-17	
     6984.60000	     1.44193e-17	
     6986.50000	     1.40486e-17	
     6988.40000	     1.47502e-17	
     6990.30000	     1.51939e-17	
     6992.20000	     1.52025e-17	
     6994.10000	     1.53150e-17	
     6996.00000	     1.43613e-17	
     6997.90000	     1.50991e-17	
     6999.80000	     1.48139e-17	
     7001.70000	     1.57394e-17	
     7003.60000	     1.60463e-17	
     7005.50000	     1.66778e-17	
     7007.40000	     1.62125e-17	
     7009.30000	     1.68142e-17	
     7011.20000	     1.70422e-17	
     7013.10000	     1.75906e-17	
     7015.00000	     1.65456e-17	
     7016.90000	     1.70480e-17	
     7018.80000	     1.71958e-17	
     7020.70000	     1.77620e-17	
     7022.60000	     1.82669e-17	
     7024.50000	     1.91636e-17	
     7026.40000	     1.91846e-17	
     7028.30000	     1.97951e-17	
     7030.20000	     1.96163e-17	
     7032.10000	     1.97901e-17	
     7034.00000	     2.04043e-17	
     7035.90000	     2.12846e-17	
     7037.80000	     2.17774e-17	
     7039.70000	     2.20584e-17	
     7041.60000	     2.14422e-17	
     7043.50000	     2.23681e-17	
     7045.40000	     2.26029e-17	
     7047.30000	     2.33146e-17	
     7049.20000	     2.26543e-17	
     7051.10000	     2.09870e-17	
     7053.00000	     1.90995e-17	
     7054.90000	     1.67599e-17	
     7056.80000	     1.66492e-17	
     7058.70000	     1.50592e-17	
     7060.60000	     1.61178e-17	
     7062.50000	     1.51467e-17	
     7064.40000	     1.61127e-17	
     7066.30000	     1.75693e-17	
     7068.20000	     1.67876e-17	
     7070.10000	     1.76254e-17	
     7072.00000	     1.84870e-17	
     7073.90000	     1.73145e-17	
     7075.80000	     1.66251e-17	
     7077.70000	     1.75843e-17	
     7079.60000	     1.81560e-17	
     7081.50000	     1.79280e-17	
     7083.40000	     1.77602e-17	
     7085.30000	     1.66092e-17	
     7087.20000	     1.56159e-17	
     7089.10000	     1.40790e-17	
     7091.00000	     1.41807e-17	
     7092.90000	     1.57244e-17	
     7094.80000	     1.60163e-17	
     7096.70000	     1.62273e-17	
     7098.60000	     1.65346e-17	
     7100.50000	     1.62751e-17	
     7102.40000	     1.65653e-17	
     7104.30000	     1.69874e-17	
     7106.20000	     1.62904e-17	
     7108.10000	     1.68869e-17	
     7110.00000	     1.72375e-17	
     7111.90000	     1.71035e-17	
     7113.80000	     1.73038e-17	
     7115.70000	     1.73673e-17	
     7117.60000	     1.81933e-17	
     7119.50000	     2.03567e-17	
     7121.40000	     1.72238e-17	
     7123.30000	     1.68632e-17	
     7125.20000	     1.68133e-17	
     7127.10000	     1.63883e-17	
     7129.00000	     1.66509e-17	
     7130.90000	     1.62207e-17	
     7132.80000	     1.66454e-17	
     7134.70000	     1.59905e-17	
     7136.60000	     1.64011e-17	
     7138.50000	     1.63713e-17	
     7140.40000	     1.66793e-17	
     7142.30000	     1.78172e-17	
     7144.20000	     1.81383e-17	
     7146.10000	     1.74630e-17	
     7148.00000	     1.61734e-17	
     7149.90000	     1.71166e-17	
     7151.80000	     1.78644e-17	
     7153.70000	     1.89755e-17	
     7155.60000	     2.00007e-17	
     7157.50000	     1.80348e-17	
     7159.40000	     1.68115e-17	
     7161.30000	     1.76873e-17	
     7163.20000	     1.85412e-17	
     7165.10000	     1.73614e-17	
     7167.00000	     1.72137e-17	
     7168.90000	     1.80723e-17	
     7170.80000	     1.81893e-17	
     7172.70000	     1.69555e-17	
     7174.60000	     1.73811e-17	
     7176.50000	     1.90787e-17	
     7178.40000	     1.88867e-17	
     7180.30000	     1.88930e-17	
     7182.20000	     1.83147e-17	
     7184.10000	     1.86381e-17	
     7186.00000	     1.88944e-17	
     7187.90000	     2.07427e-17	
     7189.80000	     1.91754e-17	
     7191.70000	     1.90713e-17	
     7193.60000	     1.97989e-17	
     7195.50000	     1.96375e-17	
     7197.40000	     1.89415e-17	
     7199.30000	     1.86861e-17	
     7201.20000	     1.90790e-17	
     7203.10000	     2.01379e-17	
     7205.00000	     2.01569e-17	
     7206.90000	     2.10134e-17	
     7208.80000	     2.06470e-17	
     7210.70000	     2.16585e-17	
     7212.60000	     2.16242e-17	
     7214.50000	     2.05847e-17	
     7216.40000	     2.13103e-17	
     7218.30000	     2.11118e-17	
     7220.20000	     2.00797e-17	
     7222.10000	     2.15312e-17	
     7224.00000	     2.21114e-17	
     7225.90000	     2.16756e-17	
     7227.80000	     2.27499e-17	
     7229.70000	     2.43796e-17	
     7231.60000	     2.46580e-17	
     7233.50000	     2.44769e-17	
     7235.40000	     2.30426e-17	
     7237.30000	     2.32891e-17	
     7239.20000	     2.24228e-17	
     7241.10000	     2.21837e-17	
     7243.00000	     2.16292e-17	
     7244.90000	     2.35777e-17	
     7246.80000	     2.42263e-17	
     7248.70000	     2.46575e-17	
     7250.60000	     2.47366e-17	
     7252.50000	     2.52001e-17	
     7254.40000	     2.68624e-17	
     7256.30000	     2.73519e-17	
     7258.20000	     2.63472e-17	
     7260.10000	     2.65221e-17	
     7262.00000	     2.66599e-17	
     7263.90000	     2.65519e-17	
     7265.80000	     2.78608e-17	
     7267.70000	     2.67156e-17	
     7269.60000	     2.60382e-17	
     7271.50000	     2.70063e-17	
     7273.40000	     2.79549e-17	
     7275.30000	     2.60327e-17	
     7277.20000	     2.79809e-17	
     7279.10000	     2.77672e-17	
     7281.00000	     2.75260e-17	
     7282.90000	     2.79876e-17	
     7284.80000	     2.87712e-17	
     7286.70000	     2.77089e-17	
     7288.60000	     2.79658e-17	
     7290.50000	     2.98539e-17	
     7292.40000	     3.01108e-17	
     7294.30000	     3.19841e-17	
     7296.20000	     3.17659e-17	
     7298.10000	     3.17447e-17	
     7300.00000	     3.21199e-17	
     7301.90000	     3.28812e-17	
     7303.80000	     3.10062e-17	
     7305.70000	     3.28789e-17	
     7307.60000	     3.36068e-17	
     7309.50000	     3.28233e-17	
     7311.40000	     3.44159e-17	
     7313.30000	     3.52377e-17	
     7315.20000	     3.64508e-17	
     7317.10000	     3.76442e-17	
     7319.00000	     3.82790e-17	
     7320.90000	     3.71417e-17	
     7322.80000	     3.68212e-17	
     7324.70000	     3.80937e-17	
     7326.60000	     3.64032e-17	
     7328.50000	     3.61574e-17	
     7330.40000	     3.58111e-17	
     7332.30000	     3.67781e-17	
     7334.20000	     3.82133e-17	
     7336.10000	     3.89476e-17	
     7338.00000	     4.12027e-17	
     7339.90000	     4.14425e-17	
     7341.80000	     3.88167e-17	
     7343.70000	     3.70669e-17	
     7345.60000	     4.20972e-17	
     7347.50000	     4.58580e-17	
     7349.40000	     3.93922e-17	
     7351.30000	     3.77780e-17	
     7353.20000	     3.60692e-17	
     7355.10000	     3.68006e-17	
     7357.00000	     3.74815e-17	
     7358.90000	     3.66892e-17	
     7360.80000	     3.73333e-17	
     7362.70000	     4.01223e-17	
     7364.60000	     4.15810e-17	
     7366.50000	     4.02837e-17	
     7368.40000	     4.06368e-17	
     7370.30000	     4.02000e-17	
     7372.20000	     3.89205e-17	
     7374.10000	     3.65934e-17	
     7376.00000	     3.65457e-17	
     7377.90000	     3.71326e-17	
     7379.80000	     3.88133e-17	
     7381.70000	     3.95478e-17	
     7383.60000	     3.75270e-17	
     7385.50000	     3.87964e-17	
     7387.40000	     4.07245e-17	
     7389.30000	     3.98576e-17	
     7391.20000	     3.74507e-17	
     7393.10000	     3.61862e-17	
     7395.00000	     3.52697e-17	
     7396.90000	     3.62474e-17	
     7398.80000	     3.82813e-17	
     7400.70000	     3.71410e-17	
     7402.60000	     3.55012e-17	
     7404.50000	     3.55751e-17	
     7406.40000	     3.59334e-17	
     7408.30000	     3.69576e-17	
     7410.20000	     3.76916e-17	
     7412.10000	     3.90177e-17	
     7414.00000	     3.85363e-17	
     7415.90000	     3.61364e-17	
     7417.80000	     3.43695e-17	
     7419.70000	     3.50797e-17	
     7421.60000	     3.50167e-17	
     7423.50000	     3.66510e-17	
     7425.40000	     3.66350e-17	
     7427.30000	     3.78576e-17	
     7429.20000	     3.92466e-17	
     7431.10000	     3.72504e-17	
     7433.00000	     3.59462e-17	
     7434.90000	     3.44532e-17	
     7436.80000	     3.44332e-17	
     7438.70000	     3.56147e-17	
     7440.60000	     3.41017e-17	
     7442.50000	     3.34355e-17	
     7444.40000	     3.31779e-17	
     7446.30000	     3.35148e-17	
     7448.20000	     3.39679e-17	
     7450.10000	     3.55084e-17	
     7452.00000	     3.51460e-17	
     7453.90000	     3.54886e-17	
     7455.80000	     3.33078e-17	
     7457.70000	     3.43800e-17	
     7459.60000	     3.35599e-17	
     7461.50000	     3.42668e-17	
     7463.40000	     3.54191e-17	
     7465.30000	     3.55844e-17	
     7467.20000	     3.65811e-17	
     7469.10000	     3.58284e-17	
     7471.00000	     3.37513e-17	
     7472.90000	     3.45508e-17	
     7474.80000	     3.59774e-17	
     7476.70000	     3.66338e-17	
     7478.60000	     3.61860e-17	
     7480.50000	     3.73031e-17	
     7482.40000	     3.71280e-17	
     7484.30000	     3.71594e-17	
     7486.20000	     3.85994e-17	
     7488.10000	     3.82346e-17	
     7490.00000	     3.67109e-17	
     7491.90000	     3.53831e-17	
     7493.80000	     3.58636e-17	
     7495.70000	     3.67619e-17	
     7497.60000	     3.88706e-17	
     7499.50000	     3.83647e-17	
     7501.40000	     3.82471e-17	
     7503.30000	     3.78838e-17	
     7505.20000	     3.76509e-17	
     7507.10000	     3.84386e-17	
     7509.00000	     3.99685e-17	
     7510.90000	     3.89383e-17	
     7512.80000	     3.80946e-17	
     7514.70000	     3.76935e-17	
     7516.60000	     3.89053e-17	
     7518.50000	     3.71968e-17	
     7520.40000	     3.68978e-17	
     7522.30000	     3.74156e-17	
     7524.20000	     3.70493e-17	
     7526.10000	     3.83309e-17	
     7528.00000	     3.91767e-17	
     7529.90000	     4.20384e-17	
     7531.80000	     4.03056e-17	
     7533.70000	     4.10461e-17	
     7535.60000	     4.32089e-17	
     7537.50000	     4.37701e-17	
     7539.40000	     4.33261e-17	
     7541.30000	     4.34679e-17	
     7543.20000	     4.26133e-17	
     7545.10000	     4.28580e-17	
     7547.00000	     4.23089e-17	
     7548.90000	     4.26735e-17	
     7550.80000	     4.23807e-17	
     7552.70000	     4.16292e-17	
     7554.60000	     4.24105e-17	
     7556.50000	     4.32961e-17	
     7558.40000	     4.38906e-17	
     7560.30000	     4.42185e-17	
     7562.20000	     4.48168e-17	
     7564.10000	     5.47113e-17	
     7566.00000	     5.35692e-17	
     7567.90000	     4.10523e-17	
     7569.80000	     4.40087e-17	
     7571.70000	     4.43881e-17	
     7573.60000	     4.27795e-17	
     7575.50000	     4.09576e-17	
     7577.40000	     4.16392e-17	
     7579.30000	     4.39154e-17	
     7581.20000	     4.59880e-17	
     7583.10000	     4.55099e-17	
     7585.00000	     4.08838e-17	
     7586.90000	     3.59898e-17	
     7588.80000	     3.20443e-17	
     7590.70000	     2.81115e-17	
     7592.60000	     2.27926e-17	
     7594.50000	     1.88624e-17	
     7596.40000	     1.64418e-17	
     7598.30000	     1.56811e-17	
     7600.20000	     1.38534e-17	
     7602.10000	     1.45540e-17	
     7604.00000	     1.45013e-17	
     7605.90000	     1.41220e-17	
     7607.80000	     1.52393e-17	
     7609.70000	     1.71445e-17	
     7611.60000	     2.02400e-17	
     7613.50000	     2.47923e-17	
     7615.40000	     2.99915e-17	
     7617.30000	     3.00244e-17	
     7619.20000	     2.55050e-17	
     7621.10000	     2.11297e-17	
     7623.00000	     1.94507e-17	
     7624.90000	     1.74833e-17	
     7626.80000	     1.76632e-17	
     7628.70000	     1.67339e-17	
     7630.60000	     1.73091e-17	
     7632.50000	     1.68662e-17	
     7634.40000	     1.72025e-17	
     7636.30000	     1.70206e-17	
     7638.20000	     1.55401e-17	
     7640.10000	     1.58901e-17	
     7642.00000	     1.43936e-17	
     7643.90000	     1.47698e-17	
     7645.80000	     1.91188e-17	
     7647.70000	     2.01612e-17	
     7649.60000	     1.34085e-17	
     7651.50000	     1.27588e-17	
     7653.40000	     1.03271e-17	
     7655.30000	     7.92023e-18	
     7657.20000	     7.59791e-18	
     7659.10000	     6.30274e-18	
     7661.00000	     4.59312e-18	
     7662.90000	     3.06136e-18	
     7664.80000	     3.06089e-18	
     7666.70000	     5.44426e-18	
     7668.60000	     6.69258e-18	
     7670.50000	     8.88261e-18	
     7672.40000	     1.19055e-17	
     7674.30000	     1.29754e-17	
     7676.20000	     1.36630e-17	
     7678.10000	     1.47955e-17	
     7680.00000	     1.64373e-17	
     7681.90000	     1.75871e-17	
     7683.80000	     1.71191e-17	
     7685.70000	     1.57117e-17	
     7687.60000	     1.47708e-17	
     7689.50000	     1.29984e-17	
     7691.40000	     1.26175e-17	
     7693.30000	     8.50705e-18	
     7695.20000	     5.40286e-18	
     7697.10000	     3.29531e-18	
     7699.00000	     4.78873e-18	
     7700.90000	     8.70788e-18	
