# Keck LRIS spectra of late-M, L and T dwarfs
# spty = M8  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6474.05703	     1.47198e-16	
      6475.95798	     1.45212e-16	
      6477.85893	     1.56838e-16	
      6479.75988	     1.54450e-16	
      6481.66083	     1.41536e-16	
      6483.56178	     1.34565e-16	
      6485.46273	     1.30981e-16	
      6487.36368	     1.50429e-16	
      6489.26463	     1.56191e-16	
      6491.16558	     1.56950e-16	
      6493.06653	     1.57710e-16	
      6494.96748	     1.60153e-16	
      6496.86843	     1.64759e-16	
      6498.76938	     1.71866e-16	
      6500.67034	     1.80360e-16	
      6502.57129	     1.81250e-16	
      6504.47224	     1.85365e-16	
      6506.37319	     1.83060e-16	
      6508.27414	     2.02298e-16	
      6510.17509	     2.17316e-16	
      6512.07604	     2.15888e-16	
      6513.97699	     2.17897e-16	
      6515.87794	     2.13204e-16	
      6517.77889	     2.31427e-16	
      6519.67984	     2.35671e-16	
      6521.58079	     2.36492e-16	
      6523.48174	     2.49212e-16	
      6525.38269	     2.61801e-16	
      6527.28364	     2.74281e-16	
      6529.18459	     2.89171e-16	
      6531.08554	     2.97412e-16	
      6532.98649	     2.99840e-16	
      6534.88744	     3.15430e-16	
      6536.78839	     3.34863e-16	
      6538.68934	     3.18602e-16	
      6540.59030	     3.30981e-16	
      6542.49125	     3.26341e-16	
      6544.39220	     3.18956e-16	
      6546.29315	     3.02063e-16	
      6548.19410	     2.87618e-16	
      6550.09505	     2.84774e-16	
      6551.99600	     2.81028e-16	
      6553.89695	     2.80539e-16	
      6555.79790	     2.95666e-16	
      6557.69885	     3.14645e-16	
      6559.59980	     3.49330e-16	
      6561.50075	     3.60610e-16	
      6563.40170	     3.41821e-16	
      6565.30265	     3.21824e-16	
      6567.20360	     2.83522e-16	
      6569.10455	     2.50529e-16	
      6571.00550	     2.27861e-16	
      6572.90645	     2.25384e-16	
      6574.80740	     2.08880e-16	
      6576.70835	     2.13630e-16	
      6578.60930	     2.07283e-16	
      6580.51026	     2.02425e-16	
      6582.41121	     1.92788e-16	
      6584.31216	     2.09012e-16	
      6586.21311	     2.12056e-16	
      6588.11406	     2.21159e-16	
      6590.01501	     2.17935e-16	
      6591.91596	     2.16810e-16	
      6593.81691	     2.16299e-16	
      6595.71786	     2.06475e-16	
      6597.61881	     1.97403e-16	
      6599.51976	     2.03843e-16	
      6601.42071	     2.15773e-16	
      6603.32166	     2.04851e-16	
      6605.22261	     2.00667e-16	
      6607.12356	     2.02322e-16	
      6609.02451	     2.07615e-16	
      6610.92546	     1.93169e-16	
      6612.82641	     2.10415e-16	
      6614.72736	     2.32009e-16	
      6616.62831	     2.27897e-16	
      6618.52926	     2.10049e-16	
      6620.43022	     2.02602e-16	
      6622.33117	     2.03180e-16	
      6624.23212	     1.82635e-16	
      6626.13307	     1.87443e-16	
      6628.03402	     1.73947e-16	
      6629.93497	     1.76389e-16	
      6631.83592	     1.83812e-16	
      6633.73687	     1.82573e-16	
      6635.63782	     1.87829e-16	
      6637.53877	     1.81958e-16	
      6639.43972	     1.67462e-16	
      6641.34067	     1.82107e-16	
      6643.24162	     1.90724e-16	
      6645.14257	     1.79666e-16	
      6647.04352	     1.78631e-16	
      6648.94447	     1.63620e-16	
      6650.84542	     1.66299e-16	
      6652.74637	     1.63608e-16	
      6654.64732	     1.42334e-16	
      6656.54827	     1.37514e-16	
      6658.44922	     1.47975e-16	
      6660.35018	     1.49633e-16	
      6662.25113	     1.52917e-16	
      6664.15208	     1.51322e-16	
      6666.05303	     1.54897e-16	
      6667.95398	     1.64525e-16	
      6669.85493	     1.79992e-16	
      6671.75588	     1.71273e-16	
      6673.65683	     1.76562e-16	
      6675.55778	     1.71952e-16	
      6677.45873	     1.80671e-16	
      6679.35968	     1.59850e-16	
      6681.26063	     1.54981e-16	
      6683.16158	     1.41744e-16	
      6685.06253	     1.31889e-16	
      6686.96348	     1.39858e-16	
      6688.86443	     1.51081e-16	
      6690.76538	     1.59529e-16	
      6692.66633	     1.56008e-16	
      6694.56728	     1.45139e-16	
      6696.46823	     1.56381e-16	
      6698.36918	     1.53760e-16	
      6700.27014	     1.54719e-16	
      6702.17109	     1.59035e-16	
      6704.07204	     1.63609e-16	
      6705.97299	     1.67489e-16	
      6707.87394	     1.75245e-16	
      6709.77489	     1.80793e-16	
      6711.67584	     1.71192e-16	
      6713.57679	     1.60853e-16	
      6715.47774	     1.53080e-16	
      6717.37869	     1.43104e-16	
      6719.27964	     1.43479e-16	
      6721.18059	     1.32272e-16	
      6723.08154	     1.28461e-16	
      6724.98249	     1.50042e-16	
      6726.88344	     1.49538e-16	
      6728.78439	     1.46565e-16	
      6730.68534	     1.49725e-16	
      6732.58629	     1.60873e-16	
      6734.48724	     1.59232e-16	
      6736.38819	     1.60448e-16	
      6738.28914	     1.57342e-16	
      6740.19010	     1.64190e-16	
      6742.09105	     1.63185e-16	
      6743.99200	     1.74574e-16	
      6745.89295	     1.70276e-16	
      6747.79390	     1.61868e-16	
      6749.69485	     1.56660e-16	
      6751.59580	     1.49699e-16	
      6753.49675	     1.55386e-16	
      6755.39770	     1.56597e-16	
      6757.29865	     1.65269e-16	
      6759.19960	     1.73120e-16	
      6761.10055	     1.68266e-16	
      6763.00150	     1.75841e-16	
      6764.90245	     1.84451e-16	
      6766.80340	     1.81646e-16	
      6768.70435	     1.77638e-16	
      6770.60530	     1.86740e-16	
      6772.50625	     1.99374e-16	
      6774.40720	     2.04512e-16	
      6776.30815	     1.99924e-16	
      6778.20910	     2.09322e-16	
      6780.11006	     2.03370e-16	
      6782.01101	     1.88012e-16	
      6783.91196	     1.76281e-16	
      6785.81291	     1.69341e-16	
      6787.71386	     1.51926e-16	
      6789.61481	     1.57959e-16	
      6791.51576	     1.53613e-16	
      6793.41671	     1.59102e-16	
      6795.31766	     1.74099e-16	
      6797.21861	     1.77522e-16	
      6799.11956	     1.77084e-16	
      6801.02051	     1.86840e-16	
      6802.92146	     1.97949e-16	
      6804.82241	     1.96939e-16	
      6806.72336	     1.90794e-16	
      6808.62431	     1.90803e-16	
      6810.52526	     1.95669e-16	
      6812.42621	     1.99626e-16	
      6814.32716	     2.02181e-16	
      6816.22811	     1.96517e-16	
      6818.12906	     1.91313e-16	
      6820.03002	     1.92718e-16	
      6821.93097	     1.92946e-16	
      6823.83192	     1.91727e-16	
      6825.73287	     1.99078e-16	
      6827.63382	     1.95076e-16	
      6829.53477	     1.98405e-16	
      6831.43572	     1.88523e-16	
      6833.33667	     2.12838e-16	
      6835.23762	     2.14906e-16	
      6837.13857	     2.12638e-16	
      6839.03952	     2.10478e-16	
      6840.94047	     2.09573e-16	
      6842.84142	     2.17773e-16	
      6844.74237	     2.22019e-16	
      6846.64332	     2.17818e-16	
      6848.54427	     2.10127e-16	
      6850.44522	     2.09836e-16	
      6852.34617	     2.03388e-16	
      6854.24712	     1.93451e-16	
      6856.14807	     1.86216e-16	
      6858.04902	     1.85366e-16	
      6859.94997	     1.86217e-16	
      6861.85093	     1.89868e-16	
      6863.75188	     2.01111e-16	
      6865.65283	     1.98219e-16	
      6867.55378	     1.90660e-16	
      6869.45473	     1.74687e-16	
      6871.35568	     1.64540e-16	
      6873.25663	     1.75269e-16	
      6875.15758	     1.77519e-16	
      6877.05853	     1.91953e-16	
      6878.95948	     2.04873e-16	
      6880.86043	     2.12078e-16	
      6882.76138	     2.14473e-16	
      6884.66233	     2.10806e-16	
      6886.56328	     2.17784e-16	
      6888.46423	     2.06001e-16	
      6890.36518	     1.97133e-16	
      6892.26613	     2.03886e-16	
      6894.16708	     2.12002e-16	
      6896.06803	     2.04848e-16	
      6897.96898	     2.12984e-16	
      6899.86993	     2.06598e-16	
      6901.77089	     1.92891e-16	
      6903.67184	     2.08760e-16	
      6905.57279	     2.21150e-16	
      6907.47374	     2.32474e-16	
      6909.37469	     2.48569e-16	
      6911.27564	     2.53497e-16	
      6913.17659	     2.52926e-16	
      6915.07754	     2.34457e-16	
      6916.97849	     2.32699e-16	
      6918.87944	     2.28478e-16	
      6920.78039	     1.92862e-16	
      6922.68134	     2.19795e-16	
      6924.58229	     2.55595e-16	
      6926.48324	     2.60015e-16	
      6928.38419	     2.79448e-16	
      6930.28514	     2.86387e-16	
      6932.18609	     2.78020e-16	
      6934.08704	     2.95346e-16	
      6935.98799	     3.03773e-16	
      6937.88894	     2.96776e-16	
      6939.78989	     2.99636e-16	
      6941.69085	     3.06699e-16	
      6943.59180	     3.39194e-16	
      6945.49275	     3.61207e-16	
      6947.39370	     3.78621e-16	
      6949.29465	     3.83708e-16	
      6951.19560	     3.85904e-16	
      6953.09655	     3.70139e-16	
      6954.99750	     3.52140e-16	
      6956.89845	     3.44613e-16	
      6958.79940	     3.51429e-16	
      6960.70035	     3.67428e-16	
      6962.60130	     3.78977e-16	
      6964.50225	     3.77678e-16	
      6966.40320	     3.91411e-16	
      6968.30415	     4.05723e-16	
      6970.20510	     3.99557e-16	
      6972.10605	     3.90784e-16	
      6974.00700	     3.90532e-16	
      6975.90795	     3.96909e-16	
      6977.80890	     4.08030e-16	
      6979.70985	     4.24479e-16	
      6981.61081	     4.28585e-16	
      6983.51176	     4.31559e-16	
      6985.41271	     4.30279e-16	
      6987.31366	     4.43527e-16	
      6989.21461	     4.38111e-16	
      6991.11556	     4.32620e-16	
      6993.01651	     4.11499e-16	
      6994.91746	     4.06987e-16	
      6996.81841	     4.19031e-16	
      6998.71936	     4.30404e-16	
      7000.62031	     4.26719e-16	
      7002.52126	     4.19593e-16	
      7004.42221	     4.43610e-16	
      7006.32316	     4.47726e-16	
      7008.22411	     4.54218e-16	
      7010.12506	     4.61153e-16	
      7012.02601	     4.68461e-16	
      7013.92696	     4.75791e-16	
      7015.82791	     4.81177e-16	
      7017.72886	     4.95106e-16	
      7019.62981	     5.00578e-16	
      7021.53077	     5.04760e-16	
      7023.43172	     5.01444e-16	
      7025.33267	     5.00546e-16	
      7027.23362	     5.30563e-16	
      7029.13457	     5.59821e-16	
      7031.03552	     5.76221e-16	
      7032.93647	     5.92848e-16	
      7034.83742	     6.06057e-16	
      7036.73837	     6.13079e-16	
      7038.63932	     6.23731e-16	
      7040.54027	     6.46329e-16	
      7042.44122	     6.38575e-16	
      7044.34217	     6.43372e-16	
      7046.24312	     6.63301e-16	
      7048.14407	     6.85476e-16	
      7050.04502	     6.70966e-16	
      7051.94597	     6.29101e-16	
      7053.84692	     5.36583e-16	
      7055.74787	     4.23608e-16	
      7057.64882	     3.09326e-16	
      7059.54977	     2.36829e-16	
      7061.45073	     2.19926e-16	
      7063.35168	     2.14071e-16	
      7065.25263	     2.17181e-16	
      7067.15358	     2.39977e-16	
      7069.05453	     2.56008e-16	
      7070.95548	     2.55149e-16	
      7072.85643	     2.60424e-16	
      7074.75738	     2.75771e-16	
      7076.65833	     2.76797e-16	
      7078.55928	     2.73214e-16	
      7080.46023	     2.81382e-16	
      7082.36118	     2.90353e-16	
      7084.26213	     2.90906e-16	
      7086.16308	     2.77172e-16	
      7088.06403	     2.55195e-16	
      7089.96498	     2.31084e-16	
      7091.86593	     2.01112e-16	
      7093.76688	     1.81684e-16	
      7095.66783	     1.86687e-16	
      7097.56878	     1.89890e-16	
      7099.46973	     2.04137e-16	
      7101.37069	     2.02655e-16	
      7103.27164	     1.96596e-16	
      7105.17259	     1.99306e-16	
      7107.07354	     2.12591e-16	
      7108.97449	     2.31880e-16	
      7110.87544	     2.47244e-16	
      7112.77639	     2.60398e-16	
      7114.67734	     2.52652e-16	
      7116.57829	     2.67947e-16	
      7118.47924	     2.71197e-16	
      7120.38019	     2.70353e-16	
      7122.28114	     2.68801e-16	
      7124.18209	     2.49218e-16	
      7126.08304	     2.24545e-16	
      7127.98399	     1.90803e-16	
      7129.88494	     1.71918e-16	
      7131.78589	     1.76463e-16	
      7133.68684	     1.75997e-16	
      7135.58779	     1.56476e-16	
      7137.48874	     1.69352e-16	
      7139.38969	     1.78647e-16	
      7141.29065	     1.79237e-16	
      7143.19160	     1.87970e-16	
      7145.09255	     1.91789e-16	
      7146.99350	     2.00724e-16	
      7148.89445	     2.03519e-16	
      7150.79540	     2.05222e-16	
      7152.69635	     2.20046e-16	
      7154.59730	     2.31070e-16	
      7156.49825	     2.23706e-16	
      7158.39920	     2.42665e-16	
      7160.30015	     2.19127e-16	
      7162.20110	     2.10377e-16	
      7164.10205	     2.00530e-16	
      7166.00300	     2.09715e-16	
      7167.90395	     2.10456e-16	
      7169.80490	     2.07558e-16	
      7171.70585	     2.24164e-16	
      7173.60680	     2.33133e-16	
      7175.50775	     2.40444e-16	
      7177.40870	     2.44222e-16	
      7179.30965	     2.44550e-16	
      7181.21061	     2.45993e-16	
      7183.11156	     2.64924e-16	
      7185.01251	     2.73791e-16	
      7186.91346	     2.81846e-16	
      7188.81441	     2.95399e-16	
      7190.71536	     2.89550e-16	
      7192.61631	     2.85077e-16	
      7194.51726	     2.79240e-16	
      7196.41821	     2.66836e-16	
      7198.31916	     2.63965e-16	
      7200.22011	     2.52196e-16	
      7202.12106	     2.41642e-16	
      7204.02201	     2.47888e-16	
      7205.92296	     2.43605e-16	
      7207.82391	     2.46593e-16	
      7209.72486	     2.67149e-16	
      7211.62581	     2.75727e-16	
      7213.52676	     2.80453e-16	
      7215.42771	     2.92405e-16	
      7217.32866	     2.94719e-16	
      7219.22961	     3.06931e-16	
      7221.13057	     3.14869e-16	
      7223.03152	     3.14724e-16	
      7224.93247	     3.38609e-16	
      7226.83342	     3.50639e-16	
      7228.73437	     3.49653e-16	
      7230.63532	     3.49218e-16	
      7232.53627	     3.44696e-16	
      7234.43722	     3.48643e-16	
      7236.33817	     3.52720e-16	
      7238.23912	     3.59980e-16	
      7240.14007	     3.72368e-16	
      7242.04102	     3.90346e-16	
      7243.94197	     3.90522e-16	
      7245.84292	     4.14207e-16	
      7247.74387	     4.38519e-16	
      7249.64482	     4.55376e-16	
      7251.54577	     4.61986e-16	
      7253.44672	     4.67760e-16	
      7255.34767	     4.81580e-16	
      7257.24862	     4.92936e-16	
      7259.14957	     5.07978e-16	
      7261.05053	     5.24319e-16	
      7262.95148	     5.42155e-16	
      7264.85243	     5.59774e-16	
      7266.75338	     5.78668e-16	
      7268.65433	     5.64500e-16	
      7270.55528	     5.37410e-16	
      7272.45623	     5.27224e-16	
      7274.35718	     5.23467e-16	
      7276.25813	     5.20092e-16	
      7278.15908	     5.37134e-16	
      7280.06003	     5.52025e-16	
      7281.96098	     5.67464e-16	
      7283.86193	     5.90081e-16	
      7285.76288	     6.08113e-16	
      7287.66383	     6.26640e-16	
      7289.56478	     6.32976e-16	
      7291.46573	     6.54764e-16	
      7293.36668	     6.78274e-16	
      7295.26763	     6.95599e-16	
      7297.16858	     7.23473e-16	
      7299.06953	     7.47137e-16	
      7300.97049	     7.59800e-16	
      7302.87144	     7.83833e-16	
      7304.77239	     7.98768e-16	
      7306.67334	     8.33127e-16	
      7308.57429	     8.47374e-16	
      7310.47524	     8.55852e-16	
      7312.37619	     8.79938e-16	
      7314.27714	     8.94601e-16	
      7316.17809	     9.21116e-16	
      7318.07904	     9.43298e-16	
      7319.97999	     9.58397e-16	
      7321.88094	     9.99799e-16	
      7323.78189	     1.00157e-15	
      7325.68284	     1.00012e-15	
      7327.58379	     1.00379e-15	
      7329.48474	     9.93351e-16	
      7331.38569	     1.00989e-15	
      7333.28664	     1.03146e-15	
      7335.18759	     1.06037e-15	
      7337.08854	     1.09726e-15	
      7338.98949	     1.13674e-15	
      7340.89045	     1.14526e-15	
      7342.79140	     1.11780e-15	
      7344.69235	     1.07406e-15	
      7346.59330	     1.04920e-15	
      7348.49425	     1.05414e-15	
      7350.39520	     1.07471e-15	
      7352.29615	     1.09654e-15	
      7354.19710	     1.08829e-15	
      7356.09805	     1.07718e-15	
      7357.99900	     1.09182e-15	
      7359.89995	     1.10603e-15	
      7361.80090	     1.15512e-15	
      7363.70185	     1.19084e-15	
      7365.60280	     1.23176e-15	
      7367.50375	     1.25944e-15	
      7369.40470	     1.26829e-15	
      7371.30565	     1.25174e-15	
      7373.20660	     1.20915e-15	
      7375.10755	     1.18623e-15	
      7377.00850	     1.17604e-15	
      7378.90945	     1.18455e-15	
      7380.81041	     1.19821e-15	
      7382.71136	     1.22490e-15	
      7384.61231	     1.21731e-15	
      7386.51326	     1.25492e-15	
      7388.41421	     1.29086e-15	
      7390.31516	     1.30520e-15	
      7392.21611	     1.25073e-15	
      7394.11706	     1.21073e-15	
      7396.01801	     1.19297e-15	
      7397.91896	     1.20195e-15	
      7399.81991	     1.22143e-15	
      7401.72086	     1.23612e-15	
      7403.62181	     1.19782e-15	
      7405.52276	     1.16620e-15	
      7407.42371	     1.17662e-15	
      7409.32466	     1.17326e-15	
      7411.22561	     1.21263e-15	
      7413.12656	     1.23486e-15	
      7415.02751	     1.20867e-15	
      7416.92846	     1.20522e-15	
      7418.82941	     1.17249e-15	
      7420.73037	     1.13520e-15	
      7422.63132	     1.14219e-15	
      7424.53227	     1.17948e-15	
      7426.43322	     1.21658e-15	
      7428.33417	     1.23061e-15	
      7430.23512	     1.24526e-15	
      7432.13607	     1.21866e-15	
      7434.03702	     1.18306e-15	
      7435.93797	     1.15426e-15	
      7437.83892	     1.14558e-15	
      7439.73987	     1.15171e-15	
      7441.64082	     1.15961e-15	
      7443.54177	     1.14352e-15	
      7445.44272	     1.10306e-15	
      7447.34367	     1.10195e-15	
      7449.24462	     1.13009e-15	
      7451.14557	     1.15276e-15	
      7453.04652	     1.15538e-15	
      7454.94747	     1.16500e-15	
      7456.84842	     1.14924e-15	
      7458.74937	     1.13928e-15	
      7460.65033	     1.15373e-15	
      7462.55128	     1.17381e-15	
      7464.45223	     1.18708e-15	
      7466.35318	     1.19718e-15	
      7468.25413	     1.22085e-15	
      7470.15508	     1.21557e-15	
      7472.05603	     1.20867e-15	
      7473.95698	     1.19504e-15	
      7475.85793	     1.18195e-15	
      7477.75888	     1.19279e-15	
      7479.65983	     1.20911e-15	
      7481.56078	     1.24035e-15	
      7483.46173	     1.25410e-15	
      7485.36268	     1.26607e-15	
      7487.26363	     1.28813e-15	
      7489.16458	     1.28442e-15	
      7491.06553	     1.27164e-15	
      7492.96648	     1.24732e-15	
      7494.86743	     1.23969e-15	
      7496.76838	     1.25339e-15	
      7498.66933	     1.29012e-15	
      7500.57029	     1.33662e-15	
      7502.47124	     1.35204e-15	
      7504.37219	     1.33409e-15	
      7506.27314	     1.33087e-15	
      7508.17409	     1.33751e-15	
      7510.07504	     1.37717e-15	
      7511.97599	     1.40095e-15	
      7513.87694	     1.38020e-15	
      7515.77789	     1.35376e-15	
      7517.67884	     1.35946e-15	
      7519.57979	     1.35599e-15	
      7521.48074	     1.35959e-15	
      7523.38169	     1.34706e-15	
      7525.28264	     1.34135e-15	
      7527.18359	     1.35398e-15	
      7529.08454	     1.36772e-15	
      7530.98549	     1.39160e-15	
      7532.88644	     1.43218e-15	
      7534.78739	     1.43998e-15	
      7536.68834	     1.46464e-15	
      7538.58929	     1.50025e-15	
      7540.49025	     1.53981e-15	
      7542.39120	     1.56036e-15	
      7544.29215	     1.54626e-15	
      7546.19310	     1.53044e-15	
      7548.09405	     1.53067e-15	
      7549.99500	     1.51070e-15	
      7551.89595	     1.51899e-15	
      7553.79690	     1.54484e-15	
      7555.69785	     1.55190e-15	
      7557.59880	     1.57444e-15	
      7559.49975	     1.59440e-15	
      7561.40070	     1.59642e-15	
      7563.30165	     1.57983e-15	
      7565.20260	     1.53397e-15	
      7567.10355	     1.48244e-15	
      7569.00450	     1.49445e-15	
      7570.90545	     1.54462e-15	
      7572.80640	     1.58274e-15	
      7574.70735	     1.59458e-15	
      7576.60830	     1.59529e-15	
      7578.50925	     1.59841e-15	
      7580.41021	     1.63673e-15	
      7582.31116	     1.68775e-15	
      7584.21211	     1.66361e-15	
      7586.11306	     1.50691e-15	
      7588.01401	     1.24613e-15	
      7589.91496	     9.85575e-16	
      7591.81591	     7.79911e-16	
      7593.71686	     6.45098e-16	
      7595.61781	     5.55983e-16	
      7597.51876	     4.75510e-16	
      7599.41971	     4.12768e-16	
      7601.32066	     3.60039e-16	
      7603.22161	     3.43628e-16	
      7605.12256	     3.39376e-16	
      7607.02351	     3.62629e-16	
      7608.92446	     4.09076e-16	
      7610.82541	     4.81778e-16	
      7612.72636	     5.77538e-16	
      7614.62731	     7.00505e-16	
      7616.52826	     8.43584e-16	
      7618.42921	     9.17661e-16	
      7620.33017	     8.74882e-16	
      7622.23112	     7.78049e-16	
      7624.13207	     6.44310e-16	
      7626.03302	     5.50924e-16	
      7627.93397	     4.48621e-16	
      7629.83492	     4.12416e-16	
      7631.73587	     3.88617e-16	
      7633.63682	     4.01996e-16	
      7635.53777	     4.07858e-16	
      7637.43872	     4.12411e-16	
      7639.33967	     4.38449e-16	
      7641.24062	     4.51854e-16	
      7643.14157	     4.51110e-16	
      7645.04252	     4.61430e-16	
      7646.94347	     4.54979e-16	
      7648.84442	     4.58401e-16	
      7650.74537	     4.51818e-16	
      7652.64632	     4.40038e-16	
      7654.54727	     4.21737e-16	
      7656.44822	     3.93220e-16	
      7658.34917	     3.53908e-16	
      7660.25013	     3.06732e-16	
      7662.15108	     2.53299e-16	
      7664.05203	     2.24316e-16	
      7665.95298	     2.14422e-16	
      7667.85393	     2.30617e-16	
      7669.75488	     2.64701e-16	
      7671.65583	     3.03322e-16	
      7673.55678	     3.25276e-16	
      7675.45773	     3.56967e-16	
      7677.35868	     3.86274e-16	
      7679.25963	     4.12164e-16	
      7681.16058	     4.24570e-16	
      7683.06153	     4.27331e-16	
      7684.96248	     4.52473e-16	
      7686.86343	     4.58497e-16	
      7688.76438	     4.47893e-16	
      7690.66533	     4.35248e-16	
      7692.56628	     3.93959e-16	
      7694.46723	     3.64783e-16	
      7696.36818	     3.06898e-16	
      7698.26913	     2.72006e-16	
      7700.17009	     2.57621e-16	
      7702.07104	     2.93357e-16	
      7703.97199	     3.40265e-16	
      7705.87294	     3.84875e-16	
      7707.77389	     4.21256e-16	
      7709.67484	     4.57908e-16	
      7711.57579	     4.80102e-16	
      7713.47674	     5.02523e-16	
      7715.37769	     5.30002e-16	
      7717.27864	     5.57699e-16	
      7719.17959	     5.78054e-16	
      7721.08054	     6.02223e-16	
      7722.98149	     6.38960e-16	
      7724.88244	     6.57452e-16	
      7726.78339	     6.87096e-16	
      7728.68434	     7.27520e-16	
      7730.58529	     7.37551e-16	
      7732.48624	     7.60934e-16	
      7734.38719	     7.85505e-16	
      7736.28814	     7.99970e-16	
      7738.18909	     8.19284e-16	
      7740.09005	     8.14172e-16	
      7741.99100	     7.77725e-16	
      7743.89195	     7.38617e-16	
      7745.79290	     6.89508e-16	
      7747.69385	     6.29032e-16	
      7749.59480	     6.02338e-16	
      7751.49575	     6.00314e-16	
      7753.39670	     6.07801e-16	
      7755.29765	     6.35352e-16	
      7757.19860	     6.57762e-16	
      7759.09955	     6.64330e-16	
      7761.00050	     6.71065e-16	
      7762.90145	     6.71409e-16	
      7764.80240	     6.88636e-16	
      7766.70335	     7.27428e-16	
      7768.60430	     7.70054e-16	
      7770.50525	     7.74244e-16	
      7772.40620	     7.77062e-16	
      7774.30715	     7.95291e-16	
      7776.20810	     7.90843e-16	
      7778.10905	     7.87155e-16	
      7780.01001	     7.66975e-16	
      7781.91096	     7.39050e-16	
      7783.81191	     7.16898e-16	
      7785.71286	     7.01733e-16	
      7787.61381	     7.10041e-16	
      7789.51476	     7.44226e-16	
      7791.41571	     7.67732e-16	
      7793.31666	     7.95699e-16	
      7795.21761	     7.79414e-16	
      7797.11856	     7.48289e-16	
      7799.01951	     7.20392e-16	
      7800.92046	     7.24972e-16	
      7802.82141	     8.01525e-16	
      7804.72236	     8.96583e-16	
      7806.62331	     9.71860e-16	
      7808.52426	     9.66559e-16	
      7810.42521	     9.73134e-16	
      7812.32616	     1.00250e-15	
      7814.22711	     1.02990e-15	
      7816.12806	     1.04517e-15	
      7818.02901	     1.03260e-15	
      7819.92996	     9.82068e-16	
      7821.83092	     9.43012e-16	
      7823.73187	     9.40160e-16	
      7825.63282	     9.09948e-16	
      7827.53377	     8.55014e-16	
      7829.43472	     8.29229e-16	
      7831.33567	     8.31150e-16	
      7833.23662	     8.46203e-16	
      7835.13757	     8.64227e-16	
      7837.03852	     8.83904e-16	
      7838.93947	     8.86246e-16	
      7840.84042	     9.00330e-16	
      7842.74137	     9.29902e-16	
      7844.64232	     9.67399e-16	
      7846.54327	     9.83431e-16	
      7848.44422	     9.66653e-16	
      7850.34517	     9.38233e-16	
      7852.24612	     9.40944e-16	
      7854.14707	     9.78996e-16	
      7856.04802	     1.00954e-15	
      7857.94897	     1.01618e-15	
      7859.84992	     1.00983e-15	
      7861.75088	     9.82423e-16	
      7863.65183	     9.63476e-16	
      7865.55278	     9.48093e-16	
      7867.45373	     9.24201e-16	
      7869.35468	     9.11267e-16	
      7871.25563	     9.08885e-16	
      7873.15658	     9.05378e-16	
      7875.05753	     9.57253e-16	
      7876.95848	     9.95870e-16	
      7878.85943	     1.03316e-15	
      7880.76038	     1.07675e-15	
      7882.66133	     1.08960e-15	
      7884.56228	     1.09720e-15	
      7886.46323	     1.14293e-15	
      7888.36418	     1.15558e-15	
      7890.26513	     1.17320e-15	
      7892.16608	     1.17394e-15	
      7894.06703	     1.14474e-15	
      7895.96798	     1.07529e-15	
      7897.86893	     1.00007e-15	
      7899.76988	     9.68534e-16	
      7901.67084	     1.00103e-15	
