# Keck LRIS spectra of late-M, L and T dwarfs
# spty = M9.5  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6813.25663	     2.04488e-16	
      6815.15758	     2.01171e-16	
      6817.05853	     2.06032e-16	
      6818.95948	     2.06217e-16	
      6820.86043	     2.00305e-16	
      6822.76138	     2.02525e-16	
      6824.66233	     2.04151e-16	
      6826.56328	     2.01732e-16	
      6828.46423	     1.99417e-16	
      6830.36518	     2.05478e-16	
      6832.26613	     2.05588e-16	
      6834.16708	     2.04055e-16	
      6836.06803	     2.03987e-16	
      6837.96898	     2.03926e-16	
      6839.86993	     2.03306e-16	
      6841.77089	     2.03385e-16	
      6843.67184	     2.08178e-16	
      6845.57279	     2.02254e-16	
      6847.47374	     1.99405e-16	
      6849.37469	     2.00848e-16	
      6851.27564	     1.97672e-16	
      6853.17659	     1.95576e-16	
      6855.07754	     2.01689e-16	
      6856.97849	     2.00101e-16	
      6858.87944	     1.96025e-16	
      6860.78039	     1.97008e-16	
      6862.68134	     2.03652e-16	
      6864.58229	     1.94693e-16	
      6866.48324	     1.77830e-16	
      6868.38419	     1.60401e-16	
      6870.28514	     1.47656e-16	
      6872.18609	     1.50864e-16	
      6874.08704	     1.61602e-16	
      6875.98799	     1.71328e-16	
      6877.88894	     1.79298e-16	
      6879.78989	     1.86549e-16	
      6881.69085	     1.89587e-16	
      6883.59180	     1.89679e-16	
      6885.49275	     1.83331e-16	
      6887.39370	     1.79530e-16	
      6889.29465	     1.81752e-16	
      6891.19560	     1.77987e-16	
      6893.09655	     1.77215e-16	
      6894.99750	     1.78347e-16	
      6896.89845	     1.81704e-16	
      6898.79940	     1.76951e-16	
      6900.70035	     1.77222e-16	
      6902.60130	     1.82347e-16	
      6904.50225	     1.91608e-16	
      6906.40320	     1.98010e-16	
      6908.30415	     1.99093e-16	
      6910.20510	     2.03470e-16	
      6912.10605	     2.07876e-16	
      6914.00700	     2.06016e-16	
      6915.90795	     1.98213e-16	
      6917.80890	     1.92128e-16	
      6919.70985	     1.96338e-16	
      6921.61081	     2.06202e-16	
      6923.51176	     2.16227e-16	
      6925.41271	     2.22581e-16	
      6927.31366	     2.24654e-16	
      6929.21461	     2.28083e-16	
      6931.11556	     2.32531e-16	
      6933.01651	     2.35669e-16	
      6934.91746	     2.37011e-16	
      6936.81841	     2.37733e-16	
      6938.71936	     2.37589e-16	
      6940.62031	     2.45134e-16	
      6942.52126	     2.59725e-16	
      6944.42221	     2.67671e-16	
      6946.32316	     2.76956e-16	
      6948.22411	     2.80287e-16	
      6950.12506	     2.73025e-16	
      6952.02601	     2.64387e-16	
      6953.92696	     2.61115e-16	
      6955.82791	     2.54513e-16	
      6957.72886	     2.55318e-16	
      6959.62981	     2.60202e-16	
      6961.53077	     2.70318e-16	
      6963.43172	     2.73804e-16	
      6965.33267	     2.77667e-16	
      6967.23362	     2.76044e-16	
      6969.13457	     2.75076e-16	
      6971.03552	     2.69621e-16	
      6972.93647	     2.66539e-16	
      6974.83742	     2.77256e-16	
      6976.73837	     2.83037e-16	
      6978.63932	     2.83265e-16	
      6980.54027	     2.83645e-16	
      6982.44122	     2.86792e-16	
      6984.34217	     2.88750e-16	
      6986.24312	     2.89357e-16	
      6988.14407	     2.89166e-16	
      6990.04502	     2.86706e-16	
      6991.94597	     2.84362e-16	
      6993.84692	     2.83807e-16	
      6995.74787	     2.81364e-16	
      6997.64882	     2.83842e-16	
      6999.54977	     2.87744e-16	
      7001.45073	     2.87199e-16	
      7003.35168	     2.91556e-16	
      7005.25263	     2.96974e-16	
      7007.15358	     3.05124e-16	
      7009.05453	     3.09690e-16	
      7010.95548	     3.10517e-16	
      7012.85643	     3.13511e-16	
      7014.75738	     3.18732e-16	
      7016.65833	     3.23821e-16	
      7018.55928	     3.26144e-16	
      7020.46023	     3.28188e-16	
      7022.36118	     3.28497e-16	
      7024.26213	     3.32896e-16	
      7026.16308	     3.45216e-16	
      7028.06403	     3.58883e-16	
      7029.96498	     3.59578e-16	
      7031.86593	     3.64150e-16	
      7033.76688	     3.71718e-16	
      7035.66783	     3.83806e-16	
      7037.56878	     3.86880e-16	
      7039.46973	     3.92618e-16	
      7041.37069	     3.94606e-16	
      7043.27164	     3.92932e-16	
      7045.17259	     3.94442e-16	
      7047.07354	     3.98198e-16	
      7048.97449	     3.99377e-16	
      7050.87544	     3.85480e-16	
      7052.77639	     3.51175e-16	
      7054.67734	     3.11083e-16	
      7056.57829	     2.85278e-16	
      7058.47924	     2.71762e-16	
      7060.38019	     2.68198e-16	
      7062.28114	     2.67409e-16	
      7064.18209	     2.72880e-16	
      7066.08304	     2.75621e-16	
      7067.98399	     2.80882e-16	
      7069.88494	     2.85068e-16	
      7071.78589	     2.87627e-16	
      7073.68684	     2.93659e-16	
      7075.58779	     2.98045e-16	
      7077.48874	     2.99130e-16	
      7079.38969	     2.92376e-16	
      7081.29065	     2.98875e-16	
      7083.19160	     3.03150e-16	
      7085.09255	     2.95991e-16	
      7086.99350	     2.74380e-16	
      7088.89445	     2.68379e-16	
      7090.79540	     2.68844e-16	
      7092.69635	     2.68373e-16	
      7094.59730	     2.69886e-16	
      7096.49825	     2.71445e-16	
      7098.39920	     2.68823e-16	
      7100.30015	     2.75147e-16	
      7102.20110	     2.77523e-16	
      7104.10205	     2.78032e-16	
      7106.00300	     2.80805e-16	
      7107.90395	     2.87621e-16	
      7109.80490	     2.91216e-16	
      7111.70585	     2.91759e-16	
      7113.60680	     2.93151e-16	
      7115.50775	     2.95357e-16	
      7117.40870	     2.96025e-16	
      7119.30965	     2.93968e-16	
      7121.21061	     3.02163e-16	
      7123.11156	     2.98718e-16	
      7125.01251	     2.89408e-16	
      7126.91346	     2.74728e-16	
      7128.81441	     2.67380e-16	
      7130.71536	     2.69189e-16	
      7132.61631	     2.69612e-16	
      7134.51726	     2.75223e-16	
      7136.41821	     2.72401e-16	
      7138.31916	     2.76415e-16	
      7140.22011	     2.75351e-16	
      7142.12106	     2.77168e-16	
      7144.02201	     2.81350e-16	
      7145.92296	     2.88603e-16	
      7147.82391	     2.88594e-16	
      7149.72486	     2.90157e-16	
      7151.62581	     2.93234e-16	
      7153.52676	     2.97171e-16	
      7155.42771	     3.00009e-16	
      7157.32866	     3.00291e-16	
      7159.22961	     2.97099e-16	
      7161.13057	     2.91561e-16	
      7163.03152	     2.97498e-16	
      7164.93247	     2.98055e-16	
      7166.83342	     2.97722e-16	
      7168.73437	     3.01814e-16	
      7170.63532	     3.02372e-16	
      7172.53627	     3.03566e-16	
      7174.43722	     3.02002e-16	
      7176.33817	     3.02851e-16	
      7178.23912	     3.09971e-16	
      7180.14007	     3.17246e-16	
      7182.04102	     3.20951e-16	
      7183.94197	     3.20618e-16	
      7185.84292	     3.26396e-16	
      7187.74387	     3.24729e-16	
      7189.64482	     3.26153e-16	
      7191.54577	     3.30757e-16	
      7193.44672	     3.28197e-16	
      7195.34767	     3.26203e-16	
      7197.24862	     3.20974e-16	
      7199.14957	     3.18444e-16	
      7201.05053	     3.16937e-16	
      7202.95148	     3.17601e-16	
      7204.85243	     3.20926e-16	
      7206.75338	     3.22242e-16	
      7208.65433	     3.25941e-16	
      7210.55528	     3.38769e-16	
      7212.45623	     3.43479e-16	
      7214.35718	     3.44271e-16	
      7216.25813	     3.44369e-16	
      7218.15908	     3.45594e-16	
      7220.06003	     3.46417e-16	
      7221.96098	     3.52138e-16	
      7223.86193	     3.55307e-16	
      7225.76288	     3.64049e-16	
      7227.66383	     3.66869e-16	
      7229.56478	     3.66258e-16	
      7231.46573	     3.67248e-16	
      7233.36668	     3.68870e-16	
      7235.26763	     3.73961e-16	
      7237.16858	     3.73887e-16	
      7239.06953	     3.73199e-16	
      7240.97049	     3.77187e-16	
      7242.87144	     3.79943e-16	
      7244.77239	     3.88801e-16	
      7246.67334	     4.00994e-16	
      7248.57429	     4.09574e-16	
      7250.47524	     4.13509e-16	
      7252.37619	     4.12879e-16	
      7254.27714	     4.19444e-16	
      7256.17809	     4.25589e-16	
      7258.07904	     4.32868e-16	
      7259.97999	     4.38341e-16	
      7261.88094	     4.44116e-16	
      7263.78189	     4.43028e-16	
      7265.68284	     4.43188e-16	
      7267.58379	     4.41068e-16	
      7269.48474	     4.37033e-16	
      7271.38569	     4.40152e-16	
      7273.28664	     4.35441e-16	
      7275.18759	     4.39534e-16	
      7277.08854	     4.45895e-16	
      7278.98949	     4.49984e-16	
      7280.89045	     4.55305e-16	
      7282.79140	     4.68057e-16	
      7284.69235	     4.71943e-16	
      7286.59330	     4.75999e-16	
      7288.49425	     4.77962e-16	
      7290.39520	     4.77941e-16	
      7292.29615	     4.88119e-16	
      7294.19710	     5.01732e-16	
      7296.09805	     5.13671e-16	
      7297.99900	     5.23873e-16	
      7299.89995	     5.34048e-16	
      7301.80090	     5.37831e-16	
      7303.70185	     5.45117e-16	
      7305.60280	     5.51512e-16	
      7307.50375	     5.61497e-16	
      7309.40470	     5.69643e-16	
      7311.30565	     5.74778e-16	
      7313.20660	     5.87315e-16	
      7315.10755	     5.96027e-16	
      7317.00850	     5.99423e-16	
      7318.90945	     6.07101e-16	
      7320.81041	     6.13795e-16	
      7322.71136	     6.19227e-16	
      7324.61231	     6.15951e-16	
      7326.51326	     6.15306e-16	
      7328.41421	     6.07974e-16	
      7330.31516	     6.07417e-16	
      7332.21611	     6.16064e-16	
      7334.11706	     6.37915e-16	
      7336.01801	     6.52801e-16	
      7337.91896	     6.71415e-16	
      7339.81991	     6.70423e-16	
      7341.72086	     6.54784e-16	
      7343.62181	     6.24332e-16	
      7345.52276	     6.11959e-16	
      7347.42371	     6.19346e-16	
      7349.32466	     6.26512e-16	
      7351.22561	     6.34233e-16	
      7353.12656	     6.22346e-16	
      7355.02751	     6.17070e-16	
      7356.92846	     6.25030e-16	
      7358.82941	     6.36235e-16	
      7360.73037	     6.50673e-16	
      7362.63132	     6.72485e-16	
      7364.53227	     6.98165e-16	
      7366.43322	     7.03962e-16	
      7368.33417	     7.04404e-16	
      7370.23512	     6.91612e-16	
      7372.13607	     6.69556e-16	
      7374.03702	     6.53679e-16	
      7375.93797	     6.49099e-16	
      7377.83892	     6.54240e-16	
      7379.73987	     6.56578e-16	
      7381.64082	     6.53485e-16	
      7383.54177	     6.52069e-16	
      7385.44272	     6.67555e-16	
      7387.34367	     6.86036e-16	
      7389.24462	     6.88793e-16	
      7391.14557	     6.68070e-16	
      7393.04652	     6.39708e-16	
      7394.94747	     6.30353e-16	
      7396.84842	     6.36508e-16	
      7398.74937	     6.47361e-16	
      7400.65033	     6.46355e-16	
      7402.55128	     6.39943e-16	
      7404.45223	     6.20875e-16	
      7406.35318	     6.13964e-16	
      7408.25413	     6.26683e-16	
      7410.15508	     6.47462e-16	
      7412.05603	     6.57478e-16	
      7413.95698	     6.58751e-16	
      7415.85793	     6.28194e-16	
      7417.75888	     6.04264e-16	
      7419.65983	     5.93631e-16	
      7421.56078	     6.07204e-16	
      7423.46173	     6.26253e-16	
      7425.36268	     6.34708e-16	
      7427.26363	     6.39219e-16	
      7429.16458	     6.38549e-16	
      7431.06553	     6.26006e-16	
      7432.96648	     6.07638e-16	
      7434.86743	     5.99963e-16	
      7436.76838	     5.98551e-16	
      7438.66933	     6.05766e-16	
      7440.57029	     6.05834e-16	
      7442.47124	     5.86268e-16	
      7444.37219	     5.82170e-16	
      7446.27314	     5.91432e-16	
      7448.17409	     6.01815e-16	
      7450.07504	     6.13956e-16	
      7451.97599	     6.11441e-16	
      7453.87694	     6.01859e-16	
      7455.77789	     5.97544e-16	
      7457.67884	     5.95894e-16	
      7459.57979	     6.01934e-16	
      7461.48074	     6.12444e-16	
      7463.38169	     6.14487e-16	
      7465.28264	     6.10775e-16	
      7467.18359	     6.19795e-16	
      7469.08454	     6.27214e-16	
      7470.98549	     6.15922e-16	
      7472.88644	     6.08801e-16	
      7474.78739	     6.05864e-16	
      7476.68834	     6.12589e-16	
      7478.58929	     6.23000e-16	
      7480.49025	     6.32874e-16	
      7482.39120	     6.41509e-16	
      7484.29215	     6.42871e-16	
      7486.19310	     6.55063e-16	
      7488.09405	     6.55458e-16	
      7489.99500	     6.48768e-16	
      7491.89595	     6.42419e-16	
      7493.79690	     6.27084e-16	
      7495.69785	     6.32660e-16	
      7497.59880	     6.44843e-16	
      7499.49975	     6.62196e-16	
      7501.40070	     6.58826e-16	
      7503.30165	     6.50653e-16	
      7505.20260	     6.50488e-16	
      7507.10355	     6.68875e-16	
      7509.00450	     6.78014e-16	
      7510.90545	     6.69943e-16	
      7512.80640	     6.66960e-16	
      7514.70735	     6.65977e-16	
      7516.60830	     6.62333e-16	
      7518.50925	     6.60837e-16	
      7520.41021	     6.67476e-16	
      7522.31116	     6.76197e-16	
      7524.21211	     6.70573e-16	
      7526.11306	     6.70191e-16	
      7528.01401	     6.76350e-16	
      7529.91496	     6.84919e-16	
      7531.81591	     6.85535e-16	
      7533.71686	     6.90698e-16	
      7535.61781	     7.02390e-16	
      7537.51876	     7.20145e-16	
      7539.41971	     7.29580e-16	
      7541.32066	     7.33780e-16	
      7543.22161	     7.32617e-16	
      7545.12256	     7.23039e-16	
      7547.02351	     7.22642e-16	
      7548.92446	     7.19973e-16	
      7550.82541	     7.21461e-16	
      7552.72636	     7.26905e-16	
      7554.62731	     7.29319e-16	
      7556.52826	     7.31693e-16	
      7558.42921	     7.35281e-16	
      7560.33017	     7.45010e-16	
      7562.23112	     7.38147e-16	
      7564.13207	     7.25080e-16	
      7566.03302	     7.18819e-16	
      7567.93397	     7.16974e-16	
      7569.83492	     7.35910e-16	
      7571.73587	     7.39735e-16	
      7573.63682	     7.43442e-16	
      7575.53777	     7.30823e-16	
      7577.43872	     7.35803e-16	
      7579.33967	     7.54935e-16	
      7581.24062	     7.71051e-16	
      7583.14157	     7.53262e-16	
      7585.04252	     6.96723e-16	
      7586.94347	     6.07904e-16	
      7588.84442	     5.41421e-16	
      7590.74537	     4.80570e-16	
      7592.64632	     4.09370e-16	
      7594.54727	     3.28789e-16	
      7596.44822	     2.64742e-16	
      7598.34917	     2.17613e-16	
      7600.25013	     1.83882e-16	
      7602.15108	     1.65475e-16	
      7604.05203	     1.54263e-16	
      7605.95298	     1.58728e-16	
      7607.85393	     1.76337e-16	
      7609.75488	     2.14243e-16	
      7611.65583	     2.60161e-16	
      7613.55678	     3.23794e-16	
      7615.45773	     4.01268e-16	
      7617.35868	     4.57316e-16	
      7619.25963	     4.52166e-16	
      7621.16058	     3.99247e-16	
      7623.06153	     3.39237e-16	
      7624.96248	     2.86683e-16	
      7626.86343	     2.54861e-16	
      7628.76438	     2.35001e-16	
      7630.66533	     2.27634e-16	
      7632.56628	     2.28710e-16	
      7634.46723	     2.34155e-16	
      7636.36818	     2.40358e-16	
      7638.26913	     2.43417e-16	
      7640.17009	     2.49753e-16	
      7642.07104	     2.49816e-16	
      7643.97199	     2.49609e-16	
      7645.87294	     2.51979e-16	
      7647.77389	     2.49542e-16	
      7649.67484	     2.47141e-16	
      7651.57579	     2.37002e-16	
      7653.47674	     2.24577e-16	
      7655.37769	     2.20715e-16	
      7657.27864	     2.00206e-16	
      7659.17959	     1.76019e-16	
      7661.08054	     1.40554e-16	
      7662.98149	     1.15416e-16	
      7664.88244	     1.19915e-16	
      7666.78339	     1.43937e-16	
      7668.68434	     1.71150e-16	
      7670.58529	     1.99188e-16	
      7672.48624	     2.28863e-16	
      7674.38719	     2.47457e-16	
      7676.28814	     2.62433e-16	
      7678.18909	     2.81932e-16	
      7680.09005	     2.89238e-16	
      7681.99100	     2.94075e-16	
      7683.89195	     3.02770e-16	
      7685.79290	     3.00165e-16	
      7687.69385	     2.98021e-16	
      7689.59480	     2.84700e-16	
      7691.49575	     2.60577e-16	
      7693.39670	     2.27441e-16	
      7695.29765	     1.82614e-16	
      7697.19860	     1.60779e-16	
      7699.09955	     1.65856e-16	
      7701.00050	     1.96656e-16	
      7702.90145	     2.35128e-16	
      7704.80240	     2.70862e-16	
      7706.70335	     2.96753e-16	
      7708.60430	     3.17279e-16	
      7710.50525	     3.34413e-16	
      7712.40620	     3.46347e-16	
      7714.30715	     3.60633e-16	
      7716.20810	     3.70718e-16	
      7718.10905	     3.79841e-16	
      7720.01001	     3.96971e-16	
      7721.91096	     4.07450e-16	
      7723.81191	     4.25190e-16	
      7725.71286	     4.43611e-16	
      7727.61381	     4.56954e-16	
      7729.51476	     4.65532e-16	
      7731.41571	     4.79977e-16	
      7733.31666	     4.94032e-16	
      7735.21761	     5.15258e-16	
      7737.11856	     5.28058e-16	
      7739.01951	     5.25626e-16	
      7740.92046	     5.18389e-16	
      7742.82141	     5.06367e-16	
      7744.72236	     4.85398e-16	
      7746.62331	     4.65956e-16	
      7748.52426	     4.54591e-16	
      7750.42521	     4.63725e-16	
      7752.32616	     4.84187e-16	
      7754.22711	     4.99422e-16	
      7756.12806	     5.05560e-16	
      7758.02901	     5.12729e-16	
      7759.92996	     5.12899e-16	
      7761.83092	     5.10733e-16	
      7763.73187	     5.13117e-16	
      7765.63282	     5.29712e-16	
      7767.53377	     5.41725e-16	
      7769.43472	     5.52836e-16	
      7771.33567	     5.62590e-16	
      7773.23662	     5.56395e-16	
      7775.13757	     5.46158e-16	
      7777.03852	     5.46799e-16	
      7778.93947	     5.34080e-16	
      7780.84042	     5.34202e-16	
      7782.74137	     5.30021e-16	
      7784.64232	     5.31267e-16	
      7786.54327	     5.41304e-16	
      7788.44422	     5.48539e-16	
      7790.34517	     5.51468e-16	
      7792.24612	     5.60062e-16	
      7794.14707	     5.55094e-16	
      7796.04802	     5.16048e-16	
      7797.94897	     4.72842e-16	
      7799.84992	     4.78376e-16	
      7801.75088	     5.34982e-16	
      7803.65183	     5.95963e-16	
      7805.55278	     6.28463e-16	
      7807.45373	     6.28219e-16	
      7809.35468	     6.28946e-16	
      7811.25563	     6.48089e-16	
      7813.15658	     6.56194e-16	
      7815.05753	     6.55077e-16	
      7816.95848	     6.41378e-16	
      7818.85943	     6.24327e-16	
      7820.76038	     6.20315e-16	
      7822.66133	     6.23369e-16	
      7824.56228	     6.21524e-16	
      7826.46323	     6.07994e-16	
      7828.36418	     6.06303e-16	
      7830.26513	     6.21210e-16	
      7832.16608	     6.27790e-16	
      7834.06703	     6.28242e-16	
      7835.96798	     6.31114e-16	
      7837.86893	     6.22715e-16	
      7839.76988	     6.29328e-16	
      7841.67084	     6.58665e-16	
